Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2012-05-24,1356,31.45,32.5,30.95,31.0,1973300.0,26701015.0,32.516626969241074,31.310916897937684,29.406720255542297
2012-05-25,1357,31.2,31.3,30.9,30.9,1219000.0,-16270275.0,32.34645570932096,31.294802509783267,29.436290151472157
2012-05-28,1358,31.2,32.2,31.2,32.2,134500.0,-411700.0,32.331039318866125,31.330300450576075,29.49101707916577
2012-05-29,1359,32.2,33.4,32.2,33.0,807800.0,-9061770.0,32.401456232669695,31.39577886427897,29.560501889479326
2012-05-30,1360,33.4,33.6,32.2,32.5,2506600.0,34268910.0,32.41182926080972,31.43908165391509,29.61870977285597
2012-05-31,1361,32.5,33.1,32.2,33.0,2010100.0,-43089135.0,32.473741970198176,31.50029413807529,29.685666014977635
2012-06-01,1362,33.0,33.0,32.65,32.75,602500.0,847075.0,32.502821762808885,31.54930221109194,29.746345895869165
2012-06-04,1363,32.55,32.55,31.2,31.2,2914300.0,-40539665.0,32.36568262988163,31.53560408516677,29.775131125653928
2012-06-05,1364,32.0,32.05,31.5,32.0,145400.0,-1135655.0,32.32718972147304,31.553815689670035,29.81918793504693
2012-06-06,1365,32.0,32.0,31.65,32.0,542500.0,-8257175.0,32.29274869816009,31.57131311360454,29.862372332372733
2012-06-07,1366,32.3,32.75,31.95,32.5,1645700.0,16306510.0,32.31456462466955,31.60773220718868,29.914602583216833
2012-06-08,1367,32.5,32.55,32.45,32.5,1311900.0,3587425.0,32.33408413786223,31.64272310102441,29.965798571667985
2012-06-11,1368,33.0,33.7,32.5,33.4,1868600.0,13105185.0,32.44628580756094,31.711635920592084,30.033802560347823
2012-06-13,1369,33.4,33.5,32.6,33.2,1230400.0,8413345.0,32.52562414360716,31.770003139392394,30.096499539350837
2012-06-14,1370,33.3,33.3,32.6,32.7,405700.0,4509625.0,32.543979496911675,31.80647360451426,30.148054003918148
2012-06-15,1371,32.8,33.2,32.7,33.0,539300.0,1703130.0,32.59198165513149,31.85327856119997,30.204528182058386
2012-06-18,1372,33.05,33.3,32.9,33.15,1541800.0,-22043300.0,32.65072042827554,31.90413038232939,30.26285435667109
2012-06-19,1373,33.15,33.4,33.05,33.4,2605200.0,26941435.0,32.72959196214127,31.96279193596353,30.324976052578588
2012-06-20,1374,33.5,34.5,33.3,34.0,2785300.0,-15841175.0,32.86331912402114,32.04268244827868,30.39774880401268
2012-06-21,1375,34.0,34.0,33.9,33.9,1645300.0,15525630.0,32.972443426755746,32.115518430699126,30.467100312844114
2012-06-22,1376,32.75,33.8,32.75,33.55,1516500.0,15910430.0,33.033238855518306,32.1717726098874,30.528147831401657
2012-06-25,1377,33.55,35.0,33.55,34.55,1804600.0,10174620.0,33.19289792335849,32.265036429107504,30.607788468403605
2012-06-26,1378,34.5,35.25,34.0,34.95,1009700.0,7226355.0,33.377856036689174,32.370329118162104,30.69377285516789
2012-06-27,1379,34.95,35.2,34.95,34.95,3145300.0,22273460.0,33.543344874932416,32.471492682155755,30.778054580808128
2012-06-28,1380,35.0,35.15,34.8,34.8,849700.0,6503675.0,33.67562436178164,32.562806694620235,30.857697064356483
2012-06-29,1381,35.0,35.0,34.8,34.9,1107700.0,6900695.0,33.804506007909886,32.654461334046886,30.93774266704249
2012-07-02,1382,35.05,35.2,34.85,34.85,1550600.0,5424230.0,33.91455800707727,32.74056088957447,31.01521310927928
2012-07-03,1383,35.0,35.2,34.9,35.05,2308800.0,21957845.0,34.03407821685861,32.831127129199,31.095109879392556
2012-07-04,1384,35.25,35.25,34.2,35.0,883400.0,13373065.0,34.135754194031385,32.916180967269625,31.172434436236273
2012-07-05,1385,35.0,35.0,34.25,34.5,1588300.0,3154195.0,34.174095857817555,32.97829151757278,31.238326823637532
2012-07-06,1386,34.75,34.75,33.5,34.65,377000.0,-2110395.0,34.224191030678874,33.04384871296208,31.30588470831798
2012-07-09,1387,34.0,34.5,33.55,33.55,593700.0,-479400.0,34.1532235537653,33.063697783042,31.35032263488594
2012-07-10,1388,34.0,34.0,33.5,33.5,474300.0,-299200.0,34.08446317968474,33.0808076739031,31.39289050350207
2012-07-11,1389,33.9,33.9,32.15,32.35,3513900.0,-25337120.0,33.901888108138984,33.0521485494363,31.41184316679905
2012-07-12,1390,32.35,32.8,31.95,32.2,2365600.0,-7684045.0,33.72274199149277,33.01873095926233,31.42745023280303
2012-07-13,1391,32.7,33.5,32.7,32.7,2821400.0,-22696470.0,33.615084939756684,33.00623170595793,31.452649238094047
2012-07-16,1392,33.1,34.0,33.1,33.3,2215700.0,13775310.0,33.58191810399282,33.017752031214485,31.48923044130012
2012-07-17,1393,33.25,33.3,33.1,33.3,126000.0,-385295.0,33.55224251409884,33.028820579009995,31.52508726424467
2012-07-18,1394,33.3,33.3,31.5,31.75,3075300.0,-6979865.0,33.362532775772635,32.97867075238215,31.529540981784386
2012-07-19,1395,32.4,32.4,31.7,31.85,3010000.0,10530270.0,33.203318799375516,32.934409154249515,31.53588670491737
2012-07-20,1396,31.9,32.5,31.9,32.05,3126000.0,-27881690.0,33.08191682049389,32.899726442318155,31.546067166206132
2012-07-23,1397,32.5,32.5,31.75,31.8,583800.0,-461200.0,32.94697820781032,32.85659991516843,31.551095539152545
2012-07-24,1398,31.8,31.95,31.75,31.8,1636500.0,2982080.0,32.82624365961976,32.815164624377516,31.556024340357453
2012-07-25,1399,31.95,32.55,31.95,32.2,1205600.0,-1739050.0,32.760323274396626,32.79104052146075,31.56877633361769
2012-07-26,1400,32.7,32.7,32.2,32.5,1398300.0,-2489270.0,32.73292082446014,32.77962716767797,31.58721640621933
2012-07-27,1401,32.95,32.95,32.45,32.5,579500.0,1050590.0,32.70840284293802,32.76866139639648,31.60529132886845
2012-07-30,1402,32.9,33.2,32.5,33.0,801400.0,603310.0,32.73909728052349,32.77773349849858,31.632909322356202
2012-07-31,1403,33.0,34.1,32.75,33.8,1005300.0,13189185.0,32.850771250994704,32.8178223809104,31.67582200904221
2012-08-01,1404,33.85,33.85,32.5,32.5,795700.0,495190.0,32.813847961416315,32.8053587581296,31.69214236529881
2012-08-02,1405,33.75,34.1,32.65,32.65,815200.0,-2572045.0,32.79660080758302,32.799266257810785,31.711109843213677
2012-08-03,1406,32.9,33.45,32.65,33.45,75900.0,-62110.0,32.865379669942705,32.824785228092715,31.745543311664896
2012-08-06,1407,33.55,33.55,32.75,32.8,1035500.0,-2224705.0,32.85849759942242,32.82381325836359,31.76642364212697
2012-08-08,1408,32.9,33.95,32.85,33.3,286200.0,-2529980.0,32.90497153632533,32.842487248231684,31.79679149079773
2012-08-09,1409,33.3,33.3,32.8,33.0,168800.0,-484430.0,32.91497453250161,32.84866421888927,31.82061740187105
2012-08-10,1410,33.0,33.2,32.35,33.0,555200.0,880860.0,32.923924581711965,32.854598955403425,31.84397151272509
2012-08-13,1411,33.0,33.45,32.7,33.0,365500.0,9154750.0,32.93193252047913,32.860300957152305,31.866863165938447
2012-08-14,1412,33.1,33.8,33.1,33.25,412600.0,717945.0,32.965413307797114,32.875583272558096,31.894252014137685
2012-08-15,1413,33.5,33.75,33.25,33.25,279900.0,1677930.0,32.99536980171321,32.89026628147739,31.92109850890723
2012-08-16,1414,33.5,33.6,33.0,33.4,244400.0,3387970.0,33.03796245416445,32.91025583906651,31.95038368694868
2012-08-17,1415,33.55,33.55,33.25,33.4,295100.0,-916555.0,33.076071669515564,32.929461492436445,31.97908896047445
2012-08-22,1416,33.55,33.55,33.0,33.4,168700.0,-2408035.0,33.110169388513924,32.94791398292914,32.007225812742284
2012-08-23,1417,33.4,33.4,33.0,33.4,1003000.0,8125430.0,33.14067787393351,32.965642846343684,32.03480549961867
2012-08-24,1418,33.3,33.3,32.9,33.0,331700.0,-2732635.0,33.125869676677354,32.966990185702755,32.05391826200246
2012-08-28,1419,33.0,33.8,33.0,33.8,135600.0,1133575.0,33.19683076334289,32.999657237243824,32.08849413800241
2012-08-29,1420,33.8,33.8,33.0,33.5,1378900.0,-12989260.0,33.22874331456996,33.01927852205779,32.11644474913108
2012-08-30,1421,33.6,33.6,32.9,33.05,755000.0,-12158350.0,33.20992822882575,33.020483285898656,32.13493099172254
2012-08-31,1422,33.05,33.85,32.05,33.2,1131900.0,7405050.0,33.20888315210725,33.02752315703989,32.15602146713397
2012-09-03,1423,33.8,33.8,33.15,33.5,93900.0,-438610.0,33.239527030832804,33.04605166068538,32.18263490342835
2012-09-04,1424,33.6,33.7,32.8,33.0,662400.0,-1847955.0,33.214313659166194,33.04424571320752,32.19882035088521
2012-09-05,1425,33.2,33.2,31.4,31.95,1071500.0,-9197035.0,33.08122801083291,33.00133411661115,32.19389321522412
2012-09-06,1426,31.95,32.4,31.65,32.25,1087000.0,-2372615.0,32.993730325482076,32.971870033606784,32.19500424066523
2012-09-07,1427,32.35,32.55,32.25,32.25,650000.0,-7345930.0,32.915442922799755,32.9435614048379,32.19609326560255
2012-09-10,1428,32.5,32.8,32.2,32.4,1390100.0,33357755.0,32.86118577303136,32.92224527131484,32.200131022719326
2012-09-11,1429,32.75,32.75,32.4,32.45,3519600.0,48650785.0,32.81790306008069,32.90372584891034,32.20507892325954
2012-09-12,1430,32.55,32.95,32.5,32.95,1112800.0,-497270.0,32.83180800112483,32.90554052150209,32.219829835670254
2012-09-13,1431,33.0,33.8,32.9,33.5,5085200.0,70287820.0,32.902144001006434,32.92885265791377,32.2451797399144
2012-09-14,1432,33.55,34.2,33.55,34.2,2035200.0,31782010.0,33.03876042195312,32.978701573289705,32.2838890519953
2012-09-17,1433,34.2,34.3,33.8,34.0,873400.0,3929285.0,33.13994353543174,33.018752491984216,32.31787144700529
2012-09-18,1434,34.0,34.0,33.5,33.5,182000.0,-4375470.0,33.17784421591261,33.03762494327896,32.34127993320321
2012-09-19,1435,34.0,34.0,33.4,33.4,598500.0,-2742835.0,33.201229035290226,33.051835729817036,32.36224468700117
2012-09-20,1436,33.75,33.75,33.45,33.7,1849300.0,-10499990.0,33.25373124210178,33.07725393649088,32.38873489121897
2012-09-21,1437,33.5,34.0,33.5,33.95,278900.0,-5737920.0,33.32702269030159,33.11147927231477,32.41965103198691
2012-09-24,1438,33.9,34.7,33.8,34.1,1683100.0,-15463765.0,33.40838872290142,33.15024479104752,32.45292526897727
2012-09-25,1439,34.3,34.4,33.8,34.4,2588700.0,-33528370.0,33.51276885733285,33.199254799241736,32.491481204245055
2012-09-26,1440,33.0,33.0,31.5,31.75,7033500.0,-201563665.0,33.3272142407715,33.142421277702844,32.47679840812138
2012-09-27,1441,31.95,32.0,31.4,31.6,5599900.0,-155188540.0,33.145402215427126,33.08193416877332,32.45943606340611
2012-09-28,1442,31.95,32.5,31.7,32.5,3521900.0,-91385550.0,33.07746514011902,33.05911322097829,32.46023930967529
2012-10-01,1443,32.5,32.7,31.95,31.95,1176900.0,-12196075.0,32.95878459905385,33.015618584861485,32.45013556096885
2012-10-02,1444,32.0,33.4,32.0,32.95,3222500.0,-31916160.0,32.9578599044166,33.01304530702379,32.460033866692235
2012-10-03,1445,33.0,33.5,32.95,33.2,2255800.0,-8276845.0,32.983348335530636,33.02037686361109,32.474686661411205
2012-10-04,1446,33.3,33.7,33.2,33.65,3766700.0,-58288955.0,33.05352219494847,33.04506796699889,32.49796019286841
2012-10-05,1447,33.65,34.95,33.65,34.55,4658400.0,-34135230.0,33.21104617442758,33.104084909469535,32.53859464449478
2012-10-08,1448,34.55,34.9,33.65,33.8,1018700.0,-2054970.0,33.27304131396152,33.13137569733347,32.56357296836617
2012-10-09,1449,33.75,34.5,33.0,33.2,1351300.0,-10714020.0,33.265352754597146,33.134066846457635,32.57617548384406
2012-10-10,1450,33.2,33.5,32.6,33.0,1951700.0,-32427760.0,33.23742088569219,33.128809323067145,32.584568048520424
2012-10-11,1451,33.5,34.25,32.95,34.0,2064500.0,4216505.0,33.3176923714088,33.162973663339024,32.61259640399526
2012-10-12,1452,34.0,34.1,33.8,34.0,760800.0,1281710.0,33.38951422704998,33.19579822556102,32.64006974253001
2012-10-15,1453,34.1,34.1,33.75,34.0,641000.0,-6313170.0,33.453775887360514,33.22733555004882,32.66699905455912
2012-10-16,1454,34.0,34.1,33.6,33.8,2439400.0,-23158330.0,33.490220530796236,33.24979297945867,32.68943471684508
2012-10-17,1455,33.8,33.95,33.65,33.8,1235200.0,-8381000.0,33.522828895975586,33.27136972536225,32.711426108590715
2012-10-18,1456,33.8,33.9,33.5,33.6,943200.0,-9991825.0,33.530952170083424,33.28425718711275,32.729021631192886
2012-10-19,1457,33.5,33.6,32.9,32.9,2370800.0,-60006265.0,33.464536152179896,33.26918827781421,32.73240734146629
2012-10-22,1458,33.0,33.0,32.8,32.9,2771100.0,-43726840.0,33.40511129405569,33.25471030613522,32.73572600797191
2012-10-23,1459,32.95,33.3,32.9,33.0,203300.0,2761010.0,33.36246799994457,33.24472166667894,32.740959156328906
2012-10-24,1460,33.0,33.05,32.9,33.0,254200.0,-2035625.0,33.32431347363462,33.23512473857389,32.74608867798576
2012-10-25,1461,33.0,33.1,32.8,32.95,1159000.0,-1240650.0,33.28491205535729,33.22394337627687,32.75012652594644
2012-10-29,1462,32.95,33.3,32.95,33.05,40500.0,-682335.0,33.260184470582836,33.21712206740327,32.75606461454157
2012-10-30,1463,33.3,33.3,32.8,32.95,1897500.0,-4167275.0,33.22753347367938,33.20664669221098,32.75990491920411
2012-10-31,1464,33.0,33.0,32.9,33.0,2314500.0,-6182520.0,33.20358258171313,33.19854290035957,32.76465927723967
2012-11-05,1465,32.6,33.0,32.55,32.7,2406500.0,-19260155.0,33.15057388890122,33.178992198384684,32.763378895512155
2012-11-06,1466,33.0,34.0,33.0,33.5,4046500.0,-40497190.0,33.187355584806355,33.1915807396245,32.777965452036675
2012-11-07,1467,33.7,35.0,33.55,34.7,3871900.0,-19484545.0,33.34658131272148,33.25073443610981,32.81602554209534
2012-11-08,1468,34.4,34.75,33.4,34.75,1254300.0,-6860200.0,33.4943095955929,33.309529164105506,32.854322066014255
2012-11-09,1469,34.6,34.6,33.5,34.0,846300.0,-11680540.0,33.54754016447786,33.336606451787645,32.877008757776345
2012-11-12,1470,34.0,34.55,33.25,34.0,1057500.0,-15030250.0,33.59516751558545,33.36262188505088,32.899246208117404
2012-11-13,1471,34.0,34.05,33.5,34.0,1025400.0,13934470.0,33.63778146131329,33.38761710524496,32.92104331290716
2012-11-14,1472,34.3,34.65,34.0,34.1,2856800.0,-17789170.0,33.68643604433295,33.415553689353004,32.944388989879286
2012-11-15,1473,34.0,34.0,33.6,33.6,1340100.0,17556865.0,33.67733751335054,33.42278687800583,32.957371386119306
2012-11-16,1474,33.9,34.0,33.9,34.0,2481300.0,-29958740.0,33.711301985629426,33.44542268671148,32.97801749728526
2012-11-19,1475,34.0,35.25,34.0,35.25,2852100.0,967365.0,33.873270197668425,33.516190424487505,33.02300724981426
2012-11-20,1476,35.25,38.0,35.25,37.1,4788300.0,77951185.0,34.212925966334915,33.656731976468386,33.103739779520915
2012-11-21,1477,37.1,37.9,37.0,37.8,1386400.0,14180215.0,34.590512706720716,33.81921307543041,33.19673503141159
2012-11-22,1478,37.8,38.5,37.2,37.5,4026700.0,18691160.0,34.896774527065894,33.96355766070765,33.28194819910641
2012-11-23,1479,37.5,37.5,37.0,37.0,726500.0,9852210.0,35.118166682111585,34.08263383087598,33.355572987242915
2012-11-26,1480,37.0,37.4,36.8,37.0,785500.0,-17097650.0,35.316254399784064,34.19704034731221,33.42773985878266
2012-11-27,1481,37.0,37.0,36.25,36.3,2725300.0,-64286345.0,35.41980656822784,34.279509353299964,33.48461629722261
2012-11-28,1482,36.25,37.3,36.25,37.0,2598400.0,-50843945.0,35.5861427189407,34.38619526101369,33.55422785569345
2012-11-29,1483,37.0,37.0,35.6,35.9,2470200.0,-64226135.0,35.61918032747326,34.44556015273864,33.60067878924407
2012-12-03,1484,36.0,36.25,35.25,35.9,4902500.0,-89386315.0,35.64874029300239,34.50259700949399,33.646209902328344
2012-12-04,1485,36.0,36.9,36.0,36.65,1587400.0,-34415580.0,35.75413605163372,34.58680889147462,33.705690894361446
2012-12-05,1486,36.75,37.6,36.65,37.3,1464800.0,35251990.0,35.91685857251438,34.693208542789336,33.77686533209686
2012-12-06,1487,37.25,37.45,37.0,37.3,1738400.0,13319780.0,36.062452406986544,34.79543565875838,33.84663037502563
2012-12-07,1488,37.6,37.6,37.0,37.5,605900.0,9860270.0,36.21377320625113,34.901497005473736,33.91897432799542
2012-12-10,1489,37.5,37.5,36.9,37.2,520300.0,-7746160.0,36.31758655296153,34.991634377808104,33.983945133381646
2012-12-11,1490,37.5,37.9,37.5,37.8,1496700.0,-9146770.0,36.47363007370242,35.101766362992095,34.059510576284985
2012-12-12,1491,37.8,39.2,37.7,38.9,3043800.0,-13535105.0,36.72903743436533,35.25071670169829,34.15536185200212
2012-12-13,1492,38.9,40.0,38.9,39.5,2945500.0,41995170.0,37.02071770443214,35.417355262416,34.26119627077435
2012-12-14,1493,39.4,39.4,38.2,38.9,1246600.0,18858335.0,37.21853689343927,35.553929565850666,34.353053770362976
2012-12-17,1494,38.5,39.0,37.8,38.05,1218800.0,-4139275.0,37.306059325708816,35.651814680915344,34.42626062639539
2012-12-18,1495,38.05,38.8,37.5,38.0,1846800.0,15144725.0,37.37910571247632,35.74390037970298,34.49702774270439
2012-12-19,1496,37.95,38.7,37.8,38.4,1224100.0,-15886800.0,37.486568269057756,35.848061149126394,34.57431432205678
2012-12-20,1497,38.4,39.0,38.0,38.0,1247900.0,6804850.0,37.5406137144201,35.93245090798418,34.64214968201605
2012-12-21,1498,38.05,39.5,38.0,39.2,1068900.0,10264320.0,37.71528595500745,36.06059008806324,34.7324041437583
2012-12-26,1499,39.2,39.2,38.2,38.5,665000.0,3579875.0,37.79788743342772,36.15625322186468,34.807010002297744
2012-12-27,1500,38.5,38.85,38.4,38.5,803200.0,-20887230.0,37.8717940193827,36.24816486022293,34.88013851710373
2012-12-28,1501,38.5,39.5,38.5,39.5,1295800.0,-11589530.0,38.043184122605574,36.37568780688085,34.97162092270564
2013-01-02,1502,39.7,39.9,39.65,39.85,465500.0,8740160.0,38.23337526759446,36.51193534386592,35.06822248859266
2013-01-03,1503,39.95,40.7,39.6,39.6,3081600.0,96246890.0,38.37723050258453,36.63303591861628,35.157960657135376
2013-01-04,1504,40.05,40.7,40.05,40.35,951300.0,12624660.0,38.584890449680884,36.77879921592545,35.26077331739012
2013-01-07,1505,40.7,40.7,39.8,40.4,1519100.0,16463710.0,38.77595461287237,36.92080708981072,35.36254018239229
2013-01-08,1506,40.4,40.5,39.9,40.0,3833900.0,-3906100.0,38.90480149572791,37.0415597529554,35.45437106986967
2013-01-09,1507,40.5,40.5,39.0,39.9,1627500.0,-8906015.0,39.00955923301971,37.15365544891793,35.54240332591185
2013-01-10,1508,39.9,39.9,39.5,39.9,2636300.0,-33753890.0,39.10328984007028,37.261355235234866,35.62869236896311
2013-01-11,1509,39.9,39.9,39.6,39.75,1745300.0,2135840.0,39.17136459374708,37.35894914757861,35.71030242106285
2013-01-14,1510,39.75,39.9,39.0,39.0,1150900.0,-36658750.0,39.15332621545791,37.42330408296768,35.77544494737843
2013-01-15,1511,39.0,39.8,38.35,39.0,2328500.0,-11795550.0,39.13718661383077,37.48513529540032,35.839297522677874
2013-01-16,1512,39.0,39.0,37.0,37.9,4014800.0,-71290080.0,39.00695644395384,37.50140449950226,35.880103512327814
2013-01-17,1513,37.9,37.9,37.3,37.5,1143200.0,12786715.0,38.84832944985344,37.50134942109041,35.91218067049954
2013-01-18,1514,37.95,38.5,37.65,38.4,2192300.0,2103790.0,38.80113687618466,37.536590620263325,35.96144441959856
2013-01-21,1515,38.55,39.8,38.55,39.8,1682700.0,-6544740.0,38.906280362902066,37.62535177240987,36.03745542119066
2013-01-22,1516,39.5,39.6,38.8,39.5,567800.0,3194460.0,38.96877716680711,37.69886738917811,36.10602066037501
2013-01-23,1517,39.5,39.5,38.9,39.25,380700.0,6758805.0,38.998379570301104,37.759696119014265,36.16827767700125
2013-01-24,1518,39.25,39.25,38.8,38.85,812800.0,6773070.0,38.98276066816414,37.802453133954884,36.22138108933786
2013-01-25,1519,38.8,39.0,38.2,39.0,1712900.0,18862690.0,38.98457533467318,37.84941575615272,36.27640324598464
2013-01-28,1520,39.0,39.05,38.6,38.7,2129400.0,-17083600.0,38.95462003628653,37.88277200100949,36.324395260915644
2013-01-29,1521,38.7,39.9,38.7,39.75,1796200.0,27942375.0,39.03834424299321,37.955996628420884,36.39222901812523
2013-01-30,1522,39.75,40.1,39.75,40.0,1956800.0,7795975.0,39.1395711647834,38.036153623384756,36.463670027667305
2013-01-31,1523,40.0,40.0,39.55,40.0,1642000.0,2325930.0,39.23014262112199,38.11316720678144,36.5336963637531
2013-02-01,1524,40.0,40.1,39.75,39.9,535600.0,6831355.0,39.30065392416178,38.183239081025306,36.600355841698594
2013-02-04,1525,40.0,40.3,40.0,40.0,3089200.0,17643985.0,39.37426930056579,38.254484607259606,36.6676755280016
2013-02-05,1526,40.0,40.3,39.5,40.0,1921700.0,-5327045.0,39.44013568997993,38.32293619128864,36.73366215120948
2013-02-06,1527,40.0,40.0,39.55,39.65,1945000.0,-55185480.0,39.46222666998204,38.37497790927732,36.791411415541965
2013-02-07,1528,39.8,39.8,39.5,39.65,1696900.0,-36418955.0,39.48199228366814,38.42497877558017,36.84801713008569
2013-02-08,1529,39.65,39.9,39.65,39.9,844500.0,-22212290.0,39.5259930959136,38.48282274516527,36.908452434440434
2013-02-11,1530,39.9,39.9,39.65,39.85,1275900.0,-19494380.0,39.56009908581743,38.53643753947251,36.96670090108517
2013-02-12,1531,39.85,39.9,39.05,39.05,2794800.0,-1011570.0,39.50640444520506,38.55657724380692,37.00795434858843
2013-02-13,1532,39.05,39.4,39.05,39.3,5790600.0,60541790.0,39.48467766149927,38.585731077383116,37.053341391190635
2013-02-14,1533,39.4,39.8,39.2,39.4,428300.0,827830.0,39.47576422344672,38.61766319199554,37.099809878493794
2013-02-15,1534,39.4,39.4,39.2,39.35,2846500.0,-1042190.0,39.46252588413654,38.64638228250552,37.14436809872165
2013-02-18,1535,39.4,39.6,39.35,39.45,1649200.0,-10558900.0,39.4612073700169,38.67789670279942,37.19002417597469
2013-02-19,1536,39.5,39.6,39.4,39.4,1611300.0,-7750435.0,39.454764488962496,38.70621447916023,37.23378607348014
2013-02-20,1537,39.4,39.6,38.8,38.9,2394300.0,-32033315.0,39.39636822696644,38.71381391135002,37.26678040865875
2013-02-21,1538,38.95,38.95,38.5,38.5,694500.0,-14842430.0,39.30201367675944,38.70542905208139,37.2912005985863
2013-02-22,1539,38.5,38.5,38.25,38.3,1591800.0,-15275190.0,39.196538552890026,38.6895298735684,37.31117682435686
2013-02-25,1540,38.05,39.5,38.05,38.5,2180300.0,-31062760.0,39.12321870521739,38.68209732950689,37.334717877339905
2013-02-26,1541,38.5,38.55,38.4,38.5,1654400.0,-47193895.0,39.05761673624714,38.67495625776152,37.35779277085793
2013-02-27,1542,39.0,39.2,38.9,39.0,1091800.0,2170900.0,39.05155181664218,38.68770307118264,37.390311725890435
2013-02-28,1543,39.5,39.5,38.9,39.5,3226700.0,24107580.0,39.09875688857458,38.719557852704895,37.43208773131835
2013-03-01,1544,39.5,39.65,39.3,39.5,2807600.0,33994035.0,39.140993005566735,38.75016342710862,37.47303648911403
2013-03-04,1545,39.5,39.6,38.75,39.6,608900.0,-4221210.0,39.18930953129655,38.783490351535725,37.515154578438505
2013-03-05,1546,39.5,40.0,39.2,40.0,1669600.0,-5740455.0,39.274645370107436,38.831196612259824,37.564359438271396
2013-03-06,1547,39.8,41.4,39.8,41.0,8905900.0,71258205.0,39.456261646938245,38.91624772550453,37.632391924642256
2013-03-07,1548,41.0,41.0,39.75,40.5,1144000.0,21612950.0,39.56612884199737,38.97835565783769,37.68917624296618
2013-03-08,1549,40.9,41.0,40.5,41.0,2108100.0,21994940.0,39.71706264810291,39.05763582811856,37.754737109442104
2013-03-11,1550,40.95,41.5,40.05,41.2,2825700.0,-13209910.0,39.873161316723646,39.14165010936882,37.8229601369779
2013-03-12,1551,41.35,41.35,39.0,39.6,2341900.0,-8683035.0,39.844407493910644,39.159624614883775,37.858149045156544
2013-03-13,1552,39.9,40.5,39.6,40.0,1442800.0,-15178815.0,39.86078565244637,39.192580512339305,37.90056193535147
2013-03-14,1553,40.0,41.95,39.75,41.95,1742500.0,-2529475.0,40.08070295218886,39.30071460989464,37.980748827720745
2013-03-15,1554,41.8,41.8,40.95,41.0,5818500.0,14017585.0,40.17747106248478,39.36735325264386,38.04053597964707
2013-03-18,1555,41.0,41.0,39.95,40.05,5236500.0,-25328810.0,40.164053055907424,39.3941237133245,38.08032734638673
2013-03-19,1556,40.1,40.45,39.3,40.0,4222900.0,-38050760.0,40.146784313180326,39.41788356770393,38.11834066626026
2013-03-20,1557,39.4,40.5,39.4,40.1,2579300.0,10022825.0,40.14185964863503,39.44463323171553,38.157581445146185
2013-03-21,1558,40.0,40.1,39.9,39.9,2034600.0,-18850470.0,40.116400738252395,39.46249075204042,38.192084782866075
2013-03-22,1559,40.0,41.0,40.0,40.95,1081400.0,2345340.0,40.20414802896268,39.52082444803882,38.24669696538357
2013-03-25,1560,40.9,41.1,40.5,41.0,2077700.0,-8236035.0,40.28792192065081,39.57883133242947,38.3012178175542
2013-03-26,1561,41.0,42.2,40.6,41.9,4071700.0,-17740490.0,40.45761435005599,39.669857554687134,38.372480831067975
2013-03-27,1562,41.95,43.5,41.5,42.5,3678600.0,-24148000.0,40.672602313207996,39.780843532934696,38.45421388391812
2013-04-01,1563,42.6,43.1,42.5,43.05,4796100.0,39217620.0,40.922854701291364,39.909045747329415,38.5452195495831
2013-04-02,1564,43.0,43.5,42.75,42.9,2109800.0,12893690.0,41.13097525905015,40.02633807096355,38.63145282582898
2013-04-03,1565,43.1,43.4,42.9,43.4,2722300.0,61417130.0,41.36981996862383,40.158638538768905,38.72587950254524
2013-04-04,1566,43.4,43.4,42.6,43.15,1789700.0,14463150.0,41.557207340347645,40.27594683136621,38.81348584902949
2013-04-05,1567,43.0,43.0,42.7,42.9,3827100.0,15533220.0,41.69855393610053,40.378850877194985,38.89440692132594
2013-04-08,1568,42.9,43.1,42.6,43.1,2168600.0,-2672235.0,41.846074574405726,40.485562607501066,38.97768599219077
2013-04-10,1569,43.3,44.7,43.3,44.65,2469400.0,48816795.0,42.14122461920513,40.64887387779514,39.09000904185036
2013-04-11,1570,44.65,44.75,44.5,44.65,1962400.0,34621045.0,42.40530623823617,40.80578078454828,39.20010787270481
2013-04-12,1571,44.65,45.2,44.65,45.2,1659700.0,12036360.0,42.69948452894815,40.97810310672285,39.31891761779976
2013-04-15,1572,45.1,45.7,45.0,45.45,2182800.0,21184130.0,42.9890124732694,41.15347161234156,39.44032518972452
2013-04-16,1573,45.45,45.5,44.95,45.5,1627500.0,-6270025.0,43.25332694976736,41.323923705975226,39.560318750324036
2013-04-17,1574,45.5,46.3,45.45,45.7,2836200.0,42197555.0,43.51087148137079,41.49553454103502,39.68189659685228
2013-04-18,1575,45.7,45.7,45.0,45.25,607600.0,-8260545.0,43.69393764122651,41.64276848060227,39.792156070181925
2013-04-19,1576,45.85,46.2,45.75,46.0,1361900.0,-20078600.0,43.93668104741318,41.81364030489238,39.915083672752594
2013-04-22,1577,46.0,49.0,46.0,49.0,791000.0,11058275.0,44.46966198979074,42.0954583321515,40.094983005965396
2013-04-23,1578,47.0,48.1,47.0,47.85,1614300.0,-37051240.0,44.82548704349698,42.32112663285145,40.2485476989166
2013-04-24,1579,47.85,48.2,47.0,47.0,1241000.0,-11725450.0,45.05438314418153,42.504611862935704,40.382239823690526
