Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2012-05-18,1394,70.0,71.5,69.5,69.7,2075970.0,30741453.0,70.48187329139519,66.92767621481195,62.97524656442578
2012-05-21,1395,69.85,71.0,69.6,69.6,1013020.0,30448619.0,70.3890445238799,67.0324732259958,63.10642980077378
2012-05-22,1396,70.85,72.0,70.0,70.0,128610.0,-1151587.0,70.34809246873465,67.14884682497636,63.24293614135252
2012-05-23,1397,70.0,70.0,69.6,69.75,191020.0,-1457519.0,70.28513536676257,67.25085283184004,63.3717888910287
2012-05-24,1398,68.05,69.95,68.05,68.45,880590.0,31881285.0,70.09196322289283,67.29787821098357,63.472347526849916
2012-05-25,1399,68.45,68.9,68.0,68.05,1268490.0,-5657376.0,69.87701972574621,67.32737318310187,63.56299411047664
2012-05-28,1400,67.95,67.95,67.25,67.9,1720680.0,4000636.0,69.66891238619398,67.34982913670571,63.64887541521969
2012-05-29,1401,68.0,69.9,67.9,68.0,637440.0,-13977796.0,69.49323739817356,67.37532603330547,63.73503629808664
2012-05-30,1402,71.0,71.0,68.1,71.0,2852800.0,-60821010.0,69.6518439878395,67.51747011043075,63.87889696545125
2012-05-31,1403,71.0,77.0,70.8,77.0,2044910.0,54523622.0,70.4253340943827,67.88933402766877,64.13872078791756
2012-06-01,1404,73.0,73.0,70.5,70.5,791480.0,-40899996.0,70.43319366339506,67.99171308540724,64.2646867129093
2012-06-04,1405,70.5,70.5,68.05,68.05,2057390.0,15329334.0,70.18233117251137,67.99399884676382,64.33964341166357
2012-06-05,1406,68.75,69.95,68.7,68.75,437720.0,3203973.0,70.03155947014174,68.0236459508123,64.42697720549202
2012-06-06,1407,69.75,71.0,69.0,69.5,960340.0,-3851816.0,69.97560584170577,68.08154218803534,64.52743310241297
2012-06-07,1408,70.8,71.0,70.0,70.0,554920.0,-3145452.0,69.97817364784201,68.15677582772022,64.63580076375132
2012-06-08,1409,70.0,70.5,69.1,69.8,335180.0,-717041.0,69.95941852701654,68.22121599133904,64.73806213476615
2012-06-11,1410,71.0,74.0,70.0,73.9,330080.0,10008794.0,70.37421657680427,68.44391340344339,64.919486646949
2012-06-13,1411,73.8,74.0,72.65,74.0,879530.0,28641567.0,70.75587798977223,68.66179915232796,65.09929879255397
2012-06-14,1412,74.45,74.45,72.0,72.0,846730.0,-410048.0,70.88683820137517,68.79270898949157,65.23594634121626
2012-06-15,1413,74.0,74.0,68.0,68.0,1363290.0,-36966768.0,70.58296049596727,68.76162236245268,65.29068007703376
2012-06-18,1414,69.5,72.55,69.5,72.5,1303070.0,4854595.0,70.7847541279707,68.90822540706239,65.43343888738954
2012-06-19,1415,72.5,75.0,72.4,74.8,1840970.0,2764037.0,71.20741158818431,69.13927539109916,65.61891534506498
2012-06-20,1416,74.0,75.0,73.95,74.8,1613690.0,58831764.0,71.58557878942807,69.36126459144822,65.80071900159834
2012-06-21,1417,74.8,74.8,73.0,74.0,1590090.0,-13301652.0,71.8397283905409,69.54317578394044,65.96308100156669
2012-06-22,1418,73.8,73.8,72.1,72.1,562860.0,-908490.0,71.8671254020629,69.6434434002565,66.08460415005052
2012-06-25,1419,73.4,73.5,71.0,71.5,2652550.0,-31361263.0,71.82848062289841,69.71624954142291,66.19183971143565
2012-06-26,1420,71.5,71.85,71.0,71.4,802610.0,-17810599.0,71.78337739943541,69.78227897117104,66.29497159833792
2012-06-27,1421,71.5,74.0,71.5,74.0,983570.0,-1679047.0,72.01670609423171,69.94767979583101,66.44754641817282
2012-06-28,1422,73.5,73.5,72.5,73.5,430050.0,-2053376.0,72.17284229483887,70.0869864705043,66.58719896434762
2012-06-29,1423,73.5,73.5,71.9,73.5,4848880.0,-35310941.0,72.31254310590845,70.22083013832764,66.72408611356846
2012-07-02,1424,73.4,74.2,73.4,73.5,3958000.0,-37727776.0,72.43753856844441,70.34942503486381,66.85826262617107
2012-07-03,1425,73.5,75.6,73.5,75.0,3481830.0,43013630.0,72.70727135071341,70.53180052369268,67.0194851484251
2012-07-04,1426,75.0,75.0,73.2,74.0,962190.0,-14614856.0,72.84334805063831,70.66780834629297,67.15771316528797
2012-07-05,1427,74.0,74.45,73.85,74.0,688660.0,-636562.0,72.96510088741323,70.79848252879128,67.29320399369811
2012-07-06,1428,74.0,74.3,73.5,74.0,895760.0,5434705.0,73.07403763610655,70.92403223354457,67.42601183540707
2012-07-09,1429,74.0,74.0,71.05,71.05,840260.0,-23470297.0,72.86098104283221,70.92897214595459,67.49777397728019
2012-07-10,1430,73.0,73.0,71.05,71.05,1707030.0,-10162315.0,72.67035145937619,70.93371833630931,67.56811508664097
2012-07-11,1431,71.1,72.0,70.7,72.0,820970.0,2166839.0,72.5997881478629,70.97553330351286,67.65587518393521
2012-07-12,1432,72.0,72.0,71.15,71.15,290620.0,-2346453.0,72.44717886914049,70.98237513474766,67.72506577435233
2012-07-13,1433,71.0,71.95,70.6,70.85,720950.0,-27106158.0,72.27905477765202,70.97718395299285,67.78694566000873
2012-07-16,1434,71.0,71.3,71.0,71.2,1190590.0,-20728664.0,72.16547006421496,70.98592183718921,67.85453089446399
2012-07-17,1435,71.2,71.5,70.55,71.5,285320.0,-5222681.0,72.09542058377127,71.00608176514257,67.92671840150432
2012-07-18,1436,71.45,71.7,70.8,71.0,4433840.0,75490446.0,71.98011315390062,71.00584326454873,67.98757546286066
2012-07-19,1437,71.5,71.5,70.3,70.4,2208520.0,14105671.0,71.81378545349003,70.98208470515469,68.03534624577429
2012-07-20,1438,70.5,71.7,70.5,71.7,1214320.0,1924616.0,71.80180803733319,71.01023824612899,68.10791364684808
2012-07-23,1439,71.7,71.7,70.4,70.7,637300.0,-7717147.0,71.68582824392969,70.99807204039845,68.15924208948475
2012-07-24,1440,71.2,71.2,70.5,70.65,1637510.0,-16131170.0,71.5767936919371,70.98442215646126,68.20856402830685
2012-07-25,1441,71.0,71.0,70.3,70.3,836060.0,-20086915.0,71.44239435594372,70.95758207189417,68.24997860200375
2012-07-26,1442,70.3,71.0,70.0,70.0,1784000.0,-60358434.0,71.29056337110755,70.92002983378066,68.28463249107297
2012-07-27,1443,70.3,72.0,70.3,72.0,237540.0,3788533.0,71.36524091099095,70.96238160500495,68.35820412491312
2012-07-30,1444,72.0,72.8,71.95,72.5,452780.0,8151068.0,71.48468923614979,71.02268036559299,68.44021988481583
2012-07-31,1445,72.5,72.9,71.0,72.75,1431250.0,12294451.0,71.61787984287085,71.09041839047171,68.52556206531453
2012-08-01,1446,72.1,72.75,71.2,71.2,824900.0,-1926105.0,71.57389249098972,71.09471570849242,68.578521232338
2012-08-02,1447,71.0,73.0,71.0,72.0,168640.0,911628.0,71.6187459129908,71.13021705325744,68.64627328714319
2012-08-03,1448,72.0,72.0,71.1,72.0,109970.0,883383.0,71.65887792214967,71.1643261884238,68.71268371710076
2012-08-06,1449,72.0,72.0,71.0,71.3,1114940.0,-24288045.0,71.6211012987655,71.16964673005424,68.76391770290073
2012-08-08,1450,71.5,71.5,71.2,71.3,177560.0,-3237861.0,71.58730116205335,71.1747586229933,68.81413715432844
2012-08-09,1451,71.0,71.5,70.6,70.8,2003410.0,-19203354.0,71.5044273555214,71.16006220640533,68.8534611710744
2012-08-10,1452,71.5,71.5,70.9,71.0,910600.0,-3824208.0,71.45132973915071,71.15378525713453,68.89596689045906
2012-08-13,1453,70.8,71.4,70.7,71.3,991170.0,-3412305.0,71.43540029292433,71.15951916861945,68.94357150648958
2012-08-14,1454,71.3,72.0,70.8,70.8,303460.0,-5107580.0,71.36851605156387,71.1454203776932,68.98033246675709
2012-08-15,1455,70.8,70.8,69.65,70.0,510970.0,-20724430.0,71.22446173034662,71.10050193150916,69.00052390305895
2012-08-16,1456,70.0,70.0,67.75,68.0,1093490.0,-36730129.0,70.88504470609959,70.97891362046958,68.98071154854293
2012-08-17,1457,68.85,68.95,67.85,67.85,343450.0,-3280045.0,70.56556631598386,70.85621112554921,68.95832122084903
2012-08-22,1458,67.1,67.85,67.05,67.05,2520680.0,-37752078.0,70.19550670377502,70.70694794415512,68.92053268182231
2012-08-23,1459,67.05,68.4,67.05,68.0,1117600.0,-20500784.0,69.9644007349566,70.6007931228157,68.90230431188522
2012-08-24,1460,68.0,68.0,67.25,67.55,351400.0,4575898.0,69.71025328917169,70.48115417682294,68.87552600867959
2012-08-28,1461,68.8,68.8,67.15,67.5,812460.0,-17841060.0,69.47759504820625,70.36424616988869,68.84828786989385
2012-08-29,1462,68.95,68.95,68.0,68.5,256540.0,-6387381.0,69.37469030628979,70.29113847695187,68.84139108039099
2012-08-30,1463,68.9,68.95,68.0,68.1,386940.0,-10613404.0,69.24051237931194,70.20521147785573,68.82671006889811
2012-08-31,1464,68.3,68.5,67.05,68.5,1432520.0,-26036530.0,69.16256370780542,70.13834043950844,68.8202405625833
2012-09-03,1465,68.9,68.9,68.2,68.7,554050.0,-22150972.0,69.11387279119432,70.08193493207673,68.81785956134402
2012-09-04,1466,68.7,68.7,67.2,67.5,669360.0,-27122358.0,68.94399144475281,69.98068258179921,68.79176333240652
2012-09-05,1467,67.85,67.85,65.9,67.2,872760.0,-24423831.0,68.76041339793673,69.87163620604238,68.76024326641827
2012-09-06,1468,67.2,68.5,66.1,67.5,117480.0,3004954.0,68.62773830341708,69.77863086462895,68.73528795421197
2012-09-07,1469,68.5,68.5,67.5,68.0,509990.0,9068379.0,68.56166058726791,69.70888063464349,68.72072779670282
2012-09-10,1470,68.3,68.8,68.0,68.25,293050.0,7585512.0,68.52885420966076,69.65166962936337,68.71140645419385
2012-09-11,1471,68.5,68.5,68.0,68.45,259220.0,594562.0,68.52055376653858,69.60454533017266,68.70623008876427
2012-09-12,1472,68.6,70.0,68.6,69.1,299550.0,3628417.0,68.58154810690293,69.58475923879334,68.71402751274914
2012-09-13,1473,69.1,69.5,69.1,69.3,166710.0,1293381.0,68.6571746219658,69.57359220982106,68.72563092833826
2012-09-14,1474,69.6,70.1,69.5,69.65,1474500.0,-49081750.0,68.76168255649571,69.57658859374965,68.74393526639096
2012-09-17,1475,69.7,70.0,69.5,69.5,591230.0,11389532.0,68.83940018212775,69.57358511948496,68.75890684527431
2012-09-18,1476,69.5,71.0,69.5,69.8,325450.0,-5739146.0,68.94051595243009,69.58246413440712,68.77952255130849
2012-09-19,1477,70.0,70.0,68.5,68.5,304730.0,12483596.0,68.89414585217429,69.5400145605088,68.77398745128258
2012-09-20,1478,69.8,69.8,68.65,69.4,501000.0,2019796.0,68.94739365720858,69.53452379343,68.78638373937599
2012-09-21,1479,69.8,70.0,69.4,70.0,712380.0,-14327005.0,69.05819432487084,69.5527777623151,68.81041574453687
2012-09-24,1480,70.0,70.5,69.95,70.0,371820.0,267278.0,69.15733176435812,69.57031588928314,68.83397186840743
2012-09-25,1481,69.95,70.0,69.95,70.0,395730.0,10538252.0,69.24603368389937,69.58716624656616,68.85706153437957
2012-09-26,1482,69.0,69.9,69.0,69.8,1441590.0,47512409.0,69.30434592769943,69.59551266826945,68.87573358320374
2012-09-27,1483,69.8,70.2,69.8,69.95,1639900.0,26033613.0,69.37230951425738,69.60941413225888,68.89700618551653
2012-09-28,1484,70.0,70.5,70.0,70.4,1878550.0,5583604.0,69.48048746012503,69.64041749962128,68.92676843926868
2012-10-01,1485,70.4,70.4,69.9,70.05,552220.0,4548598.0,69.54043614853289,69.65647955845968,68.94901064839208
2012-10-02,1486,70.75,70.75,70.15,70.6,502740.0,1974846.0,69.65196918552944,69.6934803600887,68.98170350683975
2012-10-03,1487,71.0,71.0,70.0,70.0,279060.0,-4829769.0,69.68860400810529,69.70550073812444,69.00186779383303
2012-10-04,1488,71.0,72.0,70.5,71.5,862260.0,12696022.0,69.87927727041,69.77587325819799,69.05133575831158
2012-10-05,1489,71.8,71.8,70.9,71.0,299530.0,3631186.0,69.99724808405105,69.82387822846475,69.0899231690381
2012-10-08,1490,71.0,71.65,71.0,71.45,1998010.0,76052279.0,70.15016933836148,69.8876477097014,69.1366573637106
2012-10-09,1491,71.45,73.0,71.45,72.35,1011910.0,14070769.0,70.3817304606392,69.98421054461508,69.20028791096385
2012-10-10,1492,72.25,73.3,72.0,72.8,1673770.0,-12608616.0,70.63628514899297,70.09463366051253,69.27156933846952
2012-10-11,1493,72.8,72.8,71.9,72.0,1145580.0,25337018.0,70.77983408067792,70.16935390911988,69.32559766840082
2012-10-12,1494,72.0,73.2,71.9,72.8,838650.0,11285476.0,70.99248312481707,70.27251650091911,69.3943977145711
2012-10-15,1495,71.45,71.45,69.9,69.9,1036290.0,-12789294.0,70.87748490115213,70.25790801068698,69.40440964101522
2012-10-16,1496,70.85,71.65,70.0,71.0,2598350.0,-7591602.0,70.89038122734664,70.2870096573267,69.43600548970801
2012-10-17,1497,71.0,71.0,69.95,70.0,1834370.0,-56329165.0,70.79665688762594,70.27575437664723,69.4471736978326
2012-10-18,1498,70.1,70.85,70.1,70.6,635830.0,4898049.0,70.77595616261269,70.28846989128851,69.47000194143989
2012-10-19,1499,70.7,70.7,69.65,69.95,661470.0,14031093.0,70.68901340865345,70.27519656221838,69.47950685349058
2012-10-22,1500,69.85,70.0,69.65,70.0,401210.0,-1991814.0,70.61648568142677,70.2644045401706,69.48981364847097
2012-10-23,1501,71.0,71.0,69.35,69.45,582900.0,-6713688.0,70.49369771496079,70.23246710722273,69.48902525939232
2012-10-24,1502,69.45,69.45,68.85,69.0,3764300.0,-7362533.0,70.33646637654387,70.18413506380222,69.4793415908895
2012-10-25,1503,69.0,71.0,68.95,71.0,1845780.0,3972103.0,70.4063120211182,70.21612976718254,69.50945363859465
2012-10-29,1504,71.0,71.0,70.95,71.0,313640.0,2289435.0,70.46880549257943,70.24686977631264,69.53896940812744
2012-10-30,1505,71.0,71.0,70.0,70.8,374460.0,-3778356.0,70.50366807230792,70.26856115763371,69.5639403109368
2012-10-31,1506,70.0,71.0,70.0,71.0,1112780.0,11284148.0,70.55591353838076,70.29724503380494,69.59237713646279
2012-11-05,1507,71.7,71.8,69.6,70.0,1743800.0,-27669641.0,70.49739632381437,70.2855883658126,69.60044887633482
2012-11-06,1508,70.0,70.0,69.9,70.0,1139660.0,15926594.0,70.44503881604443,70.27438882205523,69.60836077977373
2012-11-07,1509,69.7,69.85,69.2,69.2,774990.0,26810150.0,70.31398209856607,70.23225592707267,69.600274427699
2012-11-08,1510,69.2,69.5,69.15,69.4,1139790.0,22302442.0,70.21777345661175,70.19961843973648,69.59630859744755
2012-11-09,1511,69.8,70.1,69.1,70.0,4614920.0,69840931.0,70.19484993486314,70.19179026562917,69.604302486607
2012-11-12,1512,69.0,70.0,68.9,69.0,1722180.0,53681122.0,70.06907625750912,70.14505339246722,69.59233610073359
2012-11-13,1513,69.15,70.0,69.0,69.9,305590.0,8500414.0,70.05127875671869,70.13544345550774,69.5984284551745
2012-11-14,1514,69.9,70.1,69.5,69.9,214970.0,11478827.0,70.03535467706409,70.12621037882116,69.60440016893344
2012-11-15,1515,70.0,70.0,69.55,69.6,1451800.0,60567403.0,69.98952786895208,70.10557467769091,69.60431303687535
2012-11-16,1516,69.7,69.95,69.5,69.9,344450.0,17323294.0,69.9801038827466,70.0975129256246,69.61016822426396
2012-11-19,1517,69.9,70.0,69.1,70.0,186260.0,1460001.0,69.98219821087854,70.09368888932559,69.61788766536765
2012-11-20,1518,70.0,70.0,69.9,70.0,2884930.0,-103330566.0,69.98407208341764,70.0900148152344,69.62545424625145
2012-11-21,1519,69.5,70.0,69.45,69.5,909140.0,-3497028.0,69.93311712726842,70.06687697934285,69.62297000375142
2012-11-22,1520,69.5,70.0,69.5,69.95,1682500.0,85972933.0,69.93489427176647,70.06229356838823,69.62944584526129
2012-11-23,1521,70.0,70.0,69.75,70.0,2471350.0,1532379.0,69.94174750631738,70.05985068335339,69.63678355129572
2012-11-26,1522,70.1,70.2,70.0,70.0,1083490.0,9006756.0,69.94787934775765,70.05750359773168,69.64397595622056
2012-11-27,1523,69.95,70.05,69.95,70.0,3007780.0,87486.0,69.95336573220422,70.05524855468337,69.6510259372855
2012-11-28,1524,69.75,70.0,69.5,70.0,1189640.0,12404960.0,69.9582746024985,70.05308194469579,69.657936314765
2012-11-29,1525,70.0,71.0,70.0,71.0,2862090.0,42516415.0,70.06792990749868,70.09021598608028,69.6845118332845
2012-12-03,1526,71.0,71.0,70.9,71.0,1091220.0,4779578.0,70.1660425488146,70.1258937905477,69.71056110391254
2012-12-04,1527,71.0,71.0,70.8,71.0,1208060.0,2643131.0,70.25382754367621,70.16017246542819,69.73609454739943
2012-12-05,1528,71.0,71.0,70.9,71.0,720460.0,19997459.0,70.33237201276293,70.19310687854865,69.76112237814398
2012-12-06,1529,70.9,71.7,70.8,71.0,2318740.0,53364090.0,70.40264864299841,70.22474974605655,69.78565460827974
2012-12-07,1530,71.0,71.2,71.0,71.2,2069840.0,7824333.0,70.48658036478804,70.26299485405433,69.81366144771975
2012-12-10,1531,70.95,71.2,70.9,71.2,3090280.0,23968583.0,70.56167716849455,70.29974015389533,69.84111369627975
2012-12-11,1532,71.2,71.3,70.95,71.1,3012990.0,2629699.0,70.61834272970566,70.33112289295826,69.86604213793757
2012-12-12,1533,71.1,71.1,71.0,71.0,1788410.0,5840040.0,70.6585171792103,70.35735336774421,69.88849674906754
2012-12-13,1534,71.05,71.8,70.3,70.55,1340860.0,25689308.0,70.64709431824082,70.36490813763659,69.90159582334341
2012-12-14,1535,70.15,70.2,69.7,69.7,175390.0,1826244.0,70.54740017947863,70.33883330870967,69.89760382684156
2012-12-17,1536,69.7,70.25,69.7,69.9,2208460.0,2767668.0,70.47925279216508,70.3216241593485,69.897651275815
2012-12-18,1537,69.9,69.9,69.5,69.7,1551440.0,-7943236.0,70.3972261824635,70.29724674133483,69.8937373891652
2012-12-19,1538,69.7,72.6,69.7,72.1,1074700.0,27558081.0,70.57646553167787,70.367942947557,69.93742575769657
2012-12-20,1539,72.0,74.0,72.0,74.0,1076670.0,19413979.0,70.93683758097494,70.51037655745672,70.01787277239565
2012-12-21,1540,73.8,74.7,73.8,74.05,1258730.0,20306654.0,71.26453888824074,70.6491853199094,70.09771687591257
2012-12-26,1541,74.05,74.25,74.05,74.25,888800.0,48840817.0,71.57879795263645,70.79039373873648,70.17994030411232
2012-12-27,1542,74.2,74.2,73.9,74.0,908070.0,7858266.0,71.83366132604314,70.9162606509429,70.25558505056554
2012-12-28,1543,74.1,74.25,73.95,74.0,1024220.0,56218711.0,72.06169697593334,71.03719160580789,70.32973188124741
2013-01-02,1544,74.2,76.2,74.2,75.55,414950.0,11019918.0,72.42888676794036,71.21416448401149,70.43310352716331
2013-01-03,1545,76.0,76.0,74.5,74.5,600010.0,21621246.0,72.64689868710451,71.34302077875616,70.51363613058581
2013-01-04,1546,75.8,75.8,74.5,74.8,612630.0,33042468.0,72.8735409305672,71.47858859135395,70.59851462304947
2013-01-07,1547,74.9,76.2,74.9,75.95,663050.0,17331772.0,73.1973787273496,71.65393805835969,70.70448463051383
2013-01-08,1548,76.0,76.5,75.95,76.5,1071720.0,33710785.0,73.54502307183911,71.84397970312989,70.81924731109771
2013-01-09,1549,76.5,77.3,76.0,77.0,917400.0,-1082203.0,73.90870485375078,72.04617657751696,70.9416384534522
2013-01-10,1550,77.05,77.05,75.5,76.65,642330.0,-8612377.0,74.19726223756648,72.2267186725163,71.0546753157601
2013-01-11,1551,76.65,78.0,76.65,76.95,1242030.0,9386082.0,74.48702410729635,72.41194539124116,71.17141441841831
2013-01-14,1552,76.9,78.0,76.9,77.2,979560.0,9197987.0,74.7726005170546,72.59971223864346,71.29079235072686
2013-01-15,1553,77.8,78.0,77.4,77.4,815420.0,5021665.0,75.04916888368044,72.78795881752019,71.41176675962336
2013-01-16,1554,77.4,77.4,75.2,75.3,585330.0,-31025662.0,75.0755721590825,72.88647023644096,71.48876147725458
2013-01-17,1555,75.3,76.5,75.05,75.5,635330.0,23934972.0,75.12024877391592,72.98896159971778,71.56819194305152
2013-01-18,1556,76.4,76.4,75.5,76.0,451410.0,13075421.0,75.2128541661353,73.10704153698377,71.65595051843664
2013-01-21,1557,76.4,77.0,76.4,77.0,393240.0,5841965.0,75.40097478022632,73.2597065747491,71.7617732804478
2013-01-22,1558,77.0,77.0,76.9,77.0,426070.0,1847657.0,75.56929322441303,73.40638474828836,71.86550054222111
2013-01-23,1559,77.0,77.0,75.3,76.9,419400.0,7013567.0,75.70936762184323,73.54338926796332,71.965193600791
2013-01-24,1560,76.9,76.9,75.5,76.5,268670.0,2896818.0,75.79259208270184,73.65933478686672,72.05499174730998
2013-01-25,1561,76.5,76.5,76.35,76.35,251100.0,-236566.0,75.85126660031217,73.76485106973469,72.14004141568009
2013-01-28,1562,76.35,76.45,76.0,76.45,424230.0,1676097.0,75.91429116870036,73.8701510277843,72.22538713022108
2013-01-29,1563,76.45,76.45,75.5,76.0,233140.0,-1596076.0,75.92331315094242,73.9536745168908,72.30013193952364
2013-01-30,1564,76.0,76.25,75.85,76.0,1537920.0,-11192500.0,75.93138545084322,74.03392257505196,72.37339665359248
2013-01-31,1565,76.0,76.45,75.5,76.05,1785640.0,9462112.0,75.94387119285973,74.11298443485383,72.44620068025401
2013-02-01,1566,76.0,76.05,75.95,76.0,1622520.0,3913222.0,75.94977948834818,74.18698504525172,72.51657294401136
2013-02-04,1567,76.0,78.2,76.0,77.1,3047430.0,731205.0,76.07085533167995,74.30122092583008,72.60733387581311
2013-02-05,1568,78.0,80.0,77.1,78.9,2069020.0,1677560.0,76.36866003360838,74.48156520324852,72.73194112579701
2013-02-06,1569,79.0,79.0,75.2,76.0,1887150.0,-6380089.0,76.32985371428119,74.5411116658662,72.79665516290994
2013-02-07,1570,76.5,77.05,76.45,77.0,1203280.0,-13874604.0,76.40039542856736,74.63753865936165,72.87988971413945
2013-02-08,1571,77.0,77.35,76.95,77.1,1119210.0,-34549588.0,76.47403801503397,74.73410577075923,72.96345625445352
2013-02-11,1572,78.4,78.4,77.0,77.15,541250.0,-865666.0,76.5451919081883,74.82884672092555,73.04635811080098
2013-02-12,1573,77.75,78.4,77.0,78.0,1310890.0,-13014250.0,76.69832960206321,74.95320567304611,73.14445002939898
2013-02-13,1574,78.0,79.5,78.0,79.3,662080.0,8807818.0,76.97218964395128,75.12366819567175,73.26634210802473
2013-02-14,1575,80.0,80.3,79.0,80.3,1261690.0,-11414810.0,77.32248547090377,75.32666159976306,73.4056224623213
2013-02-15,1576,78.1,80.3,78.1,80.2,929760.0,9063646.0,77.62538173712443,75.51777290957627,73.54016459178027
2013-02-18,1577,80.3,81.2,80.2,80.85,843480.0,-13462005.0,77.96481523847974,75.72687985429876,73.68491380778462
2013-02-19,1578,80.85,88.0,80.85,84.9,2619510.0,-16963277.0,78.69483468706082,76.08661005609096,73.90699472248195
2013-02-20,1579,85.0,86.0,84.0,84.85,1388450.0,5277275.0,79.34274682526494,76.43027240683249,74.12368789629419
2013-02-21,1580,84.5,84.5,82.2,83.5,1683270.0,-44724309.0,79.78035242260546,76.70751662617239,74.30935744290223
2013-02-22,1581,83.5,83.5,83.1,83.3,975480.0,-20034304.0,80.15084164127859,76.96604538593034,74.48738996878534
2013-02-25,1582,83.2,84.75,83.0,84.0,1417580.0,-23275579.0,80.55601620535452,77.24188674334484,74.67575848425494
2013-02-26,1583,83.5,83.5,80.5,80.5,1317000.0,-78128482.0,80.55011976268563,77.36965589066466,74.7910899994182
2013-02-27,1584,80.85,82.75,80.0,80.0,988560.0,-28059095.0,80.49221241924505,77.47280664005035,74.89423673210301
2013-02-28,1585,81.2,82.1,81.0,82.0,1602700.0,-2965697.0,80.65092690142977,77.6503436345582,75.03494491562572
2013-03-01,1586,82.0,82.0,80.5,80.95,464910.0,-29274417.0,80.68240828022664,77.77974192339904,75.15207471927671
2013-03-04,1587,81.0,83.0,79.5,83.0,1194510.0,-13207389.0,80.9263653033607,77.984457926403,75.30747918028112
2013-03-05,1588,82.0,83.6,81.0,83.55,2619530.0,-13695883.0,81.20253737669114,78.20271447830876,75.47069741433495
2013-03-06,1589,84.0,87.1,84.0,86.8,1956860.0,-6206617.0,81.79174396861839,78.5398629301398,75.6950400397937
2013-03-07,1590,86.7,86.7,85.2,85.8,378420.0,2763030.0,82.21366565613225,78.82457418778137,75.89513825682747
2013-03-08,1591,85.8,88.9,85.8,88.1,3102230.0,142298120.0,82.83327979759201,79.1883163764958,76.13681868738534
2013-03-11,1592,88.1,91.0,88.1,90.0,3973980.0,86890391.0,83.58767139784548,79.6123039695744,76.41133712921929
2013-03-12,1593,90.0,90.5,87.5,89.4,1325190.0,-35883781.0,84.19949546123017,79.99613518645384,76.66853837418525
2013-03-13,1594,89.5,89.5,85.4,86.2,3256810.0,-97157487.0,84.41007488636384,80.23942400267134,76.85728018855781
2013-03-14,1595,86.3,87.8,86.0,87.3,1958400.0,-25650218.0,84.71427752990448,80.51630933589992,77.06406671947745
2013-03-15,1596,86.7,87.0,85.0,87.0,3181860.0,-55793460.0,84.95487989517771,80.77057171488423,77.2608178735472
2013-03-18,1597,87.0,87.0,85.5,87.0,882450.0,19420770.0,85.17015569568531,81.0148630201829,77.45367296516014
2013-03-19,1598,87.0,89.0,86.0,86.0,1652460.0,9884745.0,85.25750772771843,81.21035858801885,77.62290716386985
2013-03-20,1599,86.0,86.0,84.0,85.0,1841250.0,-24358299.0,85.23040165111651,81.358971976724,77.76898821012985
2013-03-21,1600,85.0,88.0,85.0,87.3,458970.0,-2652629.0,85.44825410889369,81.59195346783287,77.95772111685994
2013-03-22,1601,87.35,93.0,87.35,89.7,2195960.0,8178431.0,85.89580630795753,81.90991607693745,78.1902414907835
2013-03-25,1602,89.7,91.5,89.7,90.95,1591470.0,-11521623.0,86.42782669659357,82.26442917195952,78.4429099761145
2013-03-26,1603,91.0,92.5,91.0,91.85,1477350.0,-31168812.0,86.99858178116268,82.64033391031407,78.70839690728056
2013-03-27,1604,91.75,92.7,91.75,92.1,1930240.0,10932784.0,87.53557317261921,83.0113012079488,78.97357716654234
2013-04-01,1605,92.1,96.95,92.1,95.0,1253010.0,83312498.0,88.32130231234353,83.48144625861748,79.29093207413555
2013-04-02,1606,95.3,95.3,93.2,93.4,2546110.0,77957908.0,88.85590206893896,83.87040915043642,79.57031955781605
2013-04-03,1607,93.4,93.5,93.2,93.2,2352540.0,16351813.0,89.31317553536644,84.23627545826244,79.84021422003752
2013-04-04,1608,94.0,94.0,93.0,93.15,1102760.0,11137610.0,89.71705179480153,84.5858332834286,80.1037743344922
2013-04-05,1609,94.0,94.0,92.7,92.9,1727250.0,-1943341.0,90.05209897429611,84.91187903701963,80.35716494172999
2013-04-08,1610,92.5,92.5,91.0,91.1,1537000.0,-38517199.0,90.16240434542284,85.15455044733258,80.56989434882445
2013-04-10,1611,93.0,93.0,91.5,92.75,2326250.0,-8973852.0,90.4347828353783,85.45241121410385,80.81108455973882
2013-04-11,1612,92.7,93.0,92.15,92.3,849510.0,-35578433.0,90.63112148428587,85.72094410766842,81.0385878357836
2013-04-12,1613,92.5,92.75,92.5,92.7,2225560.0,75294262.0,90.8488981701505,85.99463257403434,81.26950688854035
2013-04-15,1614,92.75,92.75,91.0,91.05,681920.0,-35230725.0,90.87006678381887,86.19288227701338,81.46318001946034
2013-04-16,1615,91.0,91.0,88.1,89.4,2655910.0,-107679501.0,90.71532291183794,86.31865159948345,81.62034477155024
2013-04-17,1616,90.0,92.0,89.4,90.45,2030570.0,-26197923.0,90.68739418427609,86.4806652622488,81.79518942953933
2013-04-18,1617,90.5,92.0,90.0,92.0,1330190.0,-17501173.0,90.82556321751015,86.69710976176846,81.99726488638014
2013-04-19,1618,92.0,92.0,90.45,91.5,1199220.0,-68040108.0,90.89655656303543,86.88545839856184,82.18543785892706
