,Date,Open,High,Low,Close,Volume,OtherData
108,2011-06-16,74.9,75.0,74.9,75.0,13250,37450
109,2011-06-17,75.0,75.0,75.0,75.0,13610,37500
110,2011-06-22,75.0,75.0,75.0,75.0,3670,0
111,2011-06-27,75.0,75.0,75.0,75.0,200000,0
112,2011-06-28,75.0,75.0,75.0,75.0,4080,0
113,2011-06-29,75.05,75.05,75.05,75.05,155000,0
114,2011-07-01,75.05,75.05,75.05,75.05,3000,0
115,2011-07-04,75.05,75.05,75.0,75.0,21100,37525
116,2011-07-05,77.0,80.0,77.0,80.0,5000,0
117,2011-07-06,79.0,79.0,77.1,77.1,600,0
118,2011-07-08,75.2,75.2,75.2,75.2,2000,0
119,2011-07-12,75.3,75.3,75.25,75.25,720,37650
120,2011-07-13,75.3,75.3,75.3,75.3,500,15060
121,2011-07-14,75.3,75.3,75.25,75.25,6320,37650
122,2011-07-18,75.35,75.35,75.35,75.35,100,0
123,2011-07-19,75.25,75.3,75.25,75.3,6000,37650
124,2011-07-22,75.35,75.35,75.35,75.35,3000,0
125,2011-07-25,75.25,75.35,75.25,75.35,2170,7535
126,2011-07-27,78.8,78.8,78.8,78.8,40,0
127,2011-07-28,75.35,75.35,75.35,75.35,40,0
128,2011-07-29,76.0,76.0,75.4,75.4,2000,75400
129,2011-08-05,75.6,75.6,75.6,75.6,10330,37800
130,2011-08-08,75.6,75.7,75.6,75.7,3300,0
131,2011-08-09,75.75,75.75,75.7,75.75,3740,22725
132,2011-08-10,75.75,75.75,75.75,75.75,360,18180
133,2011-08-11,75.8,75.8,75.8,75.8,150,0
134,2011-08-15,75.8,76.0,75.8,76.0,1080,0
135,2011-08-16,76.5,77.0,76.5,77.0,38690,13770
136,2011-08-18,78.0,78.0,77.1,77.1,5170,0
137,2011-08-19,77.1,77.1,77.0,77.0,16000,0
138,2011-08-23,77.0,77.5,77.0,77.0,20570,0
139,2011-08-24,76.5,76.5,76.5,76.5,570,0
140,2011-08-25,77.0,77.0,77.0,77.0,15830,0
141,2011-09-01,77.0,77.0,77.0,77.0,2000,0
142,2011-09-02,80.0,80.0,80.0,80.0,40,0
143,2011-09-05,78.5,79.8,78.5,79.8,4000,0
144,2011-09-06,79.5,79.5,77.0,77.0,1000,0
145,2011-09-09,77.5,77.5,77.5,77.5,20,0
146,2011-09-13,77.5,77.5,77.5,77.5,10100,0
147,2011-09-15,78.0,78.0,78.0,78.0,100,0
148,2011-09-20,78.0,78.0,78.0,78.0,2000,0
149,2011-09-21,77.7,77.7,77.7,77.7,1000,0
150,2011-09-22,77.5,78.0,77.5,78.0,1000,0
151,2011-09-23,77.3,77.3,77.3,77.3,1000,0
152,2011-09-26,76.75,76.75,76.75,76.75,200,0
153,2011-09-28,77.0,77.0,77.0,77.0,200,0
154,2011-09-29,78.0,78.5,78.0,78.5,3200,0
155,2011-09-30,78.5,78.5,78.5,78.5,200,0
156,2011-10-04,78.5,78.5,78.5,78.5,1000,0
157,2011-10-06,78.5,78.5,78.5,78.5,1000,0
158,2011-10-10,77.05,78.5,77.05,78.5,3210,0
159,2011-10-11,78.5,78.5,78.5,78.5,10,0
160,2011-10-13,77.3,77.3,77.0,77.0,2200,0
161,2011-10-14,76.0,76.0,76.0,76.0,27310,0
162,2011-10-17,76.1,76.1,76.0,76.0,3660,0
163,2011-10-18,76.2,76.2,76.2,76.2,500,0
164,2011-10-26,76.2,76.2,75.0,75.0,20000,38100
165,2011-11-04,76.5,76.5,76.5,76.5,500,0
166,2011-11-09,76.5,76.5,76.5,76.5,4230,15300
167,2011-11-10,76.5,77.0,76.5,77.0,13100,7700
168,2011-11-11,77.0,77.0,77.0,77.0,6400,0
169,2011-11-14,77.0,77.0,77.0,77.0,22800,0
170,2011-11-15,77.0,77.0,77.0,77.0,980,0
171,2011-11-16,77.0,77.0,77.0,77.0,10590,0
172,2011-11-17,77.0,77.0,77.0,77.0,150,0
173,2011-11-21,77.0,77.0,77.0,77.0,1250,0
174,2011-11-22,77.0,77.0,77.0,77.0,1410,0
175,2011-11-23,77.0,77.0,77.0,77.0,300,0
176,2011-11-24,77.0,77.0,77.0,77.0,400,0
177,2011-11-25,77.0,77.0,77.0,77.0,890,0
178,2011-11-28,77.0,77.0,77.0,77.0,500,0
179,2011-11-29,77.0,77.5,77.0,77.5,2030,0
180,2011-12-01,77.0,77.5,77.0,77.5,3900,0
181,2011-12-05,77.5,77.5,77.5,77.5,2000,0
182,2011-12-06,77.2,77.2,77.2,77.2,8000,0
183,2011-12-08,77.2,77.2,77.2,77.2,4580,0
184,2011-12-12,77.5,77.5,77.2,77.5,7130,0
185,2011-12-13,77.6,77.95,77.3,77.3,24430,0
186,2011-12-14,77.3,79.5,77.3,79.5,1400,0
