,Date,Open,High,Low,Close,Volume,OtherData
522,2015-10-13,32.0,33.0,32.0,33.0,1300,0.0
523,2015-10-14,32.95,32.95,32.95,32.95,300,0.0
524,2015-10-15,32.95,34.65,32.95,34.65,400,0.0
525,2015-10-16,34.65,34.65,34.65,34.65,200,0.0
526,2015-10-19,34.0,34.0,34.0,34.0,200,0.0
527,2015-10-26,49.35,49.35,35.5,35.5,500,0.0
528,2015-10-27,35.5,35.5,35.5,35.5,100,0.0
529,2015-10-28,40.0,41.0,35.1,35.1,2000,0.0
530,2015-10-30,39.35,39.35,35.55,35.55,2100,0.0
531,2015-11-02,35.5,35.5,35.5,35.5,1000,0.0
532,2015-11-03,35.5,39.0,35.5,39.0,2500,0.0
533,2015-11-04,38.0,39.0,37.9,37.9,3600,0.0
534,2015-11-09,43.0,43.0,43.0,43.0,5400,0.0
535,2015-11-10,42.0,42.0,42.0,42.0,100,0.0
536,2015-11-11,42.0,42.0,42.0,42.0,100,0.0
537,2015-11-13,42.0,42.0,42.0,42.0,100,0.0
538,2015-11-16,34.0,34.0,34.0,34.0,400,0.0
539,2015-11-20,42.0,42.0,42.0,42.0,1500,0.0
540,2015-11-24,42.0,42.0,42.0,42.0,600,0.0
541,2015-11-25,42.0,42.0,42.0,42.0,200,0.0
542,2015-11-26,42.0,42.0,42.0,42.0,300,0.0
543,2015-11-27,42.0,45.0,42.0,42.0,3800,97100.0
544,2015-12-01,43.0,43.0,42.0,42.0,700,0.0
545,2015-12-02,43.0,48.0,43.0,46.0,4500,0.0
546,2015-12-03,28.0,35.0,28.0,34.0,4200,0.0
547,2015-12-04,31.0,31.0,30.0,31.0,1200,6000.0
548,2015-12-07,28.3,28.3,28.3,28.3,2300,-50940.0
549,2015-12-09,28.3,28.3,28.1,28.1,1300,0.0
550,2015-12-10,30.5,30.5,29.95,30.0,2300,0.0
551,2015-12-11,28.05,28.05,27.0,27.0,1000,0.0
552,2015-12-17,30.0,30.0,29.9,30.0,5000,0.0
553,2015-12-18,31.0,31.0,26.35,26.35,1000,0.0
554,2015-12-21,26.35,27.0,26.35,27.0,4800,-42160.0
555,2015-12-22,26.5,26.5,26.0,26.05,1800,0.0
556,2015-12-23,27.9,27.9,26.0,26.0,3000,0.0
557,2015-12-29,26.0,26.5,26.0,26.0,2900,0.0
558,2016-01-04,26.5,26.55,25.75,25.75,2300,0.0
559,2016-01-05,25.8,25.8,25.8,25.8,100,0.0
560,2016-01-11,26.9,26.9,26.9,26.9,400,0.0
561,2016-01-12,26.9,26.9,26.9,26.9,200,0.0
562,2016-01-14,27.2,27.5,27.2,27.45,2100,0.0
563,2016-01-20,27.8,27.8,27.45,27.45,200,0.0
564,2016-01-21,27.4,27.4,27.4,27.4,200,0.0
565,2016-01-22,27.25,27.25,27.05,27.2,1000,0.0
566,2016-01-26,26.9,26.9,23.6,23.6,9300,0.0
567,2016-01-27,25.0,25.0,25.0,25.0,200,0.0
568,2016-01-28,25.0,25.0,25.0,25.0,200,0.0
569,2016-02-01,25.0,25.0,25.0,25.0,500,0.0
570,2016-02-03,25.0,25.0,25.0,25.0,700,0.0
571,2016-02-05,25.0,25.0,25.0,25.0,700,0.0
572,2016-02-09,25.0,25.0,25.0,25.0,500,0.0
