,Date,Open,High,Low,Close,Volume,OtherData
173,2009-04-13,2.8,2.8,2.75,2.8,16000,0
174,2009-04-14,2.75,2.75,2.75,2.75,10000,0
175,2009-04-15,2.75,2.75,2.7,2.75,44000,0
176,2009-04-16,2.75,2.75,2.75,2.75,15000,0
177,2009-04-17,2.75,2.75,2.75,2.75,5000,0
178,2009-04-20,2.75,2.75,2.75,2.75,5000,0
179,2009-04-22,2.75,2.75,2.75,2.75,10000,0
180,2009-04-23,2.75,2.75,2.75,2.75,5000,0
181,2009-04-27,2.75,2.75,2.75,2.75,4000,0
182,2009-04-30,3.0,3.0,3.0,3.0,20000,0
183,2009-08-03,3.05,3.05,3.05,3.05,5000,-15250
184,2009-08-06,3.55,3.55,3.55,3.55,5000,17750
185,2009-08-12,3.05,3.45,2.9,3.45,47000,-130300
186,2009-08-25,3.0,3.3,2.9,3.3,126000,-360200
187,2009-08-27,3.1,3.1,3.1,3.1,1000,0
188,2009-08-28,2.85,3.0,2.8,3.0,92000,-229850
189,2009-12-29,2.9,2.95,2.9,2.9,130000,0
190,2009-02-19,2.5,2.5,2.5,2.5,45000,0
191,2009-02-20,2.48,2.48,2.48,2.48,10000,0
192,2009-02-25,2.48,2.48,2.48,2.48,10000,0
193,2009-02-26,2.46,2.46,2.46,2.46,20000,0
194,2009-02-27,2.6,2.6,2.48,2.55,65000,0
195,2009-01-07,3.0,3.0,3.0,3.0,5000,0
196,2009-01-30,2.95,3.0,2.8,3.0,37000,0
197,2009-07-01,3.0,3.0,3.0,3.0,5000,-15000
198,2009-07-03,3.0,3.0,2.95,2.95,15000,0
199,2009-07-10,2.95,2.95,2.95,2.95,5000,-14750
200,2009-07-21,3.0,3.0,3.0,3.0,1000,0
201,2009-07-22,3.0,3.0,3.0,3.0,5000,0
202,2009-07-23,3.0,3.0,3.0,3.0,5000,0
203,2009-07-24,3.0,3.0,3.0,3.0,20000,-60000
204,2009-07-31,3.1,3.1,3.1,3.1,15000,0
205,2009-06-01,3.05,3.05,3.05,3.05,5000,-15250
206,2009-06-02,3.05,3.05,3.05,3.05,5000,0
207,2009-06-03,3.05,3.05,3.05,3.05,5000,-15250
208,2009-06-09,3.0,3.0,3.0,3.0,5000,0
209,2009-06-15,3.0,3.0,3.0,3.0,5000,0
210,2009-06-16,3.0,3.0,3.0,3.0,3000,0
211,2009-06-17,3.0,3.0,3.0,3.0,5000,0
212,2009-06-26,3.0,3.0,3.0,3.0,10000,-30000
213,2009-03-02,2.5,2.5,2.48,2.48,20000,0
214,2009-03-04,2.48,2.5,2.46,2.5,30000,0
215,2009-03-05,2.5,2.5,2.48,2.48,20000,0
216,2009-03-06,2.48,2.48,2.46,2.46,15000,0
217,2009-03-12,2.48,2.48,2.48,2.48,10000,0
218,2009-03-17,2.48,2.48,2.46,2.46,15000,0
219,2009-03-19,2.46,2.46,2.44,2.44,15000,0
220,2009-03-20,2.46,2.46,2.44,2.44,15000,0
221,2009-03-24,2.46,2.55,2.44,2.55,30000,0
222,2009-03-25,2.5,2.6,2.5,2.6,90000,0
223,2009-03-26,2.6,2.7,2.6,2.7,30000,0
224,2009-03-27,2.7,2.8,2.7,2.8,25000,0
225,2009-03-30,2.75,2.85,2.7,2.8,40000,0
226,2009-03-31,2.8,2.85,2.75,2.85,65000,0
227,2009-05-05,3.0,3.1,3.0,3.1,20000,0
228,2009-05-06,3.0,3.1,3.0,3.1,15000,0
229,2009-05-07,3.05,3.05,3.05,3.05,5000,0
230,2009-05-11,3.05,3.05,3.05,3.05,5000,0
231,2009-05-13,3.05,3.05,3.05,3.05,5000,0
232,2009-05-22,3.05,3.1,3.0,3.1,15000,0
233,2009-05-25,3.05,3.05,3.05,3.05,5000,0
234,2009-11-27,2.9,2.9,2.8,2.9,45000,0
235,2009-09-08,2.85,2.85,2.75,2.75,25000,0
236,2009-09-16,2.7,2.7,2.7,2.7,5000,0
237,2010-02-10,2.5,2.5,2.5,2.5,1000,0
238,2010-01-19,2.5,2.6,2.5,2.6,25000,0
239,2010-01-21,2.85,2.85,2.85,2.85,1000,0
240,2010-01-29,2.85,2.85,2.85,2.85,10000,0
241,2010-03-01,2.5,2.5,2.5,2.5,5000,0
242,2010-03-11,2.5,2.5,2.5,2.5,12000,0
243,2010-03-22,2.5,2.5,2.5,2.5,1000,0
244,2010-03-29,2.5,2.55,2.5,2.55,25000,0
245,2010-05-20,2.55,2.55,2.55,2.55,1000,2550
246,2010-08-19,2.55,2.55,2.55,2.55,5000,0
247,2010-09-03,2.55,2.55,2.55,2.55,5000,0
248,2010-10-28,2.1,2.1,2.1,2.1,1000,0
249,2010-10-29,2.11,2.11,2.11,2.11,100000,0
250,2010-11-18,2.0,2.0,2.0,2.0,11000,0
251,2010-11-26,2.0,2.0,2.0,2.0,50000,0
252,2011-01-04,1.0,2.5,1.0,2.5,105000,124550
253,2011-01-06,2.5,2.5,2.5,2.5,6000,0
254,2011-01-31,2.5,2.5,2.5,2.5,10000,0
255,2011-02-18,2.5,2.5,2.5,2.5,23454000,0
256,2011-02-21,2.5,2.5,2.5,2.5,485000,0
257,2011-02-22,2.0,2.5,2.0,2.5,400000,0
258,2011-03-01,2.48,2.48,2.48,2.48,1746000,0
259,2011-03-22,2.1,2.1,2.1,2.1,10000,0
260,2011-04-06,2.0,2.0,2.0,2.0,6000,0
261,2011-05-13,2.01,2.01,2.0,2.0,73000,0
262,2011-05-19,2.01,2.01,2.01,2.01,12296000,0
263,2011-05-27,2.2,2.2,2.2,2.2,30000,0
264,2011-06-07,2.01,2.01,2.01,2.01,20000,0
265,2011-06-09,2.0,2.0,2.0,2.0,10000,0
266,2011-06-13,1.9,1.9,1.9,1.9,4000,0
267,2011-06-16,1.9,1.9,1.9,1.9,6000,0
268,2011-06-27,1.96,2.2,1.96,2.2,40000,0
269,2011-07-01,2.15,2.15,2.15,2.15,8000,0
270,2011-07-15,2.15,2.15,2.0,2.0,20000,0
271,2011-08-11,2.2,2.2,2.2,2.2,5000,0
272,2011-10-10,2.1,2.1,1.8,1.85,128000,0
273,2011-10-11,1.85,1.9,1.7,1.9,37000,0
274,2011-10-12,1.7,1.75,1.7,1.75,9000,0
275,2011-10-14,1.7,1.7,1.6,1.6,64000,0
276,2011-10-17,1.6,1.6,1.6,1.6,3000,0
277,2011-10-18,1.65,1.79,1.65,1.75,12000,0
278,2011-10-20,1.5,1.55,1.5,1.51,820000,0
279,2011-10-21,1.5,1.5,1.5,1.5,7000,0
280,2011-10-21,1.5,1.5,1.5,1.5,7000,0
281,2011-10-24,1.5,1.58,1.3,1.58,12000,0
282,2011-10-25,1.49,1.49,1.49,1.49,3000,0
283,2011-10-26,1.45,1.45,1.45,1.45,62000,0
284,2011-11-03,1.3,1.35,1.28,1.3,57000,0
285,2011-11-04,1.3,1.3,1.25,1.25,113000,13000
286,2011-11-08,1.21,1.25,1.21,1.25,14000,0
287,2011-11-09,1.25,1.27,1.25,1.27,7000,0
288,2011-11-10,1.27,1.27,1.27,1.27,14000,1270
289,2011-11-11,1.27,1.35,1.27,1.35,24000,2540
290,2011-11-14,1.35,1.35,1.27,1.3,46000,0
291,2011-11-15,1.3,1.31,1.3,1.3,101000,0
292,2011-11-16,1.26,1.26,1.25,1.25,101000,-16250
293,2011-11-17,1.25,1.25,1.25,1.25,35000,0
294,2011-11-21,1.21,1.21,1.21,1.21,1000,0
295,2011-11-22,1.25,1.37,1.25,1.37,50000,0
296,2011-11-23,1.37,1.63,1.33,1.56,259000,0
297,2011-11-24,1.59,2.15,1.49,1.9,33320000,-64295800
298,2011-11-25,2.19,2.55,2.0,2.15,51823000,-107492090
299,2011-11-28,2.15,2.35,1.96,2.24,54959000,-19550
300,2011-11-29,2.02,2.19,1.96,2.04,193000,0
301,2011-12-01,2.0,2.0,1.81,1.99,132000,0
302,2011-12-05,1.7,1.77,1.7,1.77,44000,0
303,2011-12-06,1.52,1.52,1.3,1.38,746000,14100
304,2011-12-07,1.4,1.41,1.39,1.39,65000,0
305,2011-12-08,1.58,1.58,1.58,1.58,1000,0
306,2011-12-12,1.46,1.46,1.45,1.45,34000,0
307,2011-12-13,1.38,1.38,1.38,1.38,1000,0
308,2011-12-14,1.4,1.4,1.4,1.4,7000,0
309,2011-12-15,1.41,1.41,1.4,1.4,34000,0
310,2011-12-16,1.35,1.35,1.31,1.31,10000,0
311,2011-12-19,1.31,1.31,1.31,1.31,11000,0
312,2011-12-20,1.3,1.3,1.3,1.3,39000,0
313,2011-12-23,1.49,1.53,1.49,1.53,104000,0
314,2011-12-27,1.35,1.4,1.35,1.4,20000,0
315,2011-12-28,1.37,1.37,1.31,1.31,92000,0
316,2012-01-02,1.47,1.47,1.33,1.39,57000,0
317,2012-01-03,1.4,1.4,1.4,1.4,5000,0
318,2012-01-04,1.36,1.36,1.34,1.34,78000,0
319,2012-01-05,1.36,1.4,1.34,1.4,79000,0
320,2012-01-06,1.33,1.43,1.33,1.43,8000,0
321,2012-01-11,1.33,1.33,1.33,1.33,2000,0
322,2012-01-13,1.35,1.35,1.32,1.33,139000,0
323,2012-01-16,1.39,1.39,1.39,1.39,10000,0
324,2012-01-17,1.39,1.39,1.39,1.39,10000,0
325,2012-01-19,1.32,1.39,1.32,1.33,22000,0
326,2012-01-20,1.34,1.34,1.33,1.33,118000,0
327,2012-01-25,1.31,1.32,1.31,1.32,98000,0
328,2012-01-30,1.37,1.55,1.37,1.5,296000,0
329,2012-01-31,1.5,1.5,1.5,1.5,3000,0
330,2012-02-01,1.34,1.34,1.34,1.34,1000,0
331,2012-02-02,1.46,1.6,1.46,1.6,93000,0
332,2012-02-03,1.5,1.51,1.5,1.51,2000,0
333,2012-02-06,1.59,1.69,1.59,1.68,123000,-16000
334,2012-02-09,1.48,1.48,1.48,1.48,2000,0
335,2012-02-10,1.44,1.48,1.44,1.48,23000,0
336,2012-02-14,1.45,1.45,1.45,1.45,2000,0
337,2012-02-16,1.44,1.44,1.44,1.44,1000,0
338,2012-02-20,1.64,1.64,1.64,1.64,5000,0
339,2012-02-21,1.5,1.5,1.5,1.5,9000,0
340,2012-02-23,1.52,1.71,1.52,1.71,15000,0
341,2012-02-27,1.69,1.71,1.69,1.71,47000,0
342,2012-02-28,1.7,1.74,1.7,1.71,32000,0
343,2012-02-29,1.75,1.75,1.75,1.75,2000,0
344,2012-03-01,1.52,1.75,1.52,1.75,9000,0
345,2012-03-06,1.53,1.53,1.53,1.53,9000,0
346,2012-03-14,1.62,1.62,1.6,1.6,15000,0
347,2012-03-19,1.55,1.55,1.55,1.55,1000,0
348,2012-03-21,1.56,1.56,1.56,1.56,10000,0
349,2012-03-22,1.7,1.7,1.65,1.65,22000,0
350,2012-03-26,1.65,1.66,1.6,1.66,74000,0
351,2012-03-29,1.69,1.87,1.69,1.87,62000,0
352,2012-03-30,1.87,2.8,1.87,2.8,3560000,14720
353,2012-04-02,3.38,3.8,3.01,3.1,3797000,-1079470
354,2012-04-03,3.1,3.1,2.28,2.41,733000,-47040
355,2012-04-04,2.4,2.78,2.3,2.51,284000,5200
356,2012-04-10,2.38,2.43,2.3,2.33,75000,-4600
357,2012-04-11,2.3,2.3,2.1,2.24,85000,-2140
358,2012-04-12,2.24,2.28,2.06,2.13,70000,-2150
359,2012-04-13,2.23,2.23,2.0,2.1,22000,0
360,2012-04-16,1.81,2.48,1.81,2.45,745000,-30
361,2012-04-17,2.5,2.6,2.13,2.16,604000,0
362,2012-04-18,2.16,2.16,2.0,2.1,18000,0
363,2012-04-19,2.11,2.12,2.03,2.12,25000,0
364,2012-04-20,2.04,2.04,2.04,2.04,76000,0
365,2012-04-23,2.03,2.03,1.83,1.83,41000,0
366,2012-04-24,2.03,2.35,1.86,2.18,107000,0
367,2012-04-25,2.19,2.2,2.19,2.19,48000,0
368,2012-04-26,2.1,2.1,1.95,1.96,68000,-6000
369,2012-04-27,1.96,1.96,1.95,1.95,6000,0
370,2012-05-02,1.85,1.87,1.85,1.87,75000,0
371,2012-05-03,1.86,1.86,1.85,1.85,52000,0
372,2012-05-04,1.85,1.85,1.84,1.84,9000,0
373,2012-05-07,1.7,1.7,1.66,1.7,28000,0
374,2012-05-08,1.71,2.25,1.71,2.11,316000,0
375,2012-05-09,1.91,1.92,1.87,1.87,89000,0
376,2012-05-10,1.8,1.82,1.8,1.81,33000,0
377,2012-05-11,1.69,1.92,1.69,1.8,26000,0
378,2012-05-14,2.0,2.0,1.81,1.85,67000,0
379,2012-05-15,1.98,2.05,1.8,2.0,27000,0
380,2012-05-16,1.9,2.0,1.81,2.0,49000,0
381,2012-05-17,1.81,1.81,1.81,1.81,5000,0
382,2012-05-18,1.83,1.83,1.8,1.8,33000,0
383,2012-05-22,1.68,1.75,1.68,1.75,31000,0
384,2012-05-23,1.75,1.75,1.71,1.75,11000,0
385,2012-05-24,1.7,1.72,1.65,1.71,60000,0
386,2012-05-25,1.69,1.69,1.69,1.69,2000,0
387,2012-05-28,1.7,1.7,1.67,1.67,51000,0
388,2012-05-29,1.6,1.63,1.6,1.63,17000,0
389,2012-05-30,1.62,1.62,1.6,1.6,66000,0
390,2012-06-01,1.57,2.04,1.57,1.99,324000,0
391,2012-06-04,1.9,2.04,1.9,2.0,171000,0
392,2012-06-05,1.7,1.76,1.7,1.75,24000,0
393,2012-06-06,1.7,1.71,1.65,1.7,68000,0
394,2012-06-07,1.72,1.76,1.72,1.75,14000,0
395,2012-06-08,1.7,1.77,1.7,1.77,29000,0
396,2012-06-11,1.77,1.77,1.72,1.72,32000,0
397,2012-06-13,1.72,1.72,1.72,1.72,6000,0
398,2012-06-14,1.72,1.72,1.71,1.71,77000,0
399,2012-06-19,1.73,1.73,1.73,1.73,10000,0
400,2012-06-21,1.73,1.73,1.73,1.73,10000,0
401,2012-06-22,1.74,1.82,1.73,1.82,30000,0
402,2012-06-25,1.82,2.25,1.82,2.19,268000,10300
403,2012-06-26,2.19,2.25,1.95,2.12,473000,-9750
404,2012-06-27,2.06,2.12,2.06,2.1,30000,0
405,2012-06-28,2.05,2.05,1.87,1.87,11000,0
406,2012-06-29,1.87,2.07,1.82,2.07,74000,0
407,2012-07-02,1.87,1.88,1.87,1.87,13000,0
408,2012-07-03,1.82,1.82,1.82,1.82,34000,0
409,2012-07-04,1.81,1.81,1.79,1.8,152000,0
410,2012-07-05,1.88,1.99,1.81,1.81,38000,0
411,2012-07-06,1.8,1.8,1.8,1.8,10000,0
412,2012-07-11,1.81,1.81,1.8,1.8,19000,0
413,2012-07-12,1.78,1.78,1.77,1.77,27000,0
414,2012-07-13,1.74,1.74,1.74,1.74,10000,0
415,2012-07-16,1.73,1.73,1.73,1.73,5000,0
416,2012-07-17,1.67,1.67,1.66,1.66,20000,0
417,2012-07-18,1.89,1.89,1.7,1.7,11000,0
418,2012-07-19,1.71,1.72,1.71,1.72,39000,0
419,2012-07-24,1.68,1.79,1.68,1.79,51000,0
420,2012-07-25,1.7,1.8,1.7,1.8,6000,0
421,2012-07-30,1.7,1.8,1.7,1.8,91000,1700
422,2012-07-31,1.7,1.8,1.68,1.8,21000,0
423,2012-08-02,1.7,1.7,1.69,1.69,25000,0
424,2012-08-03,1.69,1.69,1.69,1.69,15000,0
425,2012-08-06,1.69,1.88,1.69,1.85,44000,0
426,2012-08-08,1.74,1.74,1.7,1.7,15000,0
427,2012-08-09,1.7,1.85,1.7,1.85,2000,0
428,2012-08-13,1.86,1.86,1.85,1.85,26000,0
429,2012-08-14,1.72,1.72,1.72,1.72,3000,0
430,2012-08-22,1.7,1.7,1.7,1.7,3000,0
431,2012-08-23,1.8,2.0,1.7,1.94,147000,0
432,2012-08-31,1.7,1.71,1.7,1.71,8000,0
