Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2012-02-24,1333,85.0,86.7,82.0,83.15,4940260.0,205040836.0,81.79379180291,77.56677854267569,74.51654458172321
2012-02-27,1334,83.0,83.05,80.4,80.4,4293240.0,-129299778.0,81.64707687628787,77.67788526649231,74.63304864941185
2012-02-28,1335,80.4,81.5,80.4,81.0,3955940.0,-27369734.0,81.57896352088916,77.80816427564947,74.75912689397796
2012-02-29,1336,81.4,82.5,80.9,81.0,2943570.0,4759147.0,81.51801999237452,77.93333430405539,74.88270853964175
2012-03-01,1337,82.3,85.5,82.0,84.0,3642150.0,111739968.0,81.77928104580879,78.17124276271988,75.06324896459934
2012-03-02,1338,84.4,86.0,84.0,84.45,3354560.0,30987237.0,82.06040935677629,78.41746853673087,75.24912522272608
2012-03-05,1339,84.55,85.55,82.8,83.0,5244560.0,-10156980.0,82.15931363501036,78.5971756529375,75.40260789158299
2012-03-06,1340,85.5,85.5,82.35,82.5,2716270.0,-38423001.0,82.19517535764085,78.75022758811643,75.54315030957144
2012-03-07,1341,82.3,82.3,81.6,82.05,2495330.0,-43609563.0,82.17989374104708,78.87963042779813,75.67199881829279
2012-03-08,1342,82.5,83.5,81.8,82.35,3497970.0,-12770373.0,82.19779966304212,79.0157233521982,75.80423646545532
2012-03-09,1343,84.0,84.0,81.75,81.9,4881510.0,-214791243.0,82.16645233009031,79.12883224034728,75.92494465425818
2012-03-12,1344,82.95,82.95,82.0,82.35,1942960.0,-32579432.0,82.18577313744923,79.25515254464739,76.05217347298573
2012-03-13,1345,82.95,86.4,82.95,86.3,4601350.0,164618723.0,82.61884964929668,79.53142107230828,76.25510073094642
2012-03-14,1346,87.0,87.7,86.6,86.6,4065360.0,36695668.0,83.03791810726545,79.80862024594325,76.45995022142274
2012-03-15,1347,87.5,88.85,87.1,88.3,3852000.0,187738760.0,83.59182146439541,80.14161553041606,76.69440665268168
2012-03-16,1348,87.5,89.5,87.0,89.5,5180480.0,126900675.0,84.21373499445905,80.50861099981151,76.94798275856918
2012-03-19,1349,89.6,90.0,88.8,90.0,1986740.0,34160723.0,84.8228155213581,80.88082233315224,77.2064385455282
2012-03-20,1350,90.0,90.0,88.1,88.1,2007460.0,-30074184.0,85.16778230858354,81.1639273396953,77.42215263373558
2012-03-21,1351,88.15,88.3,87.5,87.9,2608540.0,-15217160.0,85.45538417083792,81.42808705186411,77.62963475980024
2012-03-22,1352,88.6,88.6,87.5,87.5,2602870.0,-40933933.0,85.67060688969707,81.66620128512434,77.82508753683389
2012-03-23,1353,88.5,88.5,87.5,87.75,1214870.0,7206107.0,85.88949037499212,81.90478162688417,78.02162045689658
2012-03-26,1354,87.75,87.9,86.0,86.0,2166820.0,-63948194.0,85.90112296709822,82.06537842582989,78.1796081706214
2012-03-27,1355,86.2,89.75,86.2,88.0,3457760.0,116424561.0,86.12205739161419,82.29810868364048,78.37407137516355
2012-03-28,1356,88.0,88.6,87.5,88.0,1102950.0,22845798.0,86.31973556091795,82.52171226467419,78.56468382318012
2012-03-29,1357,88.0,88.05,87.0,87.95,2216910.0,83431969.0,86.49134234397923,82.73458629351049,78.75053166826568
2012-03-30,1358,88.0,88.15,87.0,87.35,2876380.0,135369597.0,86.58172736040247,82.91558290945126,78.92081816988417
2012-04-02,1359,88.4,88.5,87.2,87.25,213900.0,-10121423.0,86.65207184878115,83.08556005025709,79.08575246354984
2012-04-03,1360,87.3,87.3,86.35,86.65,2538250.0,10522398.0,86.65185375943578,83.22534200907053,79.23553954347955
2012-04-04,1361,86.65,86.75,86.0,86.2,2475410.0,109504604.0,86.60429020581097,83.34199526361678,79.37344965152946
2012-04-10,1362,86.15,86.2,85.95,86.0,2471390.0,29704252.0,86.54068071046244,83.44623074347494,79.50466847031105
2012-04-11,1363,86.1,86.1,85.9,86.0,1157150.0,-2771101.0,86.48376695146641,83.54637855745631,79.63328889664152
2012-04-12,1364,86.2,87.0,86.05,86.4,2454100.0,-24159994.0,86.47494937762781,83.65828528069333,79.76728317591596
2012-04-13,1365,86.6,88.0,86.6,88.0,2819350.0,-28558657.0,86.63548102208807,83.8285486030191,79.93030727144236
2012-04-16,1366,88.0,88.0,87.1,87.75,2834730.0,-53812419.0,86.75279880923668,83.98233101074383,80.08515267200785
2012-04-17,1367,87.75,90.2,87.75,89.85,8122180.0,72668966.0,87.07881998721176,84.21243567698917,80.27851598543343
2012-04-18,1368,90.05,93.5,90.0,92.95,4861680.0,72474843.0,87.69683893592631,84.5550852582837,80.52943646096942
2012-04-19,1369,92.5,93.0,91.5,91.9,4657170.0,-60407411.0,88.1392769426709,84.84312113050788,80.75459613500962
2012-04-20,1370,92.5,92.5,88.5,90.5,4521800.0,-143135751.0,88.3877741066003,85.06495951754678,80.94757442936589
2012-04-23,1371,90.5,90.5,89.75,90.0,4093640.0,63460321.0,88.5574820953792,85.25849051685867,81.12683038125964
2012-04-24,1372,89.9,89.9,89.15,89.45,5049960.0,-133209385.0,88.65143134849718,85.42286343776617,81.29164562123471
2012-04-25,1373,89.95,92.0,89.95,91.3,4135490.0,33165519.0,88.93022804865538,85.65333938138319,81.48983085645777
2012-04-26,1374,91.3,94.0,91.3,92.6,3295790.0,83754018.0,89.31651983300745,85.92575744485835,81.70983420583485
2012-04-27,1375,92.6,93.2,91.85,92.0,4455270.0,524291.0,89.59899142953297,86.16396303525606,81.91359986512525
2012-05-02,1376,91.4,93.1,91.4,91.55,2525600.0,10848031.0,89.80436075274002,86.37518017112836,82.10441966977623
2012-05-03,1377,91.65,92.3,91.65,92.25,2435110.0,47002184.0,90.06179646297791,86.60556526245668,82.30532225057274
2012-05-04,1378,92.3,93.0,91.8,92.0,3000670.0,3026615.0,90.26581788792757,86.8171117227525,82.49729606739308
2012-05-07,1379,92.0,92.0,89.9,90.0,3431220.0,-74716653.0,90.23783705761944,86.94193087087986,82.64586446209817
2012-05-08,1380,90.0,90.95,89.85,90.0,13746070.0,-23790532.0,90.21280157787001,87.06185515045321,82.79149090839327
2012-05-09,1381,89.9,89.9,88.0,88.75,3304960.0,-69656497.0,90.05882246441001,87.12805690925896,82.90948118743499
2012-05-10,1382,88.8,88.85,86.8,88.0,2970170.0,-8143107.0,89.84210431026159,87.16225075595469,83.01028354015905
2012-05-11,1383,88.45,89.0,87.0,87.0,2764730.0,-41769369.0,89.54293543549721,87.15588798121134,83.08928782649252
2012-05-14,1384,87.0,87.0,84.6,85.0,6528550.0,-194999426.0,89.06473170544487,87.07134335449719,83.12712371111644
2012-05-15,1385,84.0,86.0,83.9,84.0,3629760.0,-137908466.0,88.53160205224016,86.95089851706592,83.14440839010423
2012-05-16,1386,83.9,84.0,81.75,82.8,4244870.0,-17543613.0,87.92827552042542,86.78811818306333,83.13758842198335
2012-05-17,1387,82.0,84.95,82.0,84.1,2431590.0,-14272470.0,87.52529914985429,86.68270178372751,83.15664607699358
2012-05-18,1388,83.4,83.4,81.8,82.0,12535980.0,-97463522.0,86.94368871302756,86.49906641965977,83.13374219428084
2012-05-21,1389,82.5,86.4,82.5,86.3,2187610.0,106363414.0,86.87593200639307,86.49125989339859,83.19644036865151
2012-05-22,1390,86.6,88.0,85.15,85.15,2098930.0,31269319.0,86.69425495308852,86.4386614662065,83.23512471778712
2012-05-23,1391,85.15,85.15,84.5,84.95,4001770.0,20381451.0,86.51064916855289,86.38028258517879,83.26908264416758
2012-05-24,1392,84.9,85.5,84.0,84.5,2389360.0,31209422.0,86.29900188765257,86.30654601321098,83.29345724527317
2012-05-25,1393,84.7,85.9,84.7,85.3,6533880.0,121951890.0,86.19384379421547,86.26707362053604,83.33319076516875
2012-05-28,1394,85.4,85.5,83.5,84.0,5651690.0,-17851469.0,85.96291286850858,86.17816877267191,83.34639490843273
2012-05-29,1395,85.0,86.15,84.0,85.45,2758830.0,-120338599.0,85.90892204024452,86.14961313452791,83.3880504548004
2012-05-30,1396,87.0,87.0,85.9,87.0,2491410.0,67826753.0,86.02377235179773,86.18296163905624,83.4595742081707
2012-05-31,1397,86.45,89.9,86.0,89.9,6044800.0,203496421.0,86.43179631476639,86.32872784928932,83.58710739216731
2012-06-01,1398,88.9,89.5,88.4,88.45,2704300.0,-390921.0,86.64423880794888,86.41191499245443,83.68340229529271
2012-06-04,1399,87.0,87.0,84.25,84.3,3187280.0,-66024608.0,86.39747682816477,86.32909479667191,83.69561215083147
2012-06-05,1400,84.3,86.6,84.3,85.9,1280230.0,-18202595.0,86.34511084625271,86.31226754974358,83.73926339536945
2012-06-06,1401,84.0,87.05,84.0,86.5,652420.0,-17911746.0,86.36141496769976,86.31962960661639,83.7939314469463
2012-06-07,1402,86.9,87.65,86.5,87.0,1146360.0,-18380230.0,86.42863444478401,86.34631079851377,83.85741795294737
2012-06-08,1403,87.0,88.0,86.4,86.4,1874500.0,-53018980.0,86.4256202927015,86.3484162573956,83.90776611229495
2012-06-11,1404,88.0,89.1,87.0,88.05,3415340.0,58467821.0,86.59660763031185,86.41514503161537,83.98979054571484
2012-06-13,1405,89.0,89.25,88.1,89.1,3138580.0,90445378.0,86.86012261659481,86.52043346174808,84.09098281213635
2012-06-14,1406,89.5,89.6,88.8,88.9,2142210.0,99689417.0,87.0748465516901,86.61374979658152,84.18621087526236
2012-06-15,1407,88.9,89.0,88.1,88.45,3210090.0,12805476.0,87.21959954624903,86.68575960848028,84.27064234307896
2012-06-18,1408,89.0,90.0,89.0,89.85,2035410.0,105511400.0,87.4964838045386,86.80984746697125,84.38112467291897
2012-06-19,1409,89.85,90.0,89.0,89.85,2959350.0,94963576.0,87.74422235142927,86.92906913493314,84.48941923385127
2012-06-20,1410,90.1,91.0,89.85,90.85,3696850.0,162210178.0,88.07114631443672,87.08283112964165,84.61537132823045
2012-06-21,1411,90.75,90.75,90.0,90.0,2642010.0,58728960.0,88.27418354449604,87.1972299088714,84.72199763856253
2012-06-22,1412,89.9,89.9,89.3,89.7,2028150.0,-15134363.0,88.42426948718064,87.29537775558235,84.82057194274941
2012-06-25,1413,89.9,90.8,89.9,90.15,2012260.0,-43128253.0,88.6059253306353,87.40732372595166,84.92610517160584
2012-06-26,1414,90.0,90.7,89.9,90.05,2599580.0,53585232.0,88.75793319056842,87.51095808963983,85.02756843553445
2012-06-27,1415,90.5,92.5,90.05,92.2,5857890.0,138729732.0,89.12025601261385,87.69484208612455,85.16959678334565
2012-06-28,1416,93.0,94.1,92.8,94.0,6115940.0,137872873.0,89.63391327444397,87.9421031807863,85.34445625298238
2012-06-29,1417,92.6,94.2,92.0,92.5,4387490.0,151597911.0,89.93560661397619,88.12084423252018,85.48615018856688
2012-07-02,1418,93.55,95.5,93.55,94.85,3043910.0,172668676.0,90.45291118092605,88.38473269398995,85.67157295711011
2012-07-03,1419,95.3,98.0,95.3,97.45,4121610.0,113122665.0,91.18944684609173,88.74023337265703,85.90480913617724
2012-07-04,1420,97.45,97.5,95.5,95.9,2123190.0,97011599.0,91.68529454650313,89.02100853451361,86.10273370773808
2012-07-05,1421,95.9,97.55,95.9,97.0,3233790.0,180406873.0,92.2447372258186,89.33391016061111,86.31852115907
2012-07-06,1422,97.0,97.0,95.0,96.0,652740.0,-21556703.0,92.64002804415348,89.59532544843029,86.51023361136566
2012-07-09,1423,94.5,94.95,92.9,93.05,2621220.0,-69918961.0,92.68318298687416,89.73080288182518,86.63973393589306
2012-07-10,1424,93.05,94.3,93.0,93.35,1709250.0,-31286401.0,92.75337425141373,89.87273218057713,86.77261049161795
2012-07-11,1425,93.35,96.0,93.35,94.45,3010810.0,73435949.0,92.93196643547545,90.05223287937801,86.92463800663542
2012-07-12,1426,95.0,95.05,94.5,94.5,1493990.0,12848889.0,93.09702260016223,90.22665511940241,87.07464517482086
2012-07-13,1427,94.45,95.5,93.85,95.0,472500.0,-7485533.0,93.29733601067149,90.41384511471995,87.23158289413134
2012-07-16,1428,95.8,98.5,95.0,98.3,2614680.0,105025831.0,93.82393222007448,90.72310609061329,87.45075947048517
2012-07-17,1429,98.3,98.8,97.2,98.35,3209840.0,25043201.0,94.30036040743505,91.02219996941278,87.66658601562409
2012-07-18,1430,98.5,98.7,97.8,98.0,2078850.0,48807313.0,94.68979615402084,91.29583918629856,87.87120807472063
2012-07-19,1431,98.0,99.3,96.45,96.45,2044410.0,-86101669.0,94.87508076938707,91.49796313977707,88.04108514254793
2012-07-20,1432,97.25,98.5,95.5,95.5,760840.0,-58208331.0,94.94086174103052,91.65490576174658,88.18878642685392
2012-07-23,1433,95.45,95.45,92.8,93.0,2370480.0,-70531001.0,94.7365605051326,91.70765455540358,88.2840579827578
2012-07-24,1434,93.0,95.4,92.1,95.3,3617190.0,7209830.0,94.79586992564495,91.84853084734854,88.42298752765369
2012-07-25,1435,94.8,95.3,94.0,95.05,1884280.0,-56966220.0,94.8226204597876,91.97407865725643,88.55421549740312
2012-07-26,1436,95.0,95.05,94.0,94.9,1358290.0,-40528473.0,94.83076567454678,92.08882067069736,88.67987459646444
2012-07-27,1437,95.0,96.3,94.85,94.95,1794460.0,-21809560.0,94.84331665617344,92.2010237816504,88.80403549554434
2012-07-30,1438,95.5,97.2,95.0,96.8,4218680.0,225233771.0,95.04928332394466,92.38137579021314,88.96237142632566
2012-07-31,1439,96.8,101.0,96.5,100.1,4162680.0,132222991.0,95.58093771089789,92.68406693569496,89.18291852679445
2012-08-01,1440,100.1,101.0,98.0,100.2,3094500.0,87398647.0,96.06715479396124,92.978809408805,89.40107855596683
2012-08-02,1441,100.0,100.2,98.5,99.95,1539300.0,29225326.0,96.47587534196528,93.2521894319891,89.60996808951204
2012-08-03,1442,99.95,100.0,99.5,99.75,2017870.0,-4750321.0,96.82052004281107,93.5070055326954,89.81076080061081
2012-08-06,1443,99.75,102.5,99.45,99.6,641120.0,-8233250.0,97.11309688040993,93.74594649219758,90.0046071213908
2012-08-08,1444,99.7,99.7,98.75,98.75,1312810.0,-51338279.0,97.28540247194573,93.94218388466041,90.17778321799692
2012-08-09,1445,100.0,100.0,97.0,97.5,2288480.0,-19873328.0,97.30799168542512,94.08170608526194,90.32277760971978
2012-08-10,1446,97.5,97.5,94.8,94.85,4248480.0,-311007309.0,97.04925571853823,94.11183525838892,90.41242557784412
2012-08-13,1447,94.65,94.65,93.0,93.3,3686750.0,-251812699.0,96.65459722185,94.07999858158935,90.46960526937195
2012-08-14,1448,93.3,94.1,93.3,94.0,1955660.0,-6487992.0,96.37516593533951,94.07686138231136,90.53951407591906
2012-08-15,1449,94.05,95.0,93.85,94.85,2576630.0,-44621718.0,96.21462215267216,94.10718054378931,90.62487023283155
2012-08-16,1450,94.05,94.05,91.8,92.3,5039020.0,-149165550.0,95.8025566629172,94.03631071854271,90.65804111931016
2012-08-17,1451,92.0,92.2,90.5,91.0,10820050.0,-471696121.0,95.29702438261013,93.91723970997238,90.6648125822941
2012-08-22,1452,91.1,91.1,90.0,90.2,6439590.0,-187899702.0,94.7604955002301,93.77146560369896,90.65560837274371
2012-08-23,1453,90.9,93.5,90.9,93.0,3122540.0,27175309.0,94.57518018441641,93.74121205061272,90.70203196932306
2012-08-24,1454,92.95,93.05,91.4,92.8,1000810.0,-27540153.0,94.38831911237257,93.7043017741181,90.7435758907226
2012-08-28,1455,92.0,94.0,92.0,93.55,3113420.0,47237746.0,94.30007499528072,93.69825072415269,90.79914864536177
2012-08-29,1456,94.0,94.85,94.0,94.85,2891660.0,24985459.0,94.35796183788277,93.74341736242121,90.87936352367142
2012-08-30,1457,94.5,94.5,92.9,93.5,3547710.0,-128311499.0,94.26765006547407,93.73387158350272,90.93125731528187
2012-08-31,1458,92.5,92.8,91.0,91.05,16139790.0,-1002341901.0,93.92895005858203,93.628621717483,90.93360865557337
2012-09-03,1459,92.5,92.95,92.5,92.75,6210340.0,-4353485.0,93.8048500524155,93.5941659638562,90.96957680100752
2012-09-04,1460,92.8,92.85,92.45,92.5,1661400.0,-43591392.0,93.66749741531912,93.5512574946854,90.99988221088856
2012-09-05,1461,92.6,92.6,91.6,92.1,1957530.0,-34884361.0,93.5024976873908,93.49434543607029,91.02166672156405
2012-09-06,1462,92.1,92.3,91.7,91.95,3030810.0,-100331812.0,93.33907687819178,93.43378286994988,91.0400495587608
2012-09-07,1463,92.9,93.35,92.5,92.65,2138820.0,-59804861.0,93.26654246996107,93.4030462868146,91.071929765518
2012-09-10,1464,92.85,93.2,92.3,93.1,1323410.0,-22436770.0,93.24901168364937,93.39116211870424,91.1120895721414
2012-09-11,1465,93.45,93.85,93.4,93.5,1496360.0,-10396685.0,93.27543150642313,93.39543027091189,91.15937492714852
2012-09-12,1466,93.6,93.9,93.35,93.4,2768980.0,-22157049.0,93.28854397943121,93.39560947597415,91.20374374047228
2012-09-13,1467,93.45,94.1,93.4,93.75,3946280.0,1250641.0,93.33711829738579,93.40950714358307,91.25416465650257
2012-09-14,1468,94.5,94.85,93.7,93.75,4825570.0,-62407239.0,93.38057952923994,93.42285980461901,91.303587138552
2012-09-17,1469,94.7,94.7,92.85,93.0,3717960.0,-128044434.0,93.34051852616207,93.40627706718296,91.33717947244206
2012-09-18,1470,92.8,92.8,91.5,91.9,5257870.0,-280209770.0,93.18888499709236,93.3472073782738,91.3483244333838
2012-09-19,1471,91.9,92.8,91.9,92.2,4262800.0,34113467.0,93.08479183950372,93.30221885363564,91.36518929608907
2012-09-20,1472,93.0,93.0,91.8,92.0,1526480.0,38972663.0,92.97060322481907,93.25115144761072,91.3777598050774
2012-09-21,1473,92.0,92.0,90.95,91.0,4288880.0,-164373350.0,92.76317130641708,93.16287099868478,91.37027941289766
2012-09-24,1474,91.05,91.4,90.7,91.0,2552940.0,12090243.0,92.57757432679425,93.07805252814812,91.36294714729573
2012-09-25,1475,92.0,92.7,91.1,92.5,1192310.0,26025148.0,92.56940860818432,93.05538380155407,91.38546304536908
2012-09-26,1476,92.0,93.1,91.5,93.0,2056910.0,71011028.0,92.61473401784912,93.05321188776765,91.41743407417366
2012-09-27,1477,92.75,92.9,92.5,92.6,878780.0,-54178688.0,92.61318306860186,93.03543887256107,91.44085122121972
2012-09-28,1478,92.8,93.55,92.3,92.5,2639140.0,36859212.0,92.60126906138059,93.01444126971556,91.46182446436389
2012-10-01,1479,92.75,92.75,92.15,92.25,991010.0,3340667.0,92.56429337070897,92.9844631807071,91.47743190071311
2012-10-02,1480,92.4,93.4,92.35,92.95,1694410.0,57708458.0,92.60489406852908,92.9831116834245,91.50659166505542
2012-10-03,1481,93.3,93.85,93.0,93.0,1435930.0,-29546871.0,92.64648416657863,92.983773970349,91.53616410733156
2012-10-04,1482,93.2,93.5,93.1,93.2,5229800.0,-56691071.0,92.70474899114932,92.99225342249218,91.56911135273093
2012-10-05,1483,93.3,94.0,92.7,92.9,3684330.0,-75356.0,92.72530172892307,92.98863564121798,91.59546558336993
2012-10-08,1484,93.0,93.0,91.9,92.45,2474000.0,30956894.0,92.69632259956276,92.96751267489573,91.61238705696657
2012-10-09,1485,92.45,93.0,90.3,90.3,9222670.0,77120028.0,92.44407811539824,92.86290433470371,91.58639919445237
2012-10-10,1486,90.2,91.5,90.2,91.5,2227760.0,65067974.0,92.34470147167214,92.80945710589182,91.58468831931472
2012-10-11,1487,92.0,92.3,91.25,91.35,1798100.0,5155548.0,92.23999605360136,92.75222349389608,91.58004102586293
2012-10-12,1488,91.35,91.35,90.5,90.85,2114700.0,-98651464.0,92.09368067953804,92.67762649413544,91.56558476792505
2012-10-15,1489,91.0,92.05,90.75,91.8,3426500.0,-31999256.0,92.06276692379721,92.64320976887522,91.57022665370869
2012-10-16,1490,92.15,92.7,92.15,92.55,1529580.0,-26997186.0,92.11405461602907,92.6395544838213,91.5896281061105
2012-10-17,1491,92.6,93.1,92.55,93.0,3285880.0,50154700.0,92.20731202486813,92.65368960210282,91.61755626242514
2012-10-18,1492,93.15,93.15,92.0,92.25,1317780.0,-11594051.0,92.21180549593464,92.6378586373145,91.63007990079296
2012-10-19,1493,92.5,93.0,92.05,92.8,1005420.0,-14414510.0,92.27372070688887,92.64421712212568,91.65324663543072
2012-10-22,1494,92.9,92.9,91.2,92.25,1273350.0,-19592050.0,92.27122379037426,92.62875762714035,91.66506353373907
2012-10-23,1495,93.0,93.85,92.8,93.0,3098520.0,-140689682.0,92.34793707559805,92.6433161515662,91.69149791920954
2012-10-24,1496,92.8,92.8,91.5,92.0,2755810.0,-133178617.0,92.31131212027194,92.61808806719108,91.6976068713044
2012-10-25,1497,92.2,94.5,92.2,93.75,3123140.0,-25199018.0,92.462752949717,92.66247677043847,91.73824831939741
2012-10-29,1498,93.75,93.75,92.75,92.85,1994620.0,-47917679.0,92.50351579711521,92.66983062257816,91.7602632041618
2012-10-30,1499,92.85,93.95,92.4,93.65,7887100.0,-8175110.0,92.62419834478727,92.70826863737899,91.79768373477243
2012-10-31,1500,93.65,95.2,93.65,95.0,6334590.0,372142575.0,92.87428272954651,92.798140455521,91.86109593804429
2012-11-05,1501,95.5,98.0,95.5,98.0,7892950.0,162984411.0,93.41383191591005,93.00213494746136,91.98265839471668
2012-11-06,1502,98.25,99.8,98.25,99.3,6808360.0,359019946.0,94.03342855634057,93.24911004756092,92.12755624828665
2012-11-07,1503,99.3,99.3,98.0,98.4,9634060.0,20411679.0,94.49306765567314,93.45110573197027,92.25176305525127
2012-11-08,1504,97.0,97.5,96.5,97.1,3137000.0,-48080605.0,94.76748158665492,93.59419962483422,92.3477677472265
2012-11-09,1505,97.0,97.2,96.3,96.55,4221220.0,-27244925.0,94.95511510384914,93.71011336503679,92.4309802670834
2012-11-12,1506,97.0,98.2,96.95,97.8,3319140.0,-30507137.0,95.25457667186502,93.87050107621185,92.5372974895174
2012-11-13,1507,97.8,97.85,95.8,95.95,4282160.0,25142246.0,95.32777912745821,93.95205005361531,92.6048757570517
2012-11-14,1508,96.0,96.9,95.9,96.05,2911360.0,32602290.0,95.40380237719944,94.03432260053236,92.6730960390903
2012-11-15,1509,96.0,96.0,95.0,95.05,5792670.0,-85655903.0,95.36656002170471,94.07415308678598,92.7201634442568
2012-11-16,1510,95.0,95.85,94.65,95.25,2920630.0,-62713314.0,95.35429054573582,94.12026473044143,92.77025921763789
2012-11-19,1511,95.25,96.8,93.25,94.0,1943930.0,-83898829.0,95.21173364618471,94.11554846650257,92.7946105202589
2012-11-20,1512,94.4,96.0,94.4,95.0,5175600.0,-80128006.0,95.18944589395471,94.1502328403652,92.83828159906565
2012-11-21,1513,95.05,97.5,95.05,97.15,2023830.0,7977869.0,95.39582001038052,94.267870768194,92.9236621614604
2012-11-22,1514,97.3,97.45,95.0,95.0,937640.0,-4050393.0,95.35415474612995,94.29658171846093,92.96477776222356
2012-11-23,1515,95.05,97.45,95.05,97.0,2912760.0,19047263.0,95.52740161495838,94.40259812165851,93.04468315307062
2012-11-26,1516,97.3,99.0,97.3,98.0,3102460.0,46343222.0,95.78767512917328,94.54367270512293,93.14280823914845
2012-11-27,1517,98.45,99.0,98.0,98.15,1030950.0,19612543.0,96.03634090504978,94.68509730492201,93.2419605512445
2012-11-28,1518,98.15,99.25,98.15,99.0,2534000.0,12484139.0,96.3483050203077,94.85430917531723,93.35598113438816
2012-11-29,1519,99.0,99.8,99.0,99.8,1832790.0,99383105.0,96.71164133395952,95.04825783510871,93.48358546836069
2012-12-03,1520,99.0,99.5,98.55,99.0,6696880.0,-7035773.0,96.95252119354271,95.20322811608484,93.59282139968029
2012-12-04,1521,98.55,98.9,98.55,98.75,4672610.0,-126189470.0,97.14172948895927,95.34231720957172,93.69494374820145
2012-12-05,1522,98.9,99.9,98.75,99.2,2646630.0,3211461.0,97.35838954275305,95.49359888762771,93.80395476308857
2012-12-06,1523,99.3,102.0,99.3,101.3,5267880.0,-5366018.0,97.77329590667378,95.72130089203449,93.95239130243334
2012-12-07,1524,102.0,102.6,100.0,101.5,2138730.0,35860887.0,98.16558054807652,95.94791654332724,94.10184890040495
2012-12-10,1525,101.5,104.0,101.4,103.0,5704120.0,24494173.0,98.67446680617373,96.22446883574577,94.27804991227814
2012-12-11,1526,103.5,104.9,103.5,104.7,3815440.0,72326236.0,99.30873345815546,96.556842606893,94.48442516153996
2012-12-12,1527,104.7,104.7,103.7,104.4,2040710.0,51036761.0,99.84465625203384,96.86441740662269,94.68077317814311
2012-12-13,1528,104.5,104.7,101.6,102.7,2571200.0,18459031.0,100.14521875181973,97.09326378283356,94.83956974887295
2012-12-14,1529,102.7,102.7,100.5,100.5,3093780.0,-30607484.0,100.182564146365,97.22686128154598,94.95165747661804
2012-12-17,1530,100.5,100.5,98.3,98.3,2309010.0,-31157521.0,99.98439949937924,97.26894515285791,95.01796128896223
2012-12-18,1531,98.3,98.7,95.85,97.4,6960410.0,-259927718.0,99.71235744681299,97.2740845586282,95.06513037234915
2012-12-19,1532,97.5,99.35,97.5,99.1,6006040.0,-71888968.0,99.6478987682011,97.3456890857408,95.14502878081748
2012-12-20,1533,99.5,100.0,99.25,99.65,6270090.0,35605405.0,99.64811995049573,97.43605421963328,95.23423613169236
2012-12-21,1534,99.7,102.6,99.65,101.7,4431180.0,29058253.0,99.86410732412777,97.6032677796477,95.36227105977768
2012-12-26,1535,101.8,103.3,101.8,102.9,2247870.0,32054274.0,100.18367497421957,97.81098276868113,95.51153301899001
2012-12-27,1536,102.8,102.9,101.5,102.1,2700700.0,21213899.0,100.38539339798594,97.97917952285047,95.64199771168327
2012-12-28,1537,103.0,103.2,102.0,102.0,1952750.0,74980246.0,100.55535198767164,98.1368587572485,95.76789874709549
2013-01-02,1538,102.0,102.5,101.7,101.8,1922090.0,-9542056.0,100.68636756791672,98.28051135500351,95.88734629665794
2013-01-03,1539,103.0,103.1,101.8,101.9,2675980.0,16194860.0,100.81411835024127,98.42245208617979,96.00640874622907
2013-01-04,1540,102.1,102.5,101.7,101.8,3014910.0,19722602.0,100.91789536600537,98.55490494554527,96.12113332551168
2013-01-07,1541,101.9,104.0,101.9,103.4,5813300.0,72737100.0,101.1791695380048,98.74490867317098,96.26526929926392
2013-01-08,1542,102.0,104.1,102.0,103.4,5958000.0,-56216606.0,101.41294116558323,98.9274612742231,96.4065510953181
2013-01-09,1543,103.5,105.7,103.5,105.7,5657910.0,-933443.0,101.86421051657447,99.19305102817512,96.59057978649992
2013-01-10,1544,106.3,108.0,104.0,104.0,4628960.0,-66502546.0,102.0890304621982,99.3815588309918,96.73730097884643
2013-01-11,1545,105.0,107.0,104.9,106.3,2338300.0,42835280.0,102.53229041354577,99.65287024938426,96.92666135550293
2013-01-14,1546,106.4,108.0,106.4,107.6,2742710.0,25106157.0,103.06573352790936,99.96452239646723,97.13801459598804
2013-01-15,1547,108.0,108.0,106.0,107.0,3854710.0,33198317.0,103.47986684076102,100.24042347895872,97.33330143567144
2013-01-16,1548,107.0,107.8,105.0,105.8,2158170.0,-61667861.0,103.72409138383881,100.458446087627,97.50095883298486
2013-01-17,1549,105.6,105.8,105.0,105.4,1596630.0,-79184895.0,103.90050281711893,100.6522325155632,97.65737548975748
2013-01-18,1550,105.4,106.8,104.6,105.3,3497540.0,-116129327.0,104.04781831005378,100.83449790710974,97.8087145889702
2013-01-21,1551,105.6,105.6,105.0,105.2,2482440.0,-53287680.0,104.16910059320602,101.00569406761524,97.95507667631728
2013-01-22,1552,105.3,105.5,103.7,103.7,1496690.0,-62884948.0,104.11972158339485,101.11135312378721,98.06883753421202
2013-01-23,1553,104.0,104.0,103.3,103.5,2474260.0,-106052890.0,104.05448773251119,101.20502555030536,98.1763853058118
2013-01-24,1554,103.5,105.0,103.5,104.4,2938880.0,-6898379.0,104.09085744487844,101.33031866597963,98.2996252007462
2013-01-25,1555,105.0,106.9,105.0,106.0,1875860.0,-17301041.0,104.29181981910178,101.51344342417651,98.45210787003836
