Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2012-05-02,1386,73.75,75.2,73.75,74.95,1528530.0,1240105.0,74.2310437102969,71.74031499601445,67.77782463433952
2012-05-03,1387,74.85,75.0,74.75,74.95,658130.0,-11935124.0,74.30672331973933,71.86618499617077,67.91984790890706
2012-05-04,1388,74.95,74.95,72.5,73.1,754490.0,-25673674.0,74.17969981239835,71.91456989828171,68.02242517803761
2012-05-07,1389,73.0,73.0,70.5,71.05,3572880.0,-10028924.0,73.85025772688273,71.88066519638829,68.08237715471013
2012-05-08,1390,70.85,71.9,70.85,71.45,2925270.0,-54338333.0,73.59759901878982,71.86377636515739,68.14906275560696
2012-05-09,1391,72.6,72.6,71.5,72.1,1206960.0,-3430864.0,73.43995701681193,71.87304003711199,68.22729913668405
2012-05-10,1392,72.1,72.9,70.0,72.45,1959660.0,13064626.0,73.33575101504225,71.89566591800957,68.3109169755616
2012-05-11,1393,72.45,72.95,71.2,71.2,1051800.0,-23786284.0,73.11093511872203,71.86838490161703,68.36812654040196
2012-05-14,1394,72.8,72.8,69.85,71.0,1026770.0,-8148663.0,72.88873142201443,71.8343305917497,68.42024284653262
2012-05-15,1395,70.1,71.0,69.4,69.65,2211560.0,-97867220.0,72.54781232496028,71.74867056854383,68.44459447333395
2012-05-16,1396,69.7,71.0,66.5,66.5,2927110.0,-60527514.0,71.91120050128025,71.54284035016957,68.40608765207982
2012-05-17,1397,66.5,69.0,66.5,68.25,2064660.0,4129112.0,71.5258109748297,71.41370935604526,68.40299680748417
2012-05-18,1398,68.25,68.25,66.0,66.0,1626810.0,-48394776.0,70.94414666168973,71.2014070283572,68.35541271228647
2012-05-21,1399,68.8,68.8,66.8,67.2,1724260.0,-44461685.0,70.55002596045924,71.04448910567653,68.33253325263722
2012-05-22,1400,68.0,69.0,66.05,66.8,1966810.0,1717965.0,70.15528638567406,70.87803855251275,68.3021860595157
2012-05-23,1401,65.75,67.0,65.75,67.0,834710.0,-9578589.0,69.82315097665574,70.72595860927696,68.27640019695103
2012-05-24,1402,67.0,67.5,65.0,65.2,1714930.0,-43303821.0,69.33650350542882,70.50925435008962,68.21548138116984
2012-05-25,1403,66.0,66.0,65.2,65.75,684260.0,1194627.0,68.95897682064684,70.3226169245959,68.16665996768133
2012-05-28,1404,66.0,68.2,66.0,67.0,1529480.0,-26533141.0,68.75276873426296,70.19231822167058,68.14355779010346
2012-05-29,1405,67.05,69.8,67.05,69.0,1168140.0,18630265.0,68.77879307802475,70.14556064435016,68.16051704178459
2012-05-30,1406,69.5,69.5,67.0,67.9,1823930.0,-20878656.0,68.68628854349582,70.05749944261093,68.15535828848192
2012-05-31,1407,68.0,70.0,67.0,67.0,4245570.0,-52283191.0,68.50878448628575,69.93759750368501,68.13247990653178
2012-06-01,1408,67.2,69.0,67.2,68.0,1719450.0,-9731026.0,68.45522822457146,69.86161328785423,68.129856542046
2012-06-04,1409,67.6,67.6,65.95,66.0,2419010.0,-27364474.0,68.19678314830078,69.71017747264426,68.08768116497579
2012-06-05,1410,66.5,67.2,65.95,67.0,1146670.0,-21715015.0,68.07080597479543,69.6038960031288,68.06614292408518
2012-06-06,1411,67.3,68.0,67.3,67.85,658900.0,6617105.0,68.04756324060644,69.53511576771199,68.06186286618251
2012-06-07,1412,68.2,69.0,68.0,68.7,1705070.0,16037726.0,68.11624079422681,69.50236612976249,68.07449924506999
2012-06-08,1413,68.75,68.75,67.5,68.0,789420.0,908956.0,68.10400492115029,69.44344981094828,68.07302401249434
2012-06-11,1414,68.1,69.0,68.1,68.75,871240.0,7892813.0,68.17200440313448,69.41625570071501,68.08642947759347
2012-06-13,1415,69.1,69.5,68.75,69.3,862560.0,-6618938.0,68.29074078175191,69.41169665362816,68.11046057704706
2012-06-14,1416,69.0,69.5,68.8,68.95,773730.0,2915044.0,68.36013648893592,69.39359090250548,68.12708512007583
2012-06-15,1417,69.0,69.0,68.0,68.6,1099880.0,42789530.0,68.38538527957425,69.36246969064251,68.13644977116344
2012-06-18,1418,69.1,70.35,69.1,70.0,1401720.0,65518729.0,68.55534472382959,69.38747087924477,68.17335175589288
2012-06-19,1419,70.4,70.45,69.75,70.0,1438800.0,15305136.0,68.70741370026859,69.41149162907831,68.20952300825144
2012-06-20,1420,70.5,71.5,70.2,71.5,1418380.0,69201611.0,69.0013701528719,69.49339391813406,68.27468096848408
2012-06-21,1421,71.5,71.75,71.1,71.5,1033400.0,17401115.0,69.26438382099064,69.57208435271704,68.33854867207846
2012-06-22,1422,70.0,73.25,69.6,73.0,2010830.0,67699378.0,69.65760657667586,69.70651241731638,68.43085463896799
2012-06-25,1423,73.5,73.55,73.3,73.4,1559630.0,73752937.0,70.05154272649945,69.85135506761769,68.52925355700822
2012-06-26,1424,73.4,73.65,72.0,73.35,1427510.0,35201752.0,70.39874875528898,69.9885568296719,68.62471388261201
2012-06-27,1425,73.7,73.85,73.0,73.6,1304750.0,63334698.0,70.73572257052172,70.13018205203771,68.72323439978801
2012-06-28,1426,73.7,74.4,73.7,74.4,2281920.0,130888535.0,71.121435984151,70.29762589313425,68.83564559979223
2012-06-29,1427,74.1,74.85,73.5,74.6,1664930.0,80913290.0,71.48760061739826,70.46634644634467,68.94979123147951
2012-07-02,1428,74.8,75.6,74.8,75.5,1129130.0,49976916.0,71.90995844714583,70.66374462491939,69.07949833580663
2012-07-03,1429,75.5,75.75,75.0,75.0,1535920.0,63900968.0,72.23522597902522,70.83379385531471,69.19673599252333
2012-07-04,1430,75.2,76.0,74.7,75.05,1601850.0,34928367.0,72.5315179812331,70.99913527275335,69.31264221049318
2012-07-05,1431,75.05,75.2,74.7,75.05,716600.0,14191894.0,72.79662135162961,71.15799271303753,69.42625325582992
2012-07-06,1432,76.0,76.0,75.5,75.95,1764820.0,88809360.0,73.12855594619492,71.34591456742821,69.55543635967489
2012-07-09,1433,75.9,75.95,74.55,74.55,974100.0,7825607.0,73.27818163606915,71.47156497654869,69.65433860997835
2012-07-10,1434,74.5,74.95,73.95,74.5,1408810.0,60727741.0,73.4067940954303,71.59032713433108,69.75029230086986
2012-07-11,1435,74.5,75.0,74.3,74.45,1505120.0,20508221.0,73.51660524327973,71.70247116827888,69.84335581966452
2012-07-12,1436,74.45,74.5,73.1,73.1,527740.0,-13467470.0,73.4727520597766,71.75727622050323,69.90784382323552
2012-07-13,1437,73.1,73.1,72.05,72.05,1161280.0,-58522696.0,73.32298868506327,71.76875558440506,69.95026275742886
2012-07-16,1438,72.3,74.0,72.3,73.45,633960.0,-5686794.0,73.33635829716188,71.8346867379578,70.01956448500454
2012-07-17,1439,73.45,73.45,72.3,73.15,2101410.0,-2773843.0,73.31674163430272,71.88626765019472,70.08155330708364
2012-07-18,1440,73.2,73.45,72.95,73.15,639610.0,21581987.0,73.29918988332349,71.93582578155966,70.14231462773546
2012-07-19,1441,73.5,73.5,71.7,72.25,950410.0,12356436.0,73.18874884297364,71.94814633914555,70.1840509717407
2012-07-20,1442,73.0,73.5,72.25,73.0,1605670.0,-44709842.0,73.16888054371327,71.98939550231631,70.23981233863692
2012-07-23,1443,73.2,73.2,71.9,72.5,318460.0,3648176.0,73.09847206542766,72.00941920810783,70.28456852995104
2012-07-24,1444,72.5,72.5,71.85,72.0,1540240.0,-9343040.0,72.9828434269616,72.00904982739772,70.31853746995202
2012-07-25,1445,72.2,72.35,72.0,72.0,628680.0,-8028832.0,72.87938622412355,72.00869493220566,70.35183375767575
2012-07-26,1446,71.5,72.0,71.5,71.7,1795980.0,-32758126.0,72.75524030579473,71.99658924858973,70.37853011890991
2012-07-27,1447,72.0,72.45,71.75,72.1,1185190.0,-25386604.0,72.68626764202688,72.00064457217448,70.41261863140673
2012-07-30,1448,72.25,73.6,72.25,73.5,562740.0,-7969521.0,72.77192367970825,72.05944282424605,70.47375489613134
2012-07-31,1449,73.5,74.8,72.6,72.6,1305540.0,-3927774.0,72.75382645026528,72.08064114486385,70.5158587595743
2012-08-01,1450,74.3,74.35,73.5,73.9,1482230.0,25795755.0,72.87447629760578,72.15198855094762,70.58287145740452
2012-08-02,1451,74.3,74.6,73.9,74.5,2931440.0,5509486.0,73.04558405575254,72.24406743130261,70.66043835923809
2012-08-03,1452,74.5,75.25,74.15,75.05,1420130.0,35392910.0,73.2565752077786,72.35410400262408,70.74736037192645
2012-08-06,1453,75.5,75.65,74.5,74.6,1170820.0,28698019.0,73.39798834380191,72.44217835546236,70.82365026555165
2012-08-08,1454,74.1,77.45,74.1,77.1,2299110.0,90676989.0,73.78767378129643,72.62483802779717,70.94793441870905
2012-08-09,1455,77.2,77.3,76.85,76.85,1977360.0,13435556.0,74.11002390958102,72.79053065415806,71.06480700447716
2012-08-10,1456,76.5,76.5,75.95,76.3,1350820.0,498711.0,74.34054770857249,72.92815690301461,71.16847419250732
2012-08-13,1457,76.2,76.2,75.8,76.1,690780.0,30617735.0,74.52575321293328,73.05254290681795,71.26612816889333
2012-08-14,1458,76.1,76.5,75.9,76.1,1221120.0,23985169.0,74.69146340104557,73.1720510281192,71.36184840317267
2012-08-15,1459,76.5,76.5,76.0,76.1,747080.0,27810658.0,74.83973041146183,73.28687255642826,71.45567318726826
2012-08-16,1460,76.5,76.5,74.5,75.4,443300.0,2173433.0,74.89870615762375,73.36974029931343,71.53377866870849
2012-08-17,1461,76.0,76.0,74.0,74.2,968430.0,6433299.0,74.82515814103178,73.40229950326194,71.58657513071427
2012-08-22,1462,72.9,74.2,72.0,72.05,1483340.0,-57883583.0,74.53303623144949,73.34926815019283,71.59575186079913
2012-08-23,1463,72.05,73.75,72.05,73.75,666780.0,8075380.0,74.45061136498111,73.36498312469506,71.6384102397932
2012-08-24,1464,73.6,73.6,72.05,72.1,484820.0,-9257630.0,74.20317858971994,73.31537594333449,71.64755063108444
2012-08-28,1465,72.0,73.4,71.75,73.0,828100.0,-12185102.0,74.07652821185471,73.30300825928217,71.67433180670652
2012-08-29,1466,73.5,73.9,73.3,73.4,1018010.0,16843390.0,74.00531471586997,73.30681185695738,71.70850345409845
2012-08-30,1467,73.4,73.4,72.5,72.8,1143870.0,-70945197.0,73.87843948262052,73.28693688217473,71.73011724708661
2012-08-31,1468,72.8,75.0,71.95,75.0,1226410.0,-17523492.0,73.99649848444994,73.3541158279718,71.79486740060966
2012-09-03,1469,73.9,74.2,72.4,73.9,792890.0,-11295806.0,73.98634074924469,73.37552305040427,71.83655319465699
2012-09-04,1470,73.9,73.9,72.2,72.4,632930.0,-2019911.0,73.81935751248209,73.33726724450607,71.84771055713901
2012-09-05,1471,73.8,73.8,72.5,72.9,523120.0,13703515.0,73.72258303748397,73.3201195094274,71.86854797184914
2012-09-06,1472,73.35,73.4,72.65,72.75,1216940.0,20006086.0,73.62020587564355,73.29776188160672,71.88600246745608
2012-09-07,1473,73.9,73.95,72.95,73.2,667850.0,14111319.0,73.57597367820739,73.29392808232801,71.91202222057576
2012-09-10,1474,73.2,73.2,72.7,72.9,1473340.0,-33607549.0,73.50481855418556,73.27847992223674,71.93158613700001
2012-09-11,1475,73.2,73.5,72.9,73.5,656280.0,1426940.0,73.5043113379555,73.28716698410979,71.96264383725743
2012-09-12,1476,73.65,73.95,73.3,73.45,850680.0,-7184672.0,73.49859435501281,73.29355259257609,71.99209643453945
2012-09-13,1477,73.45,76.0,73.45,75.95,1217550.0,32515231.0,73.75663705448515,73.39772700071036,72.07047076256839
2012-09-14,1478,76.2,77.2,76.2,77.05,2414020.0,58872563.0,74.10330683822356,73.54095339283937,72.16907530192347
2012-09-17,1479,77.5,78.5,77.05,78.45,2505410.0,107728787.0,74.5608534868316,73.73346502449273,72.29345004842004
2012-09-18,1480,78.5,78.5,76.0,76.9,20560390.0,-6289526.0,74.80707943558619,73.85764286666948,72.3846688593424
2012-09-19,1481,75.5,77.5,75.5,77.5,747620.0,36146759.0,75.09054475815606,74.00048040130989,72.48596254529603
2012-09-20,1482,77.5,77.5,77.0,77.1,1163400.0,59896325.0,75.3020663625607,74.12203018949381,72.577329623607
2012-09-21,1483,77.2,78.6,77.15,78.6,2681120.0,106899911.0,75.64921727176481,74.29763684872934,72.69659042313954
2012-09-24,1484,78.5,78.6,78.35,78.45,925570.0,25829902.0,75.94403650631587,74.46047461936742,72.81051932565163
2012-09-25,1485,78.55,78.75,78.4,78.4,1201200.0,-5740870.0,76.20255897933527,74.61496581076476,72.92120211128228
2012-09-26,1486,78.4,78.4,78.0,78.2,1305210.0,-21336674.0,76.41281592887894,74.7555553868132,73.02573276254401
2012-09-27,1487,78.2,78.5,78.2,78.5,1638200.0,1577104.0,76.63251951531272,74.90239635203622,73.1341340939788
2012-09-28,1488,78.5,79.8,78.5,79.8,2064310.0,18395387.0,76.96593851370086,75.09445924019167,73.2661314386525
2012-10-01,1489,78.2,79.8,78.2,79.3,1266070.0,14999727.0,77.21162919646919,75.25938240724298,73.38561398442175
2012-10-02,1490,79.3,80.1,79.3,80.1,2759420.0,38851276.0,77.5156682284198,75.44921054813541,73.5185721233441
2012-10-03,1491,80.0,80.4,79.9,80.2,2071520.0,26351495.0,77.7982294675335,75.63551601683598,73.65087762585213
2012-10-04,1492,80.35,80.9,80.25,80.9,1266360.0,12680244.0,78.12473162884577,75.84196636911693,73.79442460355803
2012-10-05,1493,81.0,81.0,80.5,80.6,8091200.0,-10873816.0,78.38528619423042,76.02855592326921,73.92918847279451
2012-10-08,1494,80.6,80.6,78.5,79.1,9045220.0,3930954.0,78.46051922641671,76.14900471059197,74.03158078026392
2012-10-09,1495,79.15,79.4,78.0,78.5,1831820.0,17913522.0,78.46467509732021,76.24120060429425,74.1200643291696
2012-10-10,1496,78.4,80.1,78.0,78.2,2496310.0,-48974089.0,78.43681456076017,76.31801626687094,74.20085513453256
2012-10-11,1497,79.4,79.4,77.45,77.6,2606310.0,-2712337.0,78.34872881752227,76.36829013875834,74.26816493384877
2012-10-12,1498,77.5,77.65,77.5,77.6,2167160.0,31995311.0,78.26991525778305,76.41659248625803,74.33414186585176
2012-10-15,1499,77.8,78.55,77.0,78.55,2320870.0,49456937.0,78.29939786222695,76.50025552601261,74.41762420514179
2012-10-16,1500,79.0,80.3,79.0,80.2,2973710.0,48079083.0,78.49946124515044,76.64534354460034,74.53212669612911
2012-10-17,1501,80.25,83.6,80.25,83.3,2342110.0,120628046.0,79.00478111408195,76.90631046441996,74.70574794967109
2012-10-18,1502,83.0,83.0,81.5,82.1,554970.0,9376090.0,79.33059362838912,77.10998456385445,74.85216878235089
2012-10-19,1503,83.9,84.35,82.3,82.95,806040.0,49475878.0,79.71158377276922,77.33900477703664,75.01252187576969
2012-10-22,1504,82.95,82.95,82.0,82.45,951170.0,66746780.0,79.99983811247772,77.53943596225089,75.1597986703089
2012-10-23,1505,82.6,83.7,82.45,83.5,812780.0,37487371.0,80.36827620590111,77.77318357157439,75.32495117188692
2012-10-24,1506,83.5,83.5,82.0,82.5,606700.0,160537.0,80.59266818422729,77.95854892170874,75.46703134670105
2012-10-25,1507,83.0,83.85,82.5,83.0,471140.0,19395157.0,80.84607153325602,78.15625288556329,75.61619904280597
2012-10-29,1508,83.0,83.85,83.0,83.1,1508510.0,51171191.0,81.08332716133431,78.35012532142355,75.76439312116625
2012-10-30,1509,83.1,83.3,83.05,83.3,1236490.0,76865602.0,81.31666114435177,78.54423805391673,75.91361305936098
2012-10-31,1510,83.5,84.2,81.0,81.0,1478820.0,-30608335.0,81.28332839231473,78.64054244395922,76.01433359283898
2012-11-05,1511,84.0,84.6,83.5,84.4,3130270.0,78128971.0,81.61139908786056,78.86640352458826,76.18038639298078
2012-11-06,1512,84.4,85.0,84.4,85.0,1947260.0,-4053879.0,81.96809392071735,79.10693671970246,76.35503220698115
2012-11-07,1513,85.1,85.8,84.95,85.5,1394420.0,23781199.0,82.33987350801026,79.35764508363569,76.53612067813005
2012-11-08,1514,85.45,85.5,85.2,85.5,4511710.0,60029148.0,82.6725184019039,79.59852174702253,76.71362323895916
2012-11-09,1515,85.5,85.5,85.35,85.5,2779850.0,53529009.0,82.97014804380876,79.82995226674714,76.88761089759362
2012-11-12,1516,85.0,85.45,85.0,85.45,823510.0,33444323.0,83.23118509182889,80.05034629550215,77.05716315704723
2012-11-13,1517,85.7,85.8,85.45,85.5,597530.0,7214753.0,83.47000771374164,80.26405820548246,77.22434804502649
2012-11-14,1518,85.5,85.6,85.15,85.3,3158680.0,17597416.0,83.6626384807162,80.46154611899294,77.38426194512499
2012-11-15,1519,85.3,85.3,85.0,85.2,2325530.0,81846269.0,83.82446600906187,80.64736783981675,77.53902903532051
2012-11-16,1520,85.2,85.4,85.0,85.4,1203680.0,-13413638.0,83.99031169231851,80.83374557158866,77.69469182670032
2012-11-19,1521,85.45,85.7,85.2,85.7,984780.0,39394232.0,84.17027888260077,81.02457907858519,77.85321278062705
2012-11-20,1522,85.8,88.5,85.75,88.45,1033550.0,18487253.0,84.620775842327,81.31577205589556,78.06305015130769
2012-11-22,1523,93.95,95.0,88.45,90.0,2640440.0,73759451.0,85.18700996418733,81.65633001448789,78.29942539583625
2012-11-23,1524,90.95,92.9,90.95,92.8,1219460.0,62526209.0,85.98837733637814,82.0933366805864,78.5865654870078
2012-11-26,1525,92.8,96.0,92.8,96.0,2405420.0,159879401.0,87.04223235360149,82.63869602644577,78.93138597241361
2012-11-27,1526,96.0,97.5,94.0,95.95,1543540.0,67184726.0,87.97989210585396,83.1607079469773,79.26838823038561
2012-11-28,1527,95.0,95.0,93.25,94.05,686400.0,9110069.0,88.61885083155356,83.58773900788016,79.56109341394233
2012-11-29,1528,93.7,93.7,88.05,89.0,3112120.0,-60118332.0,88.65897179665319,83.79998453698289,79.7480024552504
2012-12-03,1529,88.9,95.0,88.2,95.0,2300380.0,38145865.0,89.32644844963707,84.23920082965023,80.05002220861178
2012-12-04,1530,94.0,96.2,93.0,96.0,2072330.0,38680741.0,90.02892756020157,84.70040864025219,80.3658633529957
2012-12-05,1531,96.5,97.0,95.0,95.9,842830.0,20085814.0,90.64693518544351,85.13960830141876,80.67347001927301
2012-12-06,1532,96.0,96.5,94.0,95.5,2335410.0,24045822.0,91.15778411329157,85.54589817195136,80.9670646723567
2012-12-07,1533,95.5,95.8,94.6,95.25,3493080.0,-120548675.0,91.58854368031349,85.92645118481602,81.24989507488431
2012-12-10,1534,94.9,95.2,92.6,94.6,798130.0,-8067267.0,91.90553908238577,86.26659035403891,81.51425358825294
2012-12-11,1535,94.6,96.0,94.6,95.4,1211390.0,8048938.0,92.27337707371359,86.6247632813315,81.78921886373308
2012-12-12,1536,95.4,96.4,95.4,95.55,1632100.0,1774975.0,92.61828475016479,86.97477256441654,82.06170957930273
2012-12-13,1537,95.55,96.85,95.55,96.6,2087230.0,111381401.0,93.03741267120009,87.35223246385118,82.34959651832644
2012-12-14,1538,96.6,96.8,94.5,94.6,606640.0,-21943710.0,93.20189554791584,87.63645864173937,82.59217876548828
2012-12-17,1539,94.65,94.75,91.0,91.95,1940440.0,-30122961.0,93.07011706918787,87.80561712637704,82.77748215627071
2012-12-18,1540,92.2,92.45,91.5,92.05,598820.0,5131844.0,92.96273632506285,87.97206351357795,82.961096370998
2012-12-19,1541,92.05,95.0,92.05,95.0,1552820.0,32621836.0,93.17718513295095,88.24766886598665,83.19949050226538
2012-12-20,1542,95.0,95.1,94.1,95.05,1247970.0,22116681.0,93.37432354000877,88.51442694967346,83.43415405667595
2012-12-21,1543,94.5,95.45,94.5,95.45,1659400.0,14620126.0,93.59281579895521,88.78641020654902,83.67209160010813
2012-12-26,1544,95.5,95.8,95.45,95.55,329510.0,19872778.0,93.79883518853886,89.05164902197845,83.90729770703669
2012-12-27,1545,95.8,95.8,94.5,95.8,1235710.0,24094013.0,94.00948411606107,89.31629023680284,84.14279676234287
2012-12-28,1546,96.0,96.45,95.0,95.0,921170.0,67264500.0,94.1137489459494,89.53918081575175,84.35779088586084
2013-01-02,1547,95.0,95.5,94.5,95.0,585030.0,2832303.0,94.2070385305863,89.75333058768305,84.56852770000222
2013-01-03,1548,95.1,96.8,95.1,96.8,2160780.0,144771966.0,94.47998184315615,90.02967056463665,84.8107350722794
2013-01-04,1549,96.9,97.9,96.85,97.85,2219520.0,123879560.0,94.83472059650816,90.33635015033718,85.06893833817486
2013-01-07,1550,98.0,102.0,97.9,102.0,2710500.0,219681049.0,95.58896053371781,90.79374818365729,85.40420688593376
2013-01-08,1551,102.0,102.0,99.85,102.0,894540.0,59433726.0,96.2638067933265,91.23320903920013,85.73283645254895
2013-01-09,1552,101.6,102.7,101.6,102.6,900980.0,18435664.0,96.93077449929213,91.67896554746679,86.06683969111235
2013-01-10,1553,102.6,102.6,98.5,98.5,622200.0,-24638497.0,97.09595613094558,91.94645709462496,86.31304088534773
2013-01-11,1554,98.6,100.0,98.6,99.5,2506720.0,53465402.0,97.3490133803197,92.24267446346322,86.57416878860819
2013-01-14,1555,100.0,103.3,100.0,101.2,1102400.0,31962407.0,97.75438039291764,92.59394213156268,86.86378920863574
2013-01-15,1556,102.0,102.8,97.0,98.1,1836660.0,-8014746.0,97.7907614041895,92.8098659695406,87.08628843222712
2013-01-16,1557,100.0,100.2,98.5,100.0,776590.0,28692045.0,98.02331283532743,93.09183200995079,87.3420054929751
2013-01-17,1558,100.0,100.0,98.5,99.0,905670.0,-6647495.0,98.12612201055613,93.32352487230564,87.57285686935181
2013-01-18,1559,99.0,99.0,98.3,98.8,1632200.0,-27163577.0,98.19705653576072,93.53828860280348,87.79517653530527
2013-01-21,1560,98.8,98.8,97.5,97.9,1803850.0,-19424723.0,98.16578742673329,93.70933610857588,87.99527204945763
2013-01-22,1561,97.9,98.5,97.55,98.5,636020.0,21141473.0,98.20096769760349,93.8972052807886,88.20328646431985
2013-01-23,1562,98.5,98.7,98.3,98.7,1225720.0,39552897.0,98.2534974136452,94.08555017173808,88.41114217789766
2013-01-24,1563,98.7,100.2,98.55,100.0,860300.0,26150892.0,98.43733979115623,94.31748938068951,88.64062451100861
2013-01-25,1564,99.9,105.0,99.9,105.0,2361420.0,152046670.0,99.12814612892929,94.7364113657605,88.9645725404936
2013-01-28,1565,105.0,105.3,104.0,104.8,1019030.0,49505696.0,99.72518337851568,95.13106190043655,89.27814536147392
2013-01-29,1566,105.3,106.1,105.0,105.2,799230.0,41316617.0,100.3014798649877,95.5259222180665,89.59342961174175
2013-01-30,1567,105.4,110.0,105.2,106.0,1596800.0,47816172.0,100.90132408972583,95.9366703663776,89.91831219368746
2013-01-31,1568,106.8,109.6,100.0,100.0,1421660.0,-17144422.0,100.80644786975469,96.09601662651968,90.11794957599069
2013-02-01,1569,104.0,104.9,102.5,102.8,1273940.0,-4761326.0,101.01629546241207,96.35891793528359,90.3690792873572
2013-02-04,1570,105.1,105.5,102.8,102.8,1974920.0,-32456363.0,101.20405383478978,96.61150938880188,90.61523613315208
2013-02-05,1571,103.0,105.0,103.0,104.8,1184760.0,-1649535.0,101.58257448375929,96.93262666767241,90.896122546357
2013-02-06,1572,105.0,105.0,102.3,104.0,1986350.0,21112287.0,101.83704032757409,97.20977856305781,91.15560526821129
2013-02-07,1573,104.0,104.0,102.8,104.0,462020.0,-13867203.0,102.06472029309259,97.47606175666338,91.40994971834574
2013-02-08,1574,104.5,105.1,103.0,103.0,686040.0,-8383191.0,102.16317078855651,97.69268678581385,91.63945566451711
2013-02-11,1575,103.0,105.0,101.9,102.0,1471080.0,-228060.0,102.14599491607687,97.86160102950741,91.84461495828907
2013-02-12,1576,102.2,104.8,102.2,103.6,380720.0,24488579.0,102.29904808280564,98.08663628325222,92.07739486010513
2013-02-13,1577,103.5,107.2,103.5,107.0,1630820.0,56004345.0,102.79388512672085,98.43617995841879,92.3728919915882
2013-02-14,1578,107.0,107.7,106.6,107.0,1164320.0,35270884.0,103.23663406075022,98.7720160384808,92.66253769472506
2013-02-15,1579,106.0,107.8,105.9,107.6,655680.0,26530271.0,103.69593573856598,99.11821148795215,92.95832902750277
2013-02-18,1580,107.0,109.1,107.0,107.5,645280.0,5536056.0,104.09636355555904,99.4469090766599,93.24628290814628
2013-02-19,1581,108.0,108.6,107.9,108.6,573660.0,6257792.0,104.57043054971071,99.80585381875167,93.5503169099652
2013-02-20,1582,108.7,108.9,108.0,108.7,1785530.0,46887508.0,105.0051220707938,100.15464386507513,93.85031063452033
2013-02-21,1583,108.7,109.4,105.8,109.4,2127390.0,-85021592.0,105.46774080018393,100.51720685075846,94.15822527542092
2013-02-22,1584,109.8,114.0,107.5,114.0,1344800.0,55614427.0,106.365873347533,101.04594383700321,94.5511317056106
2013-02-25,1585,112.0,112.3,109.7,110.5,1354080.0,-92646647.0,106.80104457410849,101.41669113751291,94.86695087975693
2013-02-26,1586,110.5,110.5,106.9,107.6,2413610.0,-162465563.0,106.88514514525495,101.65917383800259,95.1190904662964
2013-02-27,1587,107.9,107.9,105.1,105.8,2964440.0,-175809049.0,106.77091934049128,101.82155917768877,95.33059362537963
2013-02-28,1588,107.2,107.6,105.0,106.0,2570180.0,-50896209.0,106.68976993622904,101.98541960209313,95.54186899913452
2013-03-01,1589,105.9,107.4,104.2,107.0,1052850.0,-57652097.0,106.72242573241543,102.18206981377571,95.76876268231995
2013-03-04,1590,107.0,109.0,106.0,109.0,2045920.0,9995928.0,106.9621703921612,102.44943962500021,96.03076738167995
2013-03-05,1591,109.5,111.0,108.7,109.0,1265920.0,-10251326.0,107.17667877193372,102.70632434558846,96.28758386917143
2013-03-06,1592,110.0,111.7,109.9,111.0,813130.0,13867340.0,107.57913363804596,103.03156652811441,96.57891884205914
2013-03-07,1593,111.0,112.1,108.5,108.5,1109410.0,34095523.0,107.67606693930426,103.24601489956088,96.81497985508769
2013-03-08,1594,110.0,113.0,110.0,110.0,1434590.0,-3901061.0,107.92069147200908,103.51087706036242,97.07606936290772
2013-03-11,1595,110.0,111.6,109.0,110.0,2038340.0,-28136079.0,108.13956605390287,103.76535246975996,97.331988781464
2013-03-12,1596,112.0,112.0,109.1,110.0,1875500.0,-9995743.0,108.33540120612362,104.00984845133804,97.58284048876179
2013-03-13,1597,111.5,112.0,110.2,112.0,3843480.0,2709129.0,108.7211484475843,104.32318772775614,97.86832879591499
2013-03-14,1598,111.8,111.8,107.5,107.5,1922640.0,-152701450.0,108.59260650573331,104.44776860117744,98.0590549583721
2013-03-15,1599,107.5,107.8,104.0,104.0,2982390.0,-220733274.0,108.10917424197191,104.43020904819012,98.17669743444394
2013-03-18,1600,104.5,106.5,104.0,106.0,776930.0,10337129.0,107.88715590071173,104.49176947767285,98.3316143169302
2013-03-19,1601,106.0,106.0,103.5,103.5,2530900.0,-135589417.0,107.42535001642628,104.45287655697979,98.43395858788207
2013-03-20,1602,103.0,104.1,101.2,102.5,2353840.0,-91032745.0,106.90689211996036,104.37629316258842,98.51447425940916
2013-03-21,1603,103.0,105.0,102.2,104.4,2033130.0,-78279248.0,106.64300873891192,104.37722284248692,98.63101932357927
2013-03-22,1604,107.0,107.0,105.0,105.7,3241990.0,-77830936.0,106.54374466113173,104.42909645650705,98.77099913895394
2013-03-25,1605,106.7,106.7,105.2,105.9,1747600.0,-63064492.0,106.47598206522308,104.48677894840871,98.91216747283606
2013-03-26,1606,106.0,106.6,106.0,106.3,1782480.0,-101017609.0,106.45745763730488,104.55788565631428,99.05846118624521
2013-03-27,1607,106.8,110.0,106.2,110.0,3579370.0,-45059905.0,106.83035683337805,104.77130190508629,99.27512532117107
2013-04-01,1608,111.0,111.0,108.5,109.0,2801650.0,-52920863.0,107.05874032460142,104.937133202926,99.46769709698948
2013-04-02,1609,109.1,110.0,104.5,104.5,2248020.0,-145568868.0,106.78939923780126,104.9199907243799,99.56734665942531
