,Date,Open,High,Low,Close,Volume,OtherData
229,2018-05-11,16.3,16.5,16.2,16.3,1325200,4897200
230,2018-05-15,16.3,16.32,16.1,16.2,1920000,19517562
231,2018-05-16,16.2,16.26,16.12,16.22,1010000,9246186
232,2018-05-17,16.3,16.36,16.08,16.22,2340700,16429319
233,2018-05-18,16.22,16.22,16.1,16.2,1970400,26433848
234,2018-05-21,16.2,16.28,16.02,16.22,1438400,-1208104
235,2018-05-22,16.22,16.3,16.18,16.22,1559300,359014
236,2018-05-23,16.24,16.24,15.66,15.98,4976800,33419959
237,2018-05-24,15.76,15.96,15.6,15.96,1328600,6068404
238,2018-05-25,15.96,15.98,15.88,15.94,475400,1133732
239,2018-05-28,15.8,16.0,15.5,16.0,656600,780000
240,2018-05-29,15.6,15.98,15.6,15.98,371200,-3172
241,2018-05-30,15.88,15.98,15.62,15.98,599600,7168924
242,2018-05-31,15.96,15.98,15.68,15.96,2347800,1839168
243,2018-06-01,15.94,15.98,15.72,15.98,471700,860208
244,2018-06-04,15.98,16.2,15.8,16.0,745200,3302726
245,2018-06-05,16.0,16.16,15.98,16.14,933700,2835582
246,2018-06-06,16.14,16.24,16.12,16.2,1105400,7241512
247,2018-06-07,16.2,16.24,16.0,16.18,264500,636683
248,2018-06-08,16.22,16.22,16.02,16.12,78800,230740
249,2018-06-11,16.2,16.2,15.98,15.98,285400,1679300
250,2018-06-13,16.0,16.12,15.9,16.04,691400,2927892
251,2018-06-14,16.0,16.0,15.82,16.0,658500,7234546
252,2018-06-18,16.0,16.0,15.72,16.0,616600,635506
253,2018-06-19,15.82,15.86,15.78,15.8,809900,-1578918
254,2018-06-20,15.8,16.0,15.64,15.9,634800,1574960
255,2018-06-21,15.88,15.88,15.5,15.88,1808400,2072804
256,2018-06-22,15.88,15.9,15.5,15.9,4228100,13098044
257,2018-06-25,16.0,16.0,15.62,15.82,1005500,-11613000
258,2018-06-26,15.66,15.8,15.62,15.78,460800,0
259,2018-06-27,15.88,15.94,15.68,15.94,218800,-195816
260,2018-06-28,15.94,15.94,15.76,15.8,353100,-75840
261,2018-06-29,15.94,15.94,15.72,15.8,759700,6493256
262,2018-07-02,15.8,15.9,15.7,15.86,445500,-228780
263,2018-07-03,15.64,15.84,15.64,15.78,74900,0
264,2018-07-04,15.8,15.8,15.7,15.76,64900,-83306
265,2018-07-05,15.76,15.8,15.62,15.74,110400,0
266,2018-07-06,15.6,15.74,15.4,15.5,448800,564354
267,2018-07-09,15.38,15.8,15.38,15.8,341000,-23100
268,2018-07-10,15.72,15.92,15.5,15.92,142700,0
269,2018-07-11,15.92,15.94,15.8,15.94,231800,0
270,2018-07-12,15.54,15.92,15.54,15.92,208400,3168
271,2018-07-13,15.92,15.92,15.78,15.9,66700,-330636
272,2018-07-16,15.9,15.9,15.76,15.9,96100,-42860
273,2018-07-17,15.84,15.9,15.82,15.9,346200,1732732
274,2018-07-18,15.92,15.92,15.84,15.9,970800,10638872
275,2018-07-19,15.82,15.9,15.78,15.86,406100,0
276,2018-07-20,15.8,15.9,15.8,15.9,114100,-201930
277,2018-07-23,15.88,15.9,15.74,15.9,70300,0
278,2018-07-24,15.88,15.9,15.76,15.88,1248000,5369624
279,2018-07-25,15.8,15.9,15.72,15.9,2888200,-238500
280,2018-07-26,15.88,15.9,15.74,15.9,921600,10531674
281,2018-07-27,15.9,16.0,15.9,16.0,932500,1610280
282,2018-07-30,16.0,16.0,15.82,15.94,748200,6426470
283,2018-07-31,15.9,15.92,15.8,15.9,3880100,-46536960
284,2018-08-01,15.76,15.88,15.76,15.88,54100,704264
285,2018-08-02,15.88,15.9,15.84,15.88,347700,973578
286,2018-08-03,15.92,16.16,15.9,16.0,2293500,17732186
287,2018-08-06,16.0,16.08,15.76,15.9,759800,2680772
288,2018-08-07,15.9,15.9,15.74,15.88,441300,2497798
289,2018-08-08,15.96,15.96,15.76,15.88,489000,2980668
290,2018-08-09,15.88,15.88,15.76,15.8,926500,4311426
291,2018-08-10,15.8,15.86,15.72,15.8,244200,1208166
292,2018-08-13,15.8,15.8,15.68,15.76,255000,1449880
293,2018-08-14,15.76,15.8,15.62,15.8,1421500,19142134
294,2018-08-15,15.82,15.82,15.6,15.82,616900,-2157398
295,2018-08-16,15.6,15.78,15.6,15.6,162300,1909968
296,2018-08-17,15.42,15.88,15.42,15.88,565400,4913030
297,2018-08-20,15.88,15.88,15.5,15.7,488500,5588512
298,2018-08-22,15.5,15.86,15.5,15.66,337700,1127818
299,2018-08-23,15.6,15.8,15.52,15.68,260300,176104
