Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2012-12-26,1411,4.48,4.5,4.42,4.44,6473000.0,-2030650.0,4.435577505609811,4.346082292257157,4.2652956475773625
2012-12-27,1412,4.46,4.46,4.38,4.43,6933000.0,-10061190.0,4.434990399756146,4.349373182756876,4.268557119902563
2012-12-28,1413,4.44,4.48,4.42,4.45,25525000.0,36832980.0,4.436570357676553,4.353319332452685,4.272150048221324
2013-01-02,1414,4.43,4.66,4.43,4.59,27600000.0,37540690.0,4.452720846342179,4.362600927258462,4.278444106672387
2013-01-03,1415,4.61,4.85,4.61,4.77,39191000.0,27041870.0,4.48611865199037,4.378577361483621,4.28817788673828
2013-01-04,1416,4.79,4.9,4.78,4.9,43301000.0,64306130.0,4.529685109675595,4.3990253080921065,4.3002931761098
2013-01-07,1417,4.91,5.06,4.9,5.06,47081000.0,49543100.0,4.585507729709742,4.424945884245356,4.315336875592775
2013-01-08,1418,5.08,5.1,4.9,4.9,38313400.0,-9225524.0,4.61861217921398,4.443575457412205,4.326914363204798
2013-01-09,1419,4.91,4.96,4.82,4.92,36612000.0,-64170900.0,4.650337212980928,4.462258772807805,4.338658633240347
2013-01-10,1420,4.95,4.98,4.85,4.88,59738000.0,115909590.0,4.674512243193463,4.478640781717303,4.34937826426529
2013-01-11,1421,4.89,4.96,4.85,4.86,32881000.0,-59455800.0,4.6940372702257305,4.49359604517937,4.3594895857649885
2013-01-14,1422,4.88,5.1,4.88,5.0,23864000.0,-8512870.0,4.726243873359863,4.513455023799788,4.372172960304295
2013-01-15,1423,5.13,5.17,5.03,5.1,44966100.0,90238671.0,4.76558662353251,4.536456787572344,4.386585376931931
2013-01-16,1424,5.11,5.11,4.94,4.97,22233600.0,-27276258.0,4.787103821055403,4.55345848217735,4.398138141745162
2013-01-17,1425,5.06,5.08,4.98,5.02,12197000.0,-6225270.0,4.811619208312728,4.571754227974316,4.410452237948227
2013-01-18,1426,5.1,5.1,5.02,5.02,9151500.0,-1918238.0,4.8335540284903376,4.589332493543951,4.422522490662123
2013-01-21,1427,5.06,5.09,5.02,5.04,16847100.0,18288587.0,4.855285183386091,4.607005729091247,4.434749768074754
2013-01-22,1428,5.03,5.03,4.9,4.91,43845100.0,-4402084.0,4.8610446377665015,4.6188878573621786,4.444160663756441
2013-01-23,1429,4.71,4.85,4.71,4.8,214030000.0,-293858810.0,4.85461888642266,4.625990294328369,4.4512069872464135
2013-01-24,1430,4.8,4.93,4.79,4.86,115260000.0,-250324530.0,4.8551853194308014,4.6351671455311765,4.4593018983900485
2013-01-25,1431,4.88,4.9,4.85,4.88,35532000.0,-37643620.0,4.857797391069664,4.644768433941719,4.467632553867474
2013-01-28,1432,4.89,4.92,4.87,4.88,61102000.0,-93768090.0,4.860134507799174,4.653993201238122,4.475798245870098
2013-01-29,1433,4.9,5.08,4.89,5.02,85663000.0,81336190.0,4.876962454346629,4.668346409032705,4.486574518229107
2013-01-30,1434,5.03,5.3,5.03,5.22,91866100.0,91260232.0,4.913071669678564,4.689979883188285,4.501097795095856
2013-01-31,1435,5.2,5.23,5.01,5.2,42896700.0,8432707.0,4.943274651817662,4.709980672082862,4.514937442717722
2013-02-01,1436,5.14,5.26,5.1,5.23,50702400.0,9730639.0,4.973456267415802,4.730373586903141,4.52909709731737
2013-02-04,1437,5.27,5.46,5.26,5.36,53705000.0,89142716.0,5.0141450813720345,4.755064818789293,4.545550620142769
2013-02-05,1438,5.3,5.3,5.21,5.27,35360900.0,-79541648.0,5.041077178069715,4.77525835530736,4.55989615241717
2013-02-06,1439,5.27,5.28,5.21,5.22,32786700.0,-31666660.0,5.0599111593255355,4.792699204118836,4.572967515735642
2013-02-07,1440,5.2,5.25,5.17,5.23,58202300.0,-122343152.0,5.077815247817584,4.809848254937704,4.5859780599785
2013-02-08,1441,5.26,5.31,5.17,5.2,42340200.0,-115616654.0,5.0906768006788905,4.825148323371521,4.598136910275955
2013-02-11,1442,5.23,5.3,5.17,5.17,18615800.0,-42887213.0,5.099026611133744,4.8386719185334215,4.609460931854649
2013-02-12,1443,5.2,5.22,5.17,5.19,17241900.0,-15800566.0,5.108602757330191,4.852449490355641,4.62095675498624
2013-02-13,1444,5.19,5.3,5.19,5.3,21382100.0,-3831183.0,5.128749835505961,4.870000490733852,4.634403155877601
2013-02-14,1445,5.31,5.31,5.2,5.21,25759800.0,-30575121.0,5.13730248440007,4.883333804822722,4.645801113186956
2013-02-15,1446,5.24,5.26,5.18,5.2,30059000.0,-56809735.0,5.1439022228842735,4.895752086986536,4.6567753485693935
2013-02-18,1447,5.2,5.28,5.2,5.23,27936600.0,-42695367.0,5.152965146791192,4.908859848281182,4.66812633176604
2013-02-19,1448,5.23,5.29,5.16,5.17,62398200.0,-57328459.0,5.154758289234223,4.9191006385446645,4.678064424206315
2013-02-20,1449,5.18,5.23,5.16,5.18,46482200.0,15592289.0,5.157415311420095,4.929331986052717,4.688003742538863
2013-02-21,1450,5.18,5.18,5.1,5.15,71726500.0,-34601151.0,5.156634752323243,4.937985633658493,4.697152183280668
2013-02-22,1451,5.18,5.18,5.06,5.06,34196300.0,-63188170.0,5.146462673131324,4.9427705107699245,4.704337288562238
2013-02-25,1452,5.08,5.2,5.08,5.15,52158700.0,-35629183.0,5.146835023328027,4.9508971574063985,4.713162292749125
2013-02-26,1453,5.14,5.25,5.13,5.16,40683700.0,-13020314.0,5.148220810346127,4.959097268880657,4.7220105641798344
2013-02-27,1454,5.2,5.27,5.17,5.17,37541100.0,42971420.0,5.150513356625484,4.9673679642186706,4.730881642116868
2013-02-28,1455,5.21,5.24,5.18,5.2,44575800.0,9818561.0,5.1557224769806975,4.9764907891512715,4.740171114550198
2013-03-01,1456,5.22,5.35,5.2,5.27,28694000.0,9874552.0,5.167751689930097,4.988000954282594,4.750662775648213
2013-03-04,1457,5.27,5.31,5.15,5.24,37560400.0,-49268201.0,5.175356775200613,4.997883269800924,4.760352621674982
2013-03-05,1458,5.24,5.36,5.24,5.32,34309800.0,3304825.0,5.190582377811074,5.010515298436181,4.771434747978447
2013-03-06,1459,5.32,5.57,5.32,5.57,60787500.0,10572808.0,5.230521074883591,5.032455874968097,4.787247921285805
2013-03-07,1460,5.58,5.58,5.36,5.41,29192100.0,1975106.0,5.249413593316898,5.04726152693013,4.799579645616778
2013-03-08,1461,5.5,5.5,5.41,5.44,33552200.0,-24579500.0,5.269475320336173,5.06266303567797,4.8122612367926845
2013-03-11,1462,5.44,5.5,5.37,5.39,25936100.0,-63760281.0,5.282162128721839,5.075499779376873,4.823701608341344
2013-03-12,1463,5.44,5.44,5.3,5.3,54498700.0,64954243.0,5.2840397993827,5.084303709597388,4.8331332596613175
2013-03-13,1464,5.31,5.35,5.2,5.3,29869300.0,-36626857.0,5.285719820500309,5.092762387652392,4.842378145608619
2013-03-14,1465,5.31,5.35,5.2,5.31,21122500.0,44736536.0,5.288275628868697,5.10128150970524,4.851637984309437
2013-03-15,1466,5.33,5.45,5.31,5.45,56635100.0,84812588.0,5.305299246882519,5.11495674461876,4.863486737095387
2013-03-18,1467,5.45,5.45,5.26,5.29,26964900.0,65220347.0,5.303688799842254,5.121821186006259,4.871932544281618
2013-03-19,1468,5.28,5.28,5.06,5.24,35345700.0,25145226.0,5.296984715648333,5.126455649300131,4.879221008751289
2013-03-20,1469,5.22,5.22,5.01,5.18,36756700.0,-51455514.0,5.284670535053772,5.12855542775895,4.885177028379977
2013-03-21,1470,5.2,5.31,5.18,5.19,22420700.0,-5697424.0,5.274705215574427,5.130965018827227,4.891213126827896
2013-03-22,1471,5.22,5.32,5.22,5.28,31882000.0,-3222838.0,5.2752625613034345,5.136809527892825,4.8989118767917015
2013-03-25,1472,5.34,5.45,5.29,5.43,37015200.0,48096427.0,5.2915507127451775,5.148307193465655,4.909428473290876
2013-03-26,1473,5.49,5.6,5.43,5.55,55495100.0,77799081.0,5.318755900877265,5.164059852545433,4.922113057978184
2013-03-27,1474,5.58,5.64,5.44,5.58,60614600.0,14664864.0,5.346255279732289,5.180371230876985,4.935140522176637
2013-04-01,1475,5.62,5.71,5.58,5.6,39307500.0,24770480.0,5.372965250286787,5.196827261038671,4.948306056390961
2013-04-02,1476,5.58,5.59,5.46,5.53,45624700.0,300517.0,5.3894952239408065,5.209892858645,4.959824748343616
2013-04-03,1477,5.54,5.69,5.54,5.67,33576800.0,128153483.0,5.419022042473353,5.227936275953038,4.973887624614038
2013-04-04,1478,5.64,5.65,5.57,5.6,26920200.0,-4671826.0,5.4380723537919495,5.24252701022939,4.986285889473166
2013-04-05,1479,5.65,5.65,5.59,5.65,27177900.0,76793690.0,5.460380527077006,5.258506343161571,4.9994287431469635
2013-04-08,1480,5.65,5.66,5.59,5.6,17592200.0,9986053.0,5.475077313700478,5.271898251272882,5.011321243282668
2013-04-10,1481,5.62,5.67,5.53,5.65,34460000.0,-19970029.0,5.493490228047796,5.286725770830809,5.023968347376082
2013-04-11,1482,5.67,5.76,5.62,5.62,13077700.0,8214477.0,5.506807046148029,5.2997953484452855,5.035770954358734
2013-04-12,1483,5.65,5.79,5.65,5.75,26574200.0,68999261.0,5.532406304448236,5.317450432819982,5.049914103777372
2013-04-15,1484,5.75,6.0,5.65,5.7,77523400.0,-68495441.0,5.550047746085262,5.332452376630961,5.0627870918213835
2013-04-16,1485,5.5,5.74,5.45,5.64,56017700.0,-47318897.0,5.5595164043920775,5.344513067743472,5.074217050399179
2013-04-17,1486,5.65,5.9,5.65,5.82,55467500.0,-38246402.0,5.586935730245544,5.363159614106474,5.088985029599195
2013-04-18,1487,5.82,5.85,5.75,5.78,63481400.0,-84165550.0,5.607258284956539,5.37950629590622,5.102668494359606
2013-04-19,1488,5.78,5.9,5.75,5.81,49763400.0,-149856633.0,5.6285995181190085,5.396388401949114,5.116675058827734
2013-04-22,1489,5.81,5.93,5.81,5.9,38837600.0,-28972047.0,5.657167989895957,5.416137876382481,5.132186443801441
2013-04-23,1490,5.9,5.97,5.86,5.94,22196400.0,4307459.0,5.686939780433224,5.436681489073363,5.1481827518449785
2013-04-24,1491,5.95,5.99,5.77,5.81,24897200.0,-6959235.0,5.699893487756041,5.45132143067833,5.1612880438876525
2013-04-25,1492,5.81,5.95,5.8,5.87,35141400.0,-3619254.0,5.7177994364133005,5.467740198102709,5.175321944008688
2013-04-26,1493,5.89,5.93,5.82,5.88,29492100.0,1561740.0,5.734873179948743,5.483907249157505,5.189275964919408
2013-04-29,1494,5.88,5.9,5.8,5.84,30582400.0,-10844827.0,5.745939161006769,5.497871670759171,5.202161589376449
2013-04-30,1495,5.85,6.15,5.85,6.09,53819700.0,74220077.0,5.782156091427113,5.521092389552928,5.2197425480026585
2013-05-02,1496,6.01,6.09,5.98,6.04,21633400.0,-14524604.0,5.809297555487414,5.5414417076096765,5.235985269824387
2013-05-03,1497,6.09,6.28,6.09,6.19,41866200.0,10798724.0,5.849371497015055,5.566875366134787,5.254876650619946
2013-05-06,1498,6.2,6.33,6.16,6.19,22677700.0,-7749470.0,5.885227128908206,5.591311626286363,5.2733939446670774
2013-05-07,1499,6.19,6.19,6.08,6.11,53789000.0,-60726959.0,5.9088874311283925,5.611652346824154,5.2899604012083214
2013-05-08,1500,6.12,6.2,6.07,6.19,34549100.0,-60681095.0,5.938478227851722,5.634332646948698,5.307782967521027
2013-05-09,1501,6.19,6.25,6.13,6.18,33213900.0,19112016.0,5.963901572288383,5.655731366676199,5.325054591926551
2013-05-10,1502,6.17,6.19,6.13,6.18,62351500.0,-119066131.0,5.986648775205394,5.676290920924193,5.341984203967608
2013-05-14,1503,6.17,6.18,6.07,6.08,73937400.0,-209561758.0,5.996475219920616,5.692122649515399,5.356598378146468
2013-05-15,1504,6.1,6.15,5.97,5.98,77748300.0,-246340640.0,5.994740986244763,5.703411957377541,5.368942964717825
2013-05-16,1505,6.14,6.23,6.07,6.12,84913700.0,-122335038.0,6.007926145587418,5.719748743362738,5.383815381258067
2013-05-17,1506,6.15,6.15,6.06,6.09,90288600.0,-40760123.0,6.0165654986834785,5.734268400485765,5.39779923509454
2013-05-20,1507,6.09,6.2,6.08,6.14,64776200.0,6101037.0,6.029558604085218,5.75017944360397,5.412496279944153
2013-05-21,1508,6.14,6.18,6.1,6.16,40446200.0,-43659787.0,6.0432892773394045,5.766250837972442,5.427298333806645
2013-05-22,1509,6.16,6.17,6.13,6.15,31864100.0,-78863667.0,6.054521984987887,5.781299824718619,5.441609257889682
2013-05-23,1510,6.16,6.18,5.96,6.04,58184800.0,-45952594.0,6.052993354989164,5.7914449296316155,5.453458579515629
2013-05-24,1511,6.04,6.04,5.89,5.95,32034600.0,-44807096.0,6.04215194920083,5.797662775528416,5.4632910828915575
2013-05-27,1512,6.0,6.06,5.89,6.0,44270300.0,63409034.0,6.037714901916534,5.805597568644947,5.473918982240238
2013-05-28,1513,6.01,6.12,5.94,6.0,47391200.0,26853183.0,6.033744912241107,5.81322119340397,5.484336428136472
2013-05-29,1514,6.01,6.21,5.99,6.12,63081200.0,58861455.0,6.042824395163097,5.825251734839108,5.496923825599116
2013-05-30,1515,6.12,6.12,5.97,6.02,60303500.0,19099813.0,6.040421827251192,5.832888921708162,5.507281769646657
2013-05-31,1516,6.05,6.3,5.92,6.29,630671800.0,1335494666.0,6.06669321385633,5.850814846347058,5.522781140544745
2013-06-03,1517,6.2,6.2,5.9,6.01,43589500.0,-35369990.0,6.060725507134611,5.8570574013922725,5.532429038751778
2013-06-04,1518,5.99,5.99,5.8,5.95,59295700.0,-36510619.0,6.049070190594126,5.860702209180808,5.540697770657683
2013-06-05,1519,5.91,5.94,5.65,5.8,27022900.0,5972129.0,6.022852275794746,5.858321730389407,5.545832468268423
2013-06-06,1520,5.7,5.89,5.52,5.86,47137300.0,-15245613.0,6.005709930974245,5.858387544883939,5.552053607510632
2013-06-07,1521,5.84,5.91,5.81,5.89,42061200.0,-28784686.0,5.993529938240112,5.859627249006138,5.5587456152827
2013-06-10,1522,5.89,6.1,5.89,6.06,34623200.0,18960739.0,6.000526786846418,5.867485003947074,5.568671444683042
2013-06-11,1523,6.05,6.05,5.79,5.8,48168200.0,-48230316.0,5.979418704020477,5.864838533204051,5.573252208154664
2013-06-13,1524,5.7,5.7,5.21,5.33,61962400.0,-15846689.0,5.911058840439376,5.843864473078402,5.56843533274566
2013-06-14,1525,5.39,5.52,5.23,5.38,59168400.0,-37044658.0,5.85515790986681,5.825673709428267,5.564703940018023
2013-06-17,1526,5.36,5.47,5.3,5.43,19143900.0,34947716.0,5.810404445670304,5.81015709337226,5.562036535265192
2013-06-18,1527,5.47,5.67,5.47,5.55,42529000.0,6934234.0,5.782993451389219,5.799954854416484,5.561798188032218
2013-06-19,1528,5.63,5.65,5.52,5.6,27433700.0,-37229696.0,5.763730982821933,5.7921134875766205,5.562554659556333
2013-06-20,1529,5.4,5.52,5.36,5.49,27423700.0,21618511.0,5.7349171951564655,5.7802658998285175,5.561117933624524
2013-06-21,1530,5.26,5.6,5.22,5.6,72027200.0,-3200746.0,5.720715385139996,5.773196648854853,5.561887875532949
2013-06-24,1531,5.31,5.37,5.11,5.15,56790900.0,-56055980.0,5.6606400814410485,5.7487575645860325,5.553731679977841
2013-06-25,1532,5.05,5.15,4.6,5.0,61528200.0,-81335511.0,5.591099020236729,5.719394522837561,5.542766696215904
2013-06-26,1533,5.2,5.41,5.16,5.41,39010400.0,73131263.0,5.572035965474967,5.707261404294911,5.540137652726481
2013-06-27,1534,5.39,5.69,5.39,5.55,69339200.0,-4922514.0,5.569716390161814,5.7010942904009925,5.540332946731897
2013-06-28,1535,5.55,5.65,5.2,5.28,76389000.0,124062629.0,5.5392199280395165,5.684580788816643,5.535177838875819
2013-07-01,1536,5.25,5.27,5.13,5.17,43730300.0,-83235506.0,5.5003546724564085,5.6644011500395175,5.5279465945416435
2013-07-02,1537,5.27,5.35,5.16,5.22,73298500.0,173449270.0,5.470843654303104,5.646973653959536,5.521848642174484
2013-07-03,1538,5.18,5.3,5.14,5.3,45978600.0,74257725.0,5.452860111744879,5.633366844000339,5.517455599755187
2013-07-04,1539,5.18,5.27,5.18,5.2,61385300.0,122243033.0,5.426243257876999,5.616372065804247,5.5111693502550825
2013-07-05,1540,5.2,5.27,5.2,5.23,38638800.0,61059879.0,5.405586072837317,5.601220220086434,5.505601640349043
2013-07-08,1541,5.23,5.23,5.04,5.04,41204000.0,-32630071.0,5.367103328328124,5.5792115840046135,5.496381805886685
2013-07-09,1542,5.05,5.08,4.88,4.95,30490500.0,27739184.0,5.3231977148199014,5.554536619926,5.485562364185959
2013-07-10,1543,4.96,5.0,4.66,4.78,67037000.0,-80124660.0,5.2660190079967535,5.524162634830864,5.47159083222188
2013-07-11,1544,4.82,4.95,4.75,4.87,56025000.0,-62486760.0,5.224332796628675,5.4985091981708285,5.459678142474912
2013-07-12,1545,4.95,5.03,4.93,5.03,44381000.0,39815770.0,5.2038767127730265,5.48013628843864,5.451169664406102
2013-07-15,1546,5.01,5.1,5.01,5.02,36760100.0,-74561123.0,5.184521269323231,5.462091728107714,5.4426316512495445
2013-07-16,1547,5.02,5.05,5.0,5.02,46308700.0,13829562.0,5.167203240973419,5.444754797593683,5.434262707660445
2013-07-17,1548,5.01,5.03,4.83,5.03,31363400.0,6123898.0,5.1527607945551654,5.428489903570403,5.4262575055285565
2013-07-18,1549,5.02,5.06,5.0,5.04,34814900.0,-87465340.0,5.140891237233569,5.4132550053911705,5.418608842052745
2013-07-19,1550,5.04,5.17,4.98,5.12,28142900.0,10533992.0,5.138692159630035,5.401754809101321,5.412695795675461
2013-07-22,1551,5.12,5.23,5.12,5.16,26251800.0,22278162.0,5.1409350901952955,5.3922742283522505,5.407691918533373
2013-07-23,1552,5.23,5.45,5.23,5.39,67844600.0,85230331.0,5.1671524491221055,5.392185042926672,5.407341583512911
2013-07-24,1553,5.44,5.44,5.35,5.39,61503700.0,23080984.0,5.190610086056621,5.392099354968763,5.406998185819584
2013-07-25,1554,5.42,5.5,5.41,5.5,38717900.0,31498038.0,5.223177445419082,5.3963307528131255,5.408839805902367
2013-07-26,1555,5.56,5.61,5.54,5.6,43466100.0,95682310.0,5.262842977480232,5.404317782114571,5.412625156280535
2013-07-29,1556,5.6,5.69,5.54,5.63,31935400.0,24040695.0,5.3014910851138906,5.413168065168903,5.416929608631417
2013-07-30,1557,5.59,5.59,5.45,5.48,13123200.0,-14270166.0,5.320281497207166,5.415788925358356,5.418178527272378
2013-07-31,1558,5.45,5.45,5.38,5.4,27813100.0,-9464047.0,5.3286729185537824,5.415169751814891,5.417818556435301
2013-08-01,1559,5.4,5.44,5.22,5.29,30175100.0,-51708719.0,5.3246020850218025,5.41026113409666,5.415287495911831
2013-08-02,1560,5.29,5.34,5.13,5.24,16080000.0,-1418045.0,5.315696602387929,5.403584226877184,5.411816456388824
2013-08-05,1561,5.24,5.24,5.06,5.1,22316700.0,-22300377.0,5.29299169687341,5.391678963078079,5.405641873093996
2013-08-06,1562,5.11,5.15,4.91,5.0,29827500.0,-54252986.0,5.262150465623578,5.376319003741684,5.397609360755499
2013-08-07,1563,4.95,5.04,4.83,5.0,32219900.0,-69733267.0,5.234555679768465,5.361561395751814,5.389735908067273
2013-08-08,1564,5.02,5.18,4.93,5.1,33527600.0,-18255220.0,5.220391924003363,5.351304086114488,5.383998563353069
2013-08-12,1565,5.12,5.25,5.12,5.24,25945500.0,-607522.0,5.222455932003009,5.346939219992351,5.3811471066530085
2013-08-13,1566,5.25,5.42,5.24,5.37,15640300.0,52201062.0,5.237986886529008,5.347843564306377,5.3809263718677975
2013-08-14,1567,5.32,5.45,5.31,5.42,31161500.0,-5869740.0,5.257146161631217,5.350673228451225,5.381700107078339
2013-08-15,1568,5.4,5.4,5.26,5.37,19927000.0,-4654757.0,5.269025513038458,5.3514311410609805,5.381468421789658
2013-08-16,1569,5.34,5.34,5.15,5.19,39976200.0,-34826394.0,5.260707037981779,5.345100508078197,5.377676967892834
2013-08-22,1570,4.8,4.9,4.63,4.77,83204100.0,-184956080.0,5.209053665562643,5.3225475469770895,5.365643760607827
2013-08-23,1571,4.8,4.92,4.8,4.9,27067000.0,-26676940.0,5.1765217007665765,5.305977054938774,5.356423092080938
2013-08-27,1572,4.9,4.93,4.85,4.86,73820000.0,137257890.0,5.1432036270016726,5.2884877586666645,5.3465929318417125
2013-08-28,1573,4.73,4.83,4.57,4.83,79746000.0,-61789580.0,5.1102348241593925,5.27050784656209,5.336363368834946
2013-08-29,1574,4.8,5.13,4.8,5.0,68034000.0,33249400.0,5.098631158458403,5.259899695716519,5.3297027080659385
2013-08-30,1575,5.05,5.25,5.04,5.25,61419100.0,-9478081.0,5.114564720725942,5.2595114723550855,5.3281244366190865
2013-09-02,1576,5.23,5.23,5.08,5.14,25506500.0,-17581955.0,5.117242118544262,5.254824747949003,5.324399200250394
2013-09-03,1577,5.14,5.19,5.1,5.14,28984100.0,63650007.0,5.119637685013287,5.250321816656887,5.320747730938503
2013-09-04,1578,5.12,5.12,5.05,5.09,23637900.0,63076873.0,5.116517928696099,5.244034686591911,5.3161784689397225
2013-09-05,1579,5.1,5.15,5.05,5.09,44626800.0,116942261.0,5.11372656778072,5.237994110647128,5.311699687376559
2013-09-06,1580,5.05,5.11,5.05,5.07,10001300.0,239779.0,5.1091237711722215,5.231406106308026,5.306913554953262
2013-09-09,1581,5.07,5.1,4.99,5.0,11056300.0,-1214208.0,5.097637058417252,5.222331357041044,5.300836058815573
2013-09-10,1582,5.07,5.13,4.99,5.0,46983000.0,40627475.0,5.087359473320699,5.213612480294337,5.294878909136057
2013-09-11,1583,5.1,5.2,5.05,5.1,27078200.0,13307465.0,5.088690055076415,5.209157088910246,5.291019920836333
2013-09-12,1584,5.08,5.13,4.68,4.7,86285300.0,35170521.0,5.047775312436793,5.189190144247099,5.279316556067297
2013-09-13,1585,4.69,4.69,4.4,4.4,85220000.0,-161140920.0,4.979588437443447,5.158241511139369,5.261904347036261
2013-09-16,1586,4.47,4.65,4.45,4.63,67434000.0,-58798280.0,4.9427896545546615,5.1375261577613545,5.249391389669206
2013-09-17,1587,4.66,4.75,4.62,4.72,75239000.0,98717240.0,4.919338111969959,5.121152582947184,5.238908391853975
2013-09-18,1588,4.75,4.78,4.71,4.74,28182000.0,23527710.0,4.900460415973122,5.106205422831606,5.229029017757856
2013-09-19,1589,4.81,4.91,4.73,4.74,62231000.0,32105690.0,4.883569845870689,5.091844425857818,5.219345274831958
2013-09-20,1590,4.73,4.78,4.7,4.7,42923000.0,74000940.0,4.86424670420009,5.076477977784963,5.2090612099838
2013-09-23,1591,4.7,4.7,4.67,4.7,38195000.0,-17200420.0,4.8469575774421845,5.061714135518886,5.198980789984121
2013-09-24,1592,4.75,4.75,4.58,4.69,16146000.0,-19918240.0,4.8304357271851135,5.0471371105965765,5.188901962459683
2013-09-25,1593,4.68,4.7,4.65,4.67,15502000.0,-13240140.0,4.81354775590247,5.032347419984946,5.178626676074343
2013-09-26,1594,4.65,4.65,4.5,4.53,17561000.0,-29850050.0,4.78370062370221,5.012647521162007,5.165782583478811
2013-09-27,1595,4.59,4.64,4.57,4.59,41566000.0,-114873580.0,4.763311084365135,4.996073108567419,5.154380948162398
2013-09-30,1596,4.51,4.6,4.49,4.5,29266000.0,-17713330.0,4.7355941281161735,4.976619261172618,5.141422909584926
2013-10-01,1597,4.49,4.58,4.48,4.55,77614000.0,-57824490.0,4.716057904103946,4.95988909406781,5.12971156484067
2013-10-02,1598,4.58,4.77,4.56,4.68,66796000.0,-45487190.0,4.712262335250899,4.94891305116319,5.1208063853388746
2013-10-03,1599,4.62,4.7,4.57,4.63,68642000.0,-133835830.0,4.7036031420665925,4.936406656999928,5.111087447015334
2013-10-04,1600,4.66,4.66,4.56,4.62,58472000.0,-88083960.0,4.694802811322743,4.9239985528038535,5.101362943114039
2013-10-07,1601,4.64,4.68,4.57,4.64,71310000.0,-95424830.0,4.6890340943414,4.912861354654682,5.092227043250395
2013-10-08,1602,4.63,4.64,4.6,4.62,59464000.0,-91363170.0,4.681767347568621,4.901376595648616,5.082876012690981
2013-10-09,1603,4.6,4.62,4.53,4.54,53558000.0,55678570.0,4.666844468877187,4.887204964446709,5.072125992637695
2013-10-10,1604,4.58,4.62,4.57,4.59,33299000.0,-44301240.0,4.6587555774164295,4.87554986780174,5.062578943278532
2013-10-11,1605,4.64,4.64,4.59,4.59,25821000.0,7000570.0,4.651518148214701,4.864351833770299,5.053220944401732
2013-10-14,1606,4.6,4.6,4.57,4.59,8883000.0,1278280.0,4.645042553665785,4.853592938328327,5.044048252433378
2013-10-16,1607,4.58,4.78,4.55,4.76,65447000.0,84132840.0,4.6571433374904405,4.849922627021334,5.03842353456341
2013-10-17,1608,4.79,4.95,4.76,4.95,85307000.0,156459920.0,4.687970354596709,4.853847229883242,5.036672573482948
2013-10-18,1609,4.95,4.95,4.88,4.9,82049000.0,23268360.0,4.710289264639162,4.855657142436841,5.033966185889224
2013-10-21,1610,4.9,4.9,4.85,4.85,28862000.0,-1582930.0,4.724995657835039,4.855435293713827,5.030323291119141
2013-10-22,1611,4.83,4.83,4.76,4.78,26745000.0,17975450.0,4.730785588589245,4.85247704690152,5.025366394265297
2013-10-23,1612,4.77,4.84,4.76,4.79,28823000.0,-25065040.0,4.737018684527219,4.850026966630873,5.020705673586776
2013-10-24,1613,4.8,4.85,4.75,4.75,5891000.0,-2507330.0,4.738385138787511,4.8461043404884885,5.015345165198919
2013-10-25,1614,4.75,4.8,4.61,4.7,22830000.0,62885800.0,4.73434459786251,4.8403747585085455,5.0091007064821085
2013-10-29,1615,4.7,4.81,4.7,4.81,12646000.0,27394900.0,4.7423083244032975,4.839183591508211,5.005158118234938
2013-10-30,1616,4.82,4.93,4.81,4.87,70348000.0,81733340.0,4.7557495534134775,4.840392078115731,5.002481719854049
2013-10-31,1617,4.85,4.89,4.8,4.88,73837000.0,62589920.0,4.768828547791006,4.8419453299543305,5.00005633926288
2013-11-04,1618,4.93,4.93,4.78,4.8,11538000.0,16311870.0,4.77210975328669,4.840300415054161,4.996094827594309
2013-11-05,1619,4.77,4.85,4.77,4.79,43116000.0,12516500.0,4.773992937151249,4.83832784975792,4.992013741899371
2013-11-06,1620,4.79,4.8,4.62,4.76,29281000.0,-19327690.0,4.7725199963984855,4.835256169375255,4.987419410376613
2013-11-07,1621,4.67,4.76,4.65,4.68,24858000.0,9973870.0,4.7627810494091705,4.829167692144853,4.981331897299847
2013-11-08,1622,4.61,4.63,4.59,4.61,14410000.0,-10594230.0,4.74669883368189,4.820572880688194,4.973978790422622
2013-11-11,1623,4.57,4.61,4.5,4.53,18851000.0,-21662530.0,4.7238884301364275,4.809177865759245,4.965187131206333
2013-11-12,1624,4.53,4.79,4.53,4.74,18061000.0,32983010.0,4.725584384858911,4.80646500827849,4.960727980093337
2013-11-13,1625,4.71,4.85,4.6,4.8,21594000.0,37467580.0,4.7334176075053405,4.806211478542079,4.9575452478142585
2013-11-14,1626,4.8,4.81,4.75,4.8,17225000.0,-12518900.0,4.7404262803995145,4.805967891148272,4.95442553993675
2013-11-15,1627,4.8,4.82,4.77,4.8,13023000.0,22527820.0,4.746697198252198,4.8057338562012815,4.951367608452854
2013-11-18,1628,4.82,4.9,4.81,4.81,36797000.0,5364910.0,4.753360651067756,4.805901155958094,4.948568249869629
2013-11-19,1629,4.84,4.84,4.74,4.75,8977000.0,-5009460.0,4.753006898323782,4.803708953763659,4.944636205317755
2013-11-20,1630,4.64,4.7,4.58,4.68,14937000.0,-10134400.0,4.745321961658122,4.7988576222435135,4.939395884420375
2013-11-21,1631,4.67,4.67,4.51,4.64,32894000.0,-3133180.0,4.734235439378319,4.7926279115672985,4.933467253045713
