,Date,Open,High,Low,Close,Volume,OtherData
1435,2015-01-20,0.86,0.86,0.84,0.85,169000.0,-17200.0
1436,2015-01-21,0.83,0.84,0.82,0.84,1060000.0,0.0
1437,2015-01-22,0.84,0.84,0.82,0.82,409000.0,0.0
1438,2015-01-23,0.84,0.85,0.81,0.81,631000.0,0.0
1439,2015-01-26,0.81,0.84,0.81,0.83,539000.0,0.0
1440,2015-01-27,0.82,0.9,0.81,0.9,8856000.0,-275100.0
1441,2015-01-28,0.89,0.9,0.86,0.89,3753000.0,0.0
1442,2015-01-29,0.86,0.89,0.86,0.88,675000.0,0.0
1443,2015-01-30,0.88,0.88,0.83,0.87,4221000.0,0.0
1444,2015-02-02,0.87,0.89,0.84,0.87,1328000.0,0.0
1445,2015-02-03,0.84,0.87,0.84,0.86,336000.0,0.0
1446,2015-02-04,0.84,0.87,0.83,0.85,4682000.0,0.0
1447,2015-02-05,0.85,0.87,0.85,0.86,89000.0,0.0
1448,2015-02-06,0.84,0.87,0.83,0.85,3206000.0,0.0
1449,2015-02-09,0.83,0.86,0.83,0.86,626000.0,-44720.0
1450,2015-02-10,0.85,0.86,0.84,0.85,812000.0,0.0
1451,2015-02-11,0.85,0.87,0.85,0.87,768000.0,94400.0
1452,2015-02-12,0.86,0.86,0.85,0.86,103000.0,0.0
1453,2015-02-13,0.85,0.9,0.85,0.9,4499000.0,-90000.0
1454,2015-02-16,0.89,0.95,0.86,0.94,14469000.0,-1176700.0
1455,2015-02-17,0.95,0.96,0.9,0.91,8280000.0,79260.0
1456,2015-02-18,0.9,0.92,0.87,0.87,2923000.0,0.0
1457,2015-02-20,0.9,0.9,0.87,0.89,1517000.0,0.0
1458,2015-02-23,0.9,0.93,0.89,0.91,2899000.0,0.0
1459,2015-02-24,0.91,0.93,0.89,0.91,949000.0,0.0
1460,2015-02-25,0.92,0.93,0.89,0.93,1425000.0,24920.0
1461,2015-02-26,0.94,0.94,0.88,0.91,2982000.0,0.0
1462,2015-02-27,0.91,0.91,0.88,0.9,1680000.0,0.0
1463,2015-03-02,0.91,0.91,0.88,0.89,656000.0,0.0
1464,2015-03-03,0.9,0.92,0.89,0.9,124435000.0,67160.0
1465,2015-03-04,0.93,0.94,0.9,0.9,6079000.0,-64190.0
1466,2015-03-05,0.91,0.95,0.91,0.93,4505000.0,129000.0
1467,2015-03-06,0.94,0.96,0.93,0.96,7042000.0,-284040.0
1468,2015-03-09,0.96,0.97,0.95,0.95,1246000.0,970.0
1469,2015-03-10,0.95,1.02,0.95,0.98,36361000.0,-49000.0
1470,2015-03-11,0.98,0.98,0.96,0.97,2187000.0,0.0
1471,2015-03-12,0.96,1.0,0.96,0.97,4099000.0,32840.0
1472,2015-03-13,0.98,0.99,0.93,0.94,17825000.0,-29840.0
1473,2015-03-16,0.94,0.95,0.92,0.92,2776000.0,-230000.0
1474,2015-03-17,0.92,0.94,0.91,0.93,2058000.0,9100.0
1475,2015-03-18,0.93,0.94,0.87,0.87,7341000.0,0.0
1476,2015-03-19,0.87,0.9,0.87,0.88,4831000.0,0.0
1477,2015-03-20,0.88,0.88,0.84,0.84,10993000.0,0.0
1478,2015-03-23,0.85,0.86,0.84,0.85,1304000.0,0.0
1479,2015-03-24,0.84,0.85,0.83,0.84,874000.0,0.0
1480,2015-03-25,0.85,0.86,0.83,0.85,2156000.0,0.0
1481,2015-03-26,0.85,0.85,0.83,0.85,768000.0,0.0
1482,2015-03-27,0.84,0.85,0.83,0.83,3667000.0,-8300.0
1483,2015-03-30,0.85,0.86,0.82,0.83,3769000.0,254200.0
1484,2015-03-31,0.84,0.84,0.8,0.82,4935000.0,-225800.0
1485,2015-04-01,0.82,0.84,0.81,0.81,480000.0,0.0
1486,2015-04-06,0.83,0.83,0.82,0.83,475000.0,0.0
1487,2015-04-07,0.84,0.85,0.82,0.83,2164000.0,0.0
1488,2015-04-08,0.82,0.82,0.81,0.82,1429000.0,0.0
1489,2015-04-10,0.82,0.83,0.81,0.82,690000.0,0.0
1490,2015-04-13,0.81,0.84,0.81,0.82,4489000.0,56930.0
1491,2015-04-14,0.81,0.83,0.81,0.82,2065000.0,64800.0
1492,2015-04-15,0.81,0.81,0.78,0.79,6120000.0,0.0
1493,2015-04-16,0.8,0.81,0.78,0.81,1295000.0,0.0
1494,2015-04-17,0.81,0.82,0.78,0.8,1707000.0,0.0
1495,2015-04-20,0.8,0.8,0.79,0.8,506000.0,0.0
1496,2015-04-21,0.79,0.8,0.77,0.8,1625000.0,0.0
1497,2015-04-22,0.8,0.8,0.78,0.8,889000.0,0.0
1498,2015-04-23,0.8,0.81,0.78,0.79,532000.0,0.0
1499,2015-04-24,0.79,0.79,0.76,0.77,1628000.0,0.0
1500,2015-04-27,0.76,0.78,0.76,0.77,779000.0,-54670.0
1501,2015-04-28,0.77,0.78,0.76,0.78,468000.0,0.0
1502,2015-04-29,0.78,0.79,0.76,0.76,1080000.0,0.0
1503,2015-04-30,0.76,0.76,0.75,0.76,792000.0,0.0
1504,2015-05-04,0.78,0.78,0.76,0.78,583000.0,0.0
1505,2015-05-05,0.78,0.78,0.76,0.76,24000.0,0.0
1506,2015-05-06,0.77,0.77,0.75,0.77,1203000.0,0.0
1507,2015-05-07,0.77,0.77,0.76,0.77,365000.0,0.0
1508,2015-05-08,0.77,0.77,0.75,0.76,332000.0,0.0
1509,2015-05-11,0.76,0.77,0.76,0.76,105000.0,0.0
1510,2015-05-12,0.76,0.77,0.75,0.75,1191000.0,-75000.0
1511,2015-05-13,0.74,0.76,0.74,0.75,784000.0,0.0
1512,2015-05-14,0.75,0.75,0.73,0.74,1102000.0,0.0
1513,2015-05-15,0.75,0.75,0.73,0.74,336000.0,0.0
