,Date,Open,High,Low,Close,Volume,OtherData
215,2017-08-09,79.4,79.4,78.9,78.9,560,0
216,2017-08-10,78.9,79.5,78.9,79.5,20,0
217,2017-08-11,79.5,79.5,78.9,79.5,34480,0
218,2017-08-14,79.95,79.95,79.95,79.95,10,0
219,2017-08-15,79.85,79.85,79.85,79.85,10,0
220,2017-08-16,79.9,79.9,79.9,79.9,50000,-3995000
221,2017-08-18,79.9,79.9,79.9,79.9,20,0
222,2017-08-22,79.9,79.95,79.9,79.95,6230,0
223,2017-08-25,79.9,79.9,79.9,79.9,20,0
224,2017-08-29,79.9,79.9,79.9,79.9,590,0
225,2017-08-31,79.8,79.8,79.8,79.8,250,0
226,2017-09-13,79.8,79.95,79.8,79.95,40060,0
227,2017-09-14,79.95,79.95,79.5,79.95,16610,0
228,2017-09-18,78.9,78.9,78.9,78.9,6420,0
229,2017-09-20,78.5,78.5,78.5,78.5,33670,0
230,2017-09-25,78.9,78.9,78.9,78.9,50,0
231,2017-09-26,78.9,78.95,78.5,78.5,3120,0
232,2017-09-28,78.5,78.5,78.5,78.5,5400,0
233,2017-09-29,78.5,78.5,78.4,78.5,5780,0
234,2017-10-02,78.4,79.95,78.4,79.95,11010,0
235,2017-10-04,78.4,78.4,78.4,78.4,10,0
236,2017-10-05,78.2,78.2,78.2,78.2,14150,0
237,2017-10-09,78.3,78.3,78.2,78.2,30000,0
238,2017-10-10,78.2,78.2,78.2,78.2,150,0
239,2017-10-11,79.0,79.0,76.5,77.1,18300,0
240,2017-10-17,77.15,77.15,76.65,77.1,920,0
241,2017-10-18,77.15,77.8,77.15,77.8,7900,0
242,2017-10-19,77.3,77.3,77.15,77.15,24100,0
243,2017-10-20,77.8,77.8,77.15,77.15,89450,0
244,2017-10-23,79.0,79.5,79.0,79.5,13400,0
245,2017-10-27,77.15,77.15,77.15,77.15,40,0
246,2017-11-06,77.2,77.5,77.2,77.5,12790,0
247,2017-11-07,79.25,79.25,79.25,79.25,1500,0
248,2017-11-20,77.25,77.25,77.25,77.25,20000,0
249,2017-11-24,77.3,77.3,77.3,77.3,580,0
250,2017-11-27,78.95,79.0,78.95,79.0,12610,0
251,2017-11-28,78.95,78.95,77.4,78.5,71100,0
252,2017-11-29,78.95,79.0,78.95,79.0,17500,0
253,2017-12-05,78.95,78.95,78.5,78.5,1200,0
254,2017-12-06,78.5,78.5,78.5,78.5,10,0
255,2017-12-07,79.0,79.0,79.0,79.0,390,0
256,2017-12-12,76.5,76.5,76.5,76.5,12790,0
257,2017-12-14,77.0,77.0,77.0,77.0,10000,0
258,2017-12-15,79.2,79.2,79.2,79.2,30,0
259,2017-12-21,78.0,78.0,76.5,76.6,59100,0
260,2018-01-03,77.5,77.5,77.5,77.5,15000,0
261,2018-01-05,77.0,77.0,77.0,77.0,380,-29260
262,2018-01-08,78.0,78.0,78.0,78.0,1000,0
263,2018-01-09,77.5,77.5,77.5,77.5,1050,0
264,2018-01-10,76.6,76.6,76.0,76.0,25660,0
265,2018-01-11,76.5,76.5,75.8,76.0,8230,114000
266,2018-01-12,75.8,76.2,75.8,76.2,111170,0
267,2018-01-15,76.1,76.2,76.0,76.0,30930,0
268,2018-01-17,76.3,76.3,76.3,76.3,12730,0
269,2018-01-18,76.35,76.35,76.3,76.3,12800,0
270,2018-01-19,77.0,77.45,77.0,77.4,9910,2322
