Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2013-03-01,1577,58.4,59.0,57.4,59.0,562580.0,-2694365.0,58.193228517968215,56.106564862472496,53.85424439893864
2013-03-04,1578,59.0,59.0,57.05,59.0,1103490.0,-20565498.0,58.278151831866296,56.220032907081396,53.9561405494547
2013-03-05,1579,58.0,59.0,58.0,58.7,1740980.0,-12812092.0,58.32255690219617,56.31728651856842,54.05007836035658
2013-03-06,1580,59.0,59.5,58.8,59.3,1369090.0,10162151.0,58.42544564933341,56.43425567470299,54.15403720470597
2013-03-07,1581,59.3,59.5,59.0,59.5,1291630.0,19215760.0,58.538556633614114,56.554480942361685,54.25989785411772
2013-03-08,1582,59.5,61.0,59.5,60.0,2074990.0,66967049.0,58.6923927774442,56.689599336778876,54.37356324314509
2013-03-11,1583,60.45,61.0,59.3,59.3,1637370.0,-24340981.0,58.756351432450074,56.79196799023853,54.471116446251145
2013-03-12,1584,59.85,60.0,59.0,59.0,1071490.0,15806944.0,58.7819986500869,56.878557480817406,54.5607973087016
2013-03-13,1585,59.1,59.7,58.7,59.05,2396670.0,17524712.0,58.81020931849881,56.96371208941282,54.64969241149959
2013-03-14,1586,58.45,58.45,57.0,57.2,1352200.0,-15462522.0,58.6407136007621,56.972978281984865,54.70019355186594
2013-03-15,1587,57.3,58.1,57.25,57.3,2840990.0,-2847135.0,58.49958585331346,56.9858026630835,54.75167486767057
2013-03-18,1588,57.3,57.3,56.7,56.7,490170.0,1642295.0,58.31015576349099,56.974594715511586,54.79025556336026
2013-03-19,1589,56.7,57.0,56.0,56.5,1533940.0,-6210722.0,58.11961305154457,56.955983158040546,54.824111888838274
2013-03-20,1590,56.45,57.0,54.3,54.8,1459910.0,482821.0,57.7701800987504,56.8714347989017,54.82363442569296
2013-03-21,1591,55.0,56.2,55.0,55.75,3183180.0,18873317.0,57.557529562039825,56.827456963650654,54.84197829845152
2013-03-22,1592,55.7,55.8,54.5,54.5,853900.0,-8067628.0,57.23568434498301,56.73618414154671,54.83520645095743
2013-03-25,1593,55.5,55.5,54.35,54.75,2219860.0,-26073221.0,56.974033361300584,56.6582945673684,54.83351919450283
2013-03-26,1594,55.0,55.05,54.75,54.75,1000630.0,19664990.0,56.73992458642684,56.58345948629514,54.831865349067144
2013-03-27,1595,54.75,55.2,54.75,55.15,4403610.0,67052539.0,56.572564103645064,56.52724538879336,54.83816504512521
2013-04-01,1596,55.2,56.9,54.35,54.35,2704840.0,35682404.0,56.3386099874719,56.441863216683814,54.82849841056827
2013-04-02,1597,55.0,55.0,53.6,53.75,2658260.0,-27883578.0,56.066124725632754,56.33629995328445,54.807142006398614
2013-04-03,1598,53.7,54.65,53.7,54.5,4158200.0,48952390.0,55.90126949135562,56.26428819041057,54.801059986469916
2013-04-04,1599,55.2,55.5,54.6,54.7,5389580.0,60970643.0,55.77482007121292,56.202943555492496,54.79905879861904
2013-04-05,1600,54.6,54.7,54.2,54.7,692890.0,-10850278.0,55.6616811163484,56.144004592532006,54.797097238250345
2013-04-08,1601,55.0,55.0,54.0,54.45,465510.0,-3761209.0,55.53413573568015,56.0775730398837,54.790224025611714
2013-04-10,1602,54.45,54.85,54.0,54.75,1763360.0,3849149.0,55.45159513192435,56.025511352045115,54.78942751025307
2013-04-11,1603,54.85,54.95,54.8,54.85,1553420.0,17753417.0,55.388269328563894,55.97941286765121,54.790626965495576
2013-04-12,1604,54.95,55.0,54.85,55.0,5593640.0,140682184.0,55.34739887292561,55.94100451990017,54.794772966178854
2013-04-15,1605,55.0,55.0,54.45,54.75,1120750.0,7635352.0,55.28451478103867,55.89429846029624,54.793886372789146
2013-04-16,1606,54.0,54.3,53.8,54.3,1273910.0,-216772.0,55.1808816461925,55.83177695204933,54.78410644461512
2013-04-17,1607,54.0,54.95,54.0,54.35,1136080.0,-1877257.0,55.0934204202775,55.77366805196897,54.77551027739502
2013-04-18,1608,54.8,55.0,54.0,55.0,1171080.0,10451801.0,55.08358669182724,55.74332812836234,54.7799556184367
2013-04-19,1609,55.0,55.0,54.2,54.7,806230.0,-8442836.0,55.04320914531911,55.70241329979911,54.778372338863704
2013-04-22,1610,54.7,58.2,54.7,58.2,1502460.0,42587144.0,55.37550291949605,55.80035787627758,54.84612734205452
2013-04-23,1611,56.0,56.9,55.0,55.0,1207450.0,-19078436.0,55.3359762963912,55.76897129289414,54.84917432538018
2013-04-24,1612,55.1,56.3,55.1,55.95,1414300.0,18150244.0,55.40061037045528,55.776070457878674,54.870972853590466
2013-04-25,1613,55.5,57.1,55.2,57.0,1064330.0,42883583.0,55.568967173565255,55.82406769482462,54.91313180698472
2013-04-26,1614,57.0,57.1,56.9,57.0,1371580.0,27582863.0,55.71960220792682,55.87018268718444,54.95445592961868
2013-04-29,1615,57.15,57.15,56.7,56.9,519330.0,12387698.0,55.843854607092396,55.91056767984386,54.99298155477475
2013-04-30,1616,57.0,57.0,56.9,57.0,1626530.0,76969877.0,55.96555412213532,55.95329051592843,55.03272449428415
2013-05-02,1617,57.4,57.4,56.9,56.95,888530.0,10633275.0,56.069180004015806,55.992377162362615,55.070690345882504
2013-05-03,1618,57.6,58.5,57.6,58.4,1722280.0,43886004.0,56.3145294772773,56.08679374423074,55.13661726972641
2013-05-06,1619,58.4,58.6,56.65,56.65,1043500.0,2212094.0,56.34984216387969,56.10888026406483,55.16658524458331
2013-05-07,1620,56.8,58.0,56.75,57.0,994190.0,27140619.0,56.41827983083972,56.14382613606229,55.202890487264824
2013-05-08,1621,57.0,57.3,56.9,57.0,1781050.0,41945625.0,56.47951353285658,56.177401581706896,55.23847681424969
2013-05-09,1622,56.9,57.0,56.1,56.9,1704310.0,-30401376.0,56.5237752662401,56.205738774581135,55.271378263472464
2013-05-10,1623,55.8,57.0,55.8,57.0,1856970.0,-8350527.0,56.573904185583245,56.23688627361717,55.30560839686905
2013-05-14,1624,57.0,57.0,55.0,56.05,1224290.0,18806169.0,56.51875637657448,56.22955740014199,55.32034882465381
2013-05-15,1625,56.2,56.95,56.2,56.85,1803400.0,27822631.0,56.55362412640874,56.253888482489366,55.350638946937906
2013-05-16,1626,56.95,56.95,55.95,56.0,1365590.0,663455.0,56.49534790257625,56.24393207141135,55.36349758165201
2013-05-17,1627,56.0,56.1,55.05,56.0,1045640.0,5641025.0,56.44320601809454,56.2343661078266,55.376101589936134
2013-05-20,1628,56.0,56.5,55.5,55.5,1275100.0,-7254556.0,56.34392117408458,56.20556743693143,55.37855502379878
2013-05-21,1629,56.0,56.9,55.65,56.8,613470.0,9232438.0,56.39192947154937,56.22887851783607,55.40670244907009
2013-05-22,1630,56.8,56.95,56.0,56.95,915410.0,17463039.0,56.450673737702076,56.257157791646435,55.437262796613254
2013-05-23,1631,56.95,56.95,55.8,56.75,681480.0,-4710666.0,56.48218176531238,56.27648493707207,55.46325759271992
2013-05-24,1632,56.75,56.75,56.0,56.5,597570.0,-2060005.0,56.4840573689637,56.285250233657464,55.48378714533933
2013-05-27,1633,56.45,56.45,53.8,54.3,1968510.0,-42137369.0,56.25415659328331,56.20739728331796,55.460345815728644
2013-05-28,1634,53.95,53.95,53.5,53.8,1792300.0,-46412627.0,55.99582432030612,56.11298954671725,55.42746768076373
2013-05-29,1635,54.55,56.5,54.0,56.5,2121220.0,28619288.0,56.04889544448442,56.12816642723814,55.44870594451098
2013-05-30,1636,56.4,56.4,53.5,54.1,1185530.0,-39811055.0,55.843748555591326,56.04863048891508,55.421998896104824
2013-05-31,1637,54.1,54.1,52.9,54.0,3800160.0,-54431830.0,55.64966976026592,55.96829203836939,55.393840502122536
2013-06-03,1638,53.95,53.95,51.7,52.35,3886100.0,-116285383.0,55.30233610129056,55.82639823294314,55.33356643277358
2013-06-04,1639,53.0,54.7,52.35,54.7,2170490.0,-49911316.0,55.23893230115471,55.78222575321988,55.32102056281767
2013-06-05,1640,54.4,54.4,51.6,52.0,2168830.0,-49392366.0,54.8979920589279,55.633903174662244,55.25525777939554
2013-06-06,1641,51.5,53.2,51.0,52.95,908660.0,-4685961.0,54.69294026325129,55.52865206977353,55.209609110496615
2013-06-07,1642,52.95,53.0,52.0,52.0,6605770.0,-58891233.0,54.40947286711957,55.39027355723339,55.14605249444718
2013-06-10,1643,52.0,53.4,52.0,53.0,4761150.0,-9266750.0,54.261107302159616,55.296537339302674,55.10355640544822
2013-06-11,1644,53.0,53.0,50.6,52.0,1555880.0,-25395226.0,54.02309600719546,55.16726136521238,55.042099842964106
2013-06-13,1645,52.0,52.0,47.0,47.5,9097860.0,-217324802.0,53.336454322227496,54.86658444892954,54.892751331222236
2013-06-14,1646,47.9,50.0,47.9,48.6,7743900.0,-17871940.0,52.837880183045655,54.62083603916759,54.76814239397031
2013-06-17,1647,48.6,48.6,47.9,48.0,5396800.0,-13093170.0,52.32862963746191,54.36119541018064,54.63411977230753
2013-06-18,1648,48.9,50.4,48.5,49.2,984800.0,-3485855.0,51.999300201939604,54.15879559017355,54.526513440182626
2013-06-19,1649,50.0,50.2,47.55,47.55,864500.0,2240290.0,51.53095281226175,53.899627135656935,54.38836465918891
2013-06-20,1650,47.55,47.6,46.3,46.3,1342000.0,-23902560.0,50.980326200444715,53.601602542101745,54.22819902237328
2013-06-21,1651,45.5,45.5,44.5,44.5,2385300.0,-46471535.0,50.298186600397905,53.24467695221541,54.03556141796986
2013-06-24,1652,44.25,44.25,42.5,42.5,3148700.0,-49529925.0,49.477324852987614,52.82331707173638,53.80713445919818
2013-06-25,1653,42.5,43.9,40.0,40.0,4009000.0,-104364990.0,48.479711710567855,52.3204418924526,53.53372585604574
2013-06-26,1654,41.5,45.95,41.5,45.95,2767000.0,54779140.0,48.21342626735019,52.07062064176819,53.38355306681712
2013-06-27,1655,46.0,48.75,46.0,48.5,3685900.0,82318720.0,48.2435919234186,51.930596302875315,53.28684904569202
2013-06-28,1656,48.65,50.35,48.65,50.2,4300900.0,141238275.0,48.44952961569032,51.862729781193934,53.22572332201495
2013-07-01,1657,50.8,50.8,46.0,50.3,1123460.0,42945396.0,48.64431597193345,51.801446260362795,53.16778820672752
2013-07-02,1658,48.2,50.5,48.2,50.5,1653650.0,26017625.0,48.839651132782535,51.750409152113285,53.1149607174854
2013-07-03,1659,50.4,50.5,48.3,49.0,1492320.0,-18025293.0,48.8565299609107,51.64254996967746,53.03347634684211
2013-07-04,1660,49.0,50.4,48.6,49.1,638400.0,-3272595.0,48.882158386078,51.54284212772932,52.955585726112574
2013-07-05,1661,48.4,50.0,48.4,50.0,1038400.0,23995010.0,48.999825924385576,51.482338514877185,52.897059276090545
2013-07-08,1662,49.9,49.9,48.0,49.0,740420.0,-11309016.0,48.99984424813447,51.384991906450644,52.81988978547489
2013-07-09,1663,48.0,50.0,47.8,50.0,764500.0,21272510.0,49.10512380096242,51.33067849835453,52.76405038378232
2013-07-10,1664,49.5,49.65,48.2,49.4,753450.0,-2578302.0,49.13616340086111,51.254965616066116,52.69743552469753
2013-07-11,1665,49.5,49.5,47.95,48.0,1912300.0,-49628965.0,49.016567253402044,51.127319905632156,52.60441699945599
2013-07-12,1666,48.95,50.0,48.95,50.0,1229800.0,39994465.0,49.120086489886035,51.08311128188187,52.55284438560536
2013-07-15,1667,50.0,50.75,49.7,50.75,407810.0,15957709.0,49.291656333055926,51.07004809435709,52.51714449678151
2013-07-16,1668,50.0,51.0,49.6,50.0,910470.0,18078698.0,49.3662188243132,51.02808542399014,52.467300051300676
2013-07-17,1669,49.95,50.5,48.3,50.5,697700.0,16718544.0,49.4855642112276,51.00737619167682,52.42834361464126
2013-07-18,1670,50.0,50.75,49.3,50.5,673730.0,11410126.0,49.592346925835216,50.987479086120864,52.39015859256915
2013-07-19,1671,51.0,51.0,49.0,49.0,779870.0,6330240.0,49.52999461785257,50.90953872980239,52.32302673925096
2013-07-22,1672,49.0,49.9,49.0,49.0,479000.0,-6817785.0,49.474205710710194,50.834654858045425,52.257224229562816
2013-07-23,1673,49.7,50.95,49.0,50.95,1561300.0,36929825.0,49.62955247800385,50.83917819694561,52.23133860125464
2013-07-24,1674,50.95,51.0,50.05,50.95,1116110.0,16132222.0,49.76854695400345,50.84352415000657,52.205965559645634
2013-07-25,1675,51.0,51.0,50.5,50.95,426850.0,14885576.0,49.892910432529405,50.84769967353572,52.18109495450414
2013-07-26,1676,50.95,51.0,50.5,50.95,150960.0,1959275.0,50.00418301857894,50.85171145104413,52.15671683659317
2013-07-29,1677,50.5,50.95,50.25,50.25,340580.0,-3410367.0,50.03005849030747,50.8281149235522,52.11896006755172
2013-07-30,1678,50.95,50.95,50.5,50.8,1008970.0,23256239.0,50.11110496501195,50.82701237753054,52.09284204641208
2013-07-31,1679,50.25,50.65,50.0,50.3,1060160.0,-3807426.0,50.13098865290542,50.80634522547052,52.05734022371085
2013-08-01,1680,50.65,50.9,49.8,50.0,812050.0,1900418.0,50.11720037365222,50.774723844079524,52.01660081334034
2013-08-02,1681,50.0,50.9,50.0,50.0,989990.0,14868978.0,50.10486349221514,50.744342516860726,51.97666812396727
2013-08-05,1682,50.0,50.0,48.3,48.3,475830.0,-2142439.0,49.91487786145566,50.64848594757206,51.903862814581785
2013-08-06,1683,49.85,49.85,48.05,48.05,1014800.0,3261180.0,49.718574928670854,50.54658453786335,51.827548699441536
2013-08-07,1684,48.05,48.05,46.0,46.5,2717200.0,-65640150.0,49.37977756775813,50.38789494814321,51.72205268559121
2013-08-08,1685,47.35,47.35,45.3,47.0,713500.0,-14415070.0,49.129274665888865,50.25503632272584,51.62854669181713
2013-08-12,1686,47.0,48.6,46.8,48.5,532500.0,6138990.0,49.063035227374236,50.18621136889345,51.56659527217718
2013-08-13,1687,48.0,48.45,47.2,48.45,791000.0,786965.0,48.99850520344011,50.118124648544686,51.504880514312276
2013-08-14,1688,48.45,49.6,47.6,49.6,504000.0,3564300.0,49.06182044518326,50.09780603487627,51.467160108088294
2013-08-15,1689,48.75,49.5,48.25,49.5,779400.0,12811615.0,49.10794460884818,50.07436266095956,51.428206442581605
2013-08-16,1690,49.2,49.2,47.95,48.0,609500.0,-7395755.0,48.99131886054836,49.99301510562781,51.36032116649086
2013-08-22,1691,45.0,45.0,43.5,43.6,3335100.0,-86060535.0,48.4238116120696,49.74230863089731,51.206651440421744
2013-08-23,1692,44.5,45.95,43.65,45.95,1275200.0,-10607460.0,48.163410389746474,49.59359064537193,51.10255933269061
2013-08-27,1693,43.55,44.8,42.05,42.8,2493900.0,-93397855.0,47.598840875036316,49.327175325945575,50.938152217191785
2013-08-28,1694,42.5,42.5,40.0,41.25,4280700.0,-131778410.0,46.93054183555881,49.01042335237909,50.74630761883155
2013-08-29,1695,41.3,44.5,41.3,43.7,958600.0,-4643905.0,46.590484800236815,48.80217145620736,50.606776774894286
2013-08-30,1696,43.7,47.0,43.5,46.0,3911700.0,16753065.0,46.528328505475066,48.69228237949334,50.51555347242114
2013-09-02,1697,46.0,46.95,44.25,45.0,746300.0,-7862045.0,46.36745182068821,48.547486992062225,50.406334591779135
2013-09-03,1698,45.5,46.7,44.2,46.7,706200.0,3637880.0,46.40245689219472,48.475036521785285,50.33294182758549
2013-09-04,1699,46.7,46.7,45.0,45.2,677600.0,-19945095.0,46.275882482490005,48.346603717009394,50.23129941515804
2013-09-05,1700,45.0,45.5,43.5,44.9,972200.0,-8950925.0,46.13105274749106,48.2114427869306,50.125729129709384
2013-09-06,1701,44.75,45.5,44.45,45.4,560600.0,8763835.0,46.054099826702526,48.10119012861959,50.03215033506167
2013-09-09,1702,45.35,46.0,45.0,45.45,1064100.0,13388575.0,45.99051037126015,47.99722188828157,49.94141468486242
2013-09-10,1703,47.2,47.2,46.25,46.25,2384700.0,90152045.0,46.017825069022244,47.92870338285877,49.8683173643701
2013-09-11,1704,47.1,48.1,47.0,48.0,5191200.0,73840795.0,46.226475061756744,47.93149932862901,49.83132098091721
2013-09-12,1705,48.05,48.5,47.9,48.2,934900.0,-3586285.0,46.43421452894024,47.94202876672199,49.799017595156485
2013-09-13,1706,48.2,48.5,46.5,48.5,807800.0,2411210.0,46.651665631157066,47.96390999155643,49.773294474460315
2013-09-16,1707,48.45,49.45,48.3,48.5,1489200.0,41301390.0,46.84622714366685,47.98493312914242,49.74808072249082
2013-09-17,1708,48.5,49.5,48.5,49.0,1274900.0,38315555.0,47.072940075912435,48.02473967309764,49.73326724283754
2013-09-18,1709,49.45,49.55,49.0,49.45,2831200.0,92781050.0,47.32315691002693,48.08063223493695,49.72765799050411
2013-09-19,1710,49.6,49.8,47.2,47.2,3108000.0,16010355.0,47.310193024760935,48.04609763748845,49.67760535702878
2013-09-20,1711,48.75,49.2,47.65,47.65,1901400.0,18253970.0,47.345962180049256,48.03056439680263,49.6374547558995
2013-09-23,1712,47.65,49.0,47.2,49.0,1383200.0,37101675.0,47.520071424254596,48.06858147928095,49.62483188944604
2013-09-24,1713,48.9,49.0,47.6,49.0,2157300.0,7244860.0,47.67585337959621,48.10510769577974,49.612458980744144
2013-09-25,1714,48.2,49.0,48.0,48.5,2748600.0,10646125.0,47.7626056554282,48.12059366849425,49.59043009003634
2013-09-26,1715,48.5,48.95,48.0,48.5,1915600.0,-1243385.0,47.840226112751544,48.135472348161144,49.568837414986106
2013-09-27,1716,48.9,48.9,47.1,47.1,849900.0,-17747915.0,47.762307574567174,48.09486558940974,49.51994954538243
2013-09-30,1717,47.2,47.3,45.0,45.0,2171600.0,-33925965.0,47.47153835619168,47.97349831139367,49.430445593988715
2013-10-01,1718,45.0,45.95,45.0,45.7,1290300.0,-13137360.0,47.285060634487294,47.884341514868424,49.35657538420677
2013-10-02,1719,45.7,48.0,45.6,47.95,2693800.0,56911315.0,47.355054251909685,47.886916357422606,49.32872240630169
2013-10-03,1720,46.3,48.2,46.3,47.8,1081400.0,14397680.0,47.4018906464455,47.883507872817795,49.29845067548383
2013-10-04,1721,47.7,47.75,47.15,47.7,632100.0,1450020.0,47.433270578398606,47.87631148564847,49.26679818686039
2013-10-07,1722,47.95,48.5,47.95,48.1,1117900.0,38883285.0,47.50345262277771,47.885083584250495,49.243693272269105
2013-10-08,1723,48.1,48.1,47.5,47.5,310900.0,-1202090.0,47.503089188801106,47.86998226722106,49.2091646926202
2013-10-09,1724,48.0,48.0,45.75,46.2,841600.0,-19716240.0,47.365921905769405,47.80449276654573,49.14957727296435
2013-10-10,1725,46.3,47.3,46.05,46.85,1127600.0,-17103860.0,47.31161433674104,47.76706167766158,49.104041089341294
2013-10-11,1726,47.2,47.95,47.0,47.9,1064200.0,35720890.0,47.37354966971568,47.77227494520426,49.08019869153257
2013-10-14,1727,46.5,48.0,46.5,46.8,430100.0,9193355.0,47.31317602027193,47.73414651598057,49.03504624219529
2013-10-16,1728,47.9,48.0,47.5,48.0,1112100.0,44746060.0,47.38547328129593,47.74457214280486,49.014550277003295
2013-10-17,1729,48.4,49.0,48.4,49.0,1203200.0,16358295.0,47.555423462212154,47.7938046077929,49.0142621527062
2013-10-18,1730,49.0,50.5,49.0,50.5,1406500.0,33863395.0,47.86537888724245,47.899929917291225,49.04368270413777
2013-10-21,1731,50.0,50.4,49.75,50.0,2203820.0,-8098481.0,48.09007584648009,47.982285606809214,49.062619680293466
2013-10-22,1732,50.05,51.5,50.0,50.05,2436690.0,33911299.0,48.29638365211377,48.06337244575786,49.08217176583218
2013-10-23,1733,51.0,52.25,50.2,51.8,1731560.0,35181255.0,48.665185372943895,48.20990685964971,49.1359901467068
2013-10-24,1734,51.45,51.95,50.95,51.5,374900.0,186924.0,48.96358691263402,48.338930120055615,49.18280222300965
2013-10-25,1735,51.05,51.8,50.0,50.6,979120.0,8580400.0,49.135840921830436,48.42759952711226,49.21086554532628
2013-10-29,1736,50.6,50.6,49.9,50.2,625960.0,-8898109.0,49.24785766690092,48.497105428009824,49.2304523662109
2013-10-30,1737,51.1,52.0,50.0,52.0,761700.0,21956282.0,49.537556859858725,48.63447384259766,49.28529489361267
2013-10-31,1738,50.15,52.0,50.15,50.85,1072010.0,12468783.0,49.675708769347274,48.72135722131932,49.3162791531451
2013-11-04,1739,50.2,51.2,49.5,50.6,268770.0,-4848113.0,49.77300258310019,48.795029487149925,49.3416993679343
2013-11-05,1740,50.0,51.5,50.0,50.5,366090.0,5126192.0,49.84952862698439,48.86189107588915,49.36463601411382
2013-11-06,1741,50.5,50.8,50.5,50.7,960460.0,9192231.5,49.93905192940709,48.93397377879546,49.39107886531949
2013-11-07,1742,51.1,51.1,50.6,50.95,1239920.0,42587993.5,50.04546751578529,49.013033630607396,49.4219485907587
2013-11-08,1743,50.5,50.6,49.55,49.55,1210390.0,-19496668.5,49.993313040439475,49.03409113528946,49.42448426222883
2013-11-11,1744,49.35,50.0,48.5,48.5,1524900.0,-45963360.0,49.836122194077426,49.01314638488596,49.40617764317479
2013-11-12,1745,48.8,50.0,48.8,49.25,511900.0,3427530.0,49.774425121016634,49.022434761949256,49.40308501657727
2013-11-13,1746,48.7,49.85,48.5,49.85,590900.0,-3487355.0,49.78238037143594,49.05488830069636,49.411934818229206
2013-11-14,1747,49.0,50.1,49.0,49.7,470100.0,9330275.0,49.773708753390046,49.08018679870825,49.41763907925437
2013-11-15,1748,49.7,49.95,48.8,49.85,645300.0,599985.0,49.781739410927926,49.110375551700066,49.42620068164538
2013-11-18,1749,50.5,50.5,49.9,50.0,1114500.0,27942430.0,49.80471420977763,49.14526278496675,49.43756304438507
2013-11-19,1750,49.5,51.0,48.8,51.0,885040.0,9461393.0,49.930533766643144,49.21799757771315,49.46850239004082
2013-11-20,1751,50.0,51.1,50.0,51.0,1293620.0,30497419.0,50.043109159628074,49.28788002564597,49.498829075386546
2013-11-21,1752,49.0,51.0,49.0,51.0,507770.0,12032103.0,50.143834511246176,49.355021985424564,49.52855523230958
2013-11-22,1753,51.0,51.8,50.95,51.5,978150.0,10269050.0,50.28658877322026,49.43913877030987,49.56759374256088
2013-11-25,1754,51.5,52.0,50.5,52.0,305860.0,13857818.0,50.46694784972339,49.539564700885954,49.615760203104216
2013-11-26,1755,52.0,52.8,51.45,52.8,2617370.0,9596590.0,50.71253228659461,49.66742490869435,49.6788144565081
2013-11-27,1756,52.8,53.0,51.7,52.9,2088090.0,20141388.0,50.94279204590044,49.794192559333794,49.74260030885448
2013-11-28,1757,52.9,53.4,52.2,53.35,2495090.0,35621313.0,51.196182356858294,49.933635988379535,49.81403396610489
2013-11-29,1758,53.55,54.0,53.35,54.0,1596270.0,34409434.0,51.49132105613637,50.0931012437372,49.896924382617655
2013-12-02,1759,53.95,54.35,53.5,54.3,1580830.0,6243952.0,51.786971471279905,50.25807766555143,49.98411399880345
2013-12-03,1760,54.4,54.9,54.35,54.9,1872460.0,34287665.0,52.11465868482939,50.440113835529786,50.08145827605487
2013-12-04,1761,54.9,55.5,54.25,54.8,2435920.0,22361887.0,52.39732619168945,50.61108976354824,50.17489474583597
2013-12-05,1762,54.75,54.8,54.0,54.75,1237230.0,35053223.0,52.644976066248454,50.77339996889928,50.265490889482784
2013-12-06,1763,54.75,54.9,53.95,54.65,1169090.0,37340417.0,52.85603121716968,50.92542349953069,50.35231285206727
2013-12-09,1764,54.95,54.95,54.8,54.95,933070.0,24897677.0,53.07644898378338,51.083250028960855,50.443356161927326
2013-12-10,1765,55.0,55.0,52.15,52.15,1831060.0,-20516015.0,52.97892803812199,51.12508336115847,50.47715108941392
2013-12-11,1766,52.2,54.5,52.2,54.5,709990.0,27460272.0,53.13904087621441,51.2574330332699,50.55681146388097
2013-12-12,1767,54.5,54.5,52.25,54.25,2318670.0,7259285.0,53.255983941876046,51.37478860059265,50.62994391014075
2013-12-13,1768,53.0,53.8,52.3,53.8,1904240.0,38033082.0,53.31324879009963,51.46989492998117,50.69271729805876
2013-12-16,1769,52.35,53.75,52.35,53.6,3524560.0,-51904012.0,53.34343312798389,51.553428462138776,50.75028725255265
2013-12-17,1770,54.2,54.2,53.5,54.15,1735420.0,-17888529.5,53.428334903985565,51.655254796956854,50.81760829705655
2013-12-18,1771,54.35,55.05,53.2,55.0,3908360.0,77595256.0,53.593773335144995,51.78642127550757,50.900427934738595
2013-12-19,1772,55.05,55.5,53.75,53.75,1029930.0,10624642.0,53.61021824723499,51.86342436274257,50.95685510434775
2013-12-20,1773,54.65,54.65,53.3,53.95,919850.0,-10656184.0,53.645984747526036,51.94525085832129,51.01612530030125
2013-12-23,1774,55.0,55.0,53.1,53.15,751140.0,-13417506.0,53.593775826733825,51.992495922700854,51.05838024484974
2013-12-26,1775,53.15,54.0,53.15,53.3,480300.0,-14505859.0,53.56285205549869,52.04377059239885,51.10276875485271
2013-12-27,1776,53.5,54.55,53.5,54.55,1178580.0,22614091.0,53.6667623654462,52.142054098579294,51.171030759707115
2014-01-02,1777,54.65,55.0,54.0,54.9,323060.0,5406859.0,53.79657685329396,52.25020883981147,51.24487173476242
2014-01-03,1778,54.0,54.15,53.2,53.5,922360.0,-25438815.0,53.765358237157756,52.299220257858074,51.28952774001465
2014-01-06,1779,53.55,54.5,53.5,54.4,494500.0,-10240548.0,53.832162633246405,52.38160377715776,51.351121250113366
2014-01-07,1780,54.4,54.4,53.6,54.35,1123330.0,-33234141.0,53.88667182974679,52.45879578589668,51.41050498773488
2014-01-08,1781,53.3,54.55,53.3,54.5,288610.0,-5382704.0,53.951232689773434,52.53884300997915,51.471683106789634
2014-01-09,1782,54.15,54.2,53.3,54.2,285420.0,-3261167.0,53.977418722428865,52.60398642135252,51.525709183882896
2014-01-10,1783,54.15,54.15,51.5,51.5,671580.0,-21397426.0,53.71663780427846,52.56069283620145,51.525200091132746
2014-01-13,1784,51.65,53.0,51.65,52.35,1024490.0,-26604587.0,53.572781193301786,52.552430372036675,51.54153276259547
2014-01-14,1785,52.0,53.0,52.0,53.0,587700.0,-1808390.0,53.512488436112115,52.5699821221529,51.570413301950026
2014-01-15,1786,52.0,54.2,52.0,54.2,379790.0,8372805.0,53.584858074416104,52.633904391872385,51.62248432567378
2014-01-16,1787,54.2,54.2,53.25,53.3,470900.0,112497.0,53.55487301395125,52.660025788269536,51.65570245783866
2014-01-17,1788,54.2,54.2,52.75,52.75,128810.0,-1033215.0,53.4701495387985,52.66355418872956,51.67737171609928
2014-01-20,1789,52.75,53.85,52.75,53.0,197470.0,-1027183.0,53.420660113661796,52.67674814211272,51.70356237518642
2014-01-21,1790,53.5,53.7,52.5,52.6,399160.0,-3943323.0,53.33427483853951,52.67373841104947,51.721313615281744
2014-01-22,1791,52.6,55.0,52.6,54.75,1401920.0,39733948.0,53.48329853974587,52.75516043414557,51.78128760309794
2014-01-23,1792,54.15,54.75,54.15,54.5,372390.0,5851436.0,53.59031974608841,52.82358551515947,51.83512349214551
2014-01-24,1793,53.9,54.5,53.0,54.2,2328940.0,-15155270.0,53.65449661492121,52.87756255378067,51.88195272992481
2014-01-27,1794,53.1,53.25,52.5,52.6,1291100.0,-34619401.0,53.54349697124529,52.866677747750046,51.89617148774808
2014-01-28,1795,52.35,52.5,51.65,51.9,765590.0,-33919961.0,53.37049729006157,52.82876881646574,51.89624729987188
2014-01-29,1796,51.95,52.8,51.6,52.0,2494010.0,9192610.0,53.226234417423505,52.79626807856512,51.89830180878531
2014-01-30,1797,51.5,53.5,50.5,52.0,3410310.0,58620139.0,53.0971571103263,52.7650418794057,51.90031563435392
2014-02-03,1798,51.95,51.95,51.1,51.5,1876400.0,-58070551.0,52.92903530923933,52.715432393938805,51.89238859208949
2014-02-04,1799,51.35,51.35,50.05,50.1,1018440.0,-23947428.0,52.631242118793075,52.612866417705916,51.856895748681794
2014-02-05,1800,50.15,51.05,50.15,50.55,1459530.0,-39662799.0,52.41216400102539,52.53196969544293,51.831016624945505
