,Date,Open,High,Low,Close,Volume,OtherData
422,2016-10-14,5.2,5.45,5.2,5.45,20700,0.0
423,2016-10-18,5.21,5.43,5.21,5.43,7900,0.0
424,2016-10-19,5.21,5.34,5.21,5.34,25200,0.0
425,2016-10-20,5.2,5.33,5.2,5.3,28800,0.0
426,2016-10-21,5.3,5.3,5.3,5.3,3200,0.0
427,2016-10-24,5.3,5.3,5.3,5.3,1300,0.0
428,2016-10-25,5.22,5.22,5.21,5.21,5100,0.0
429,2016-10-26,5.21,5.21,5.21,5.21,4000,0.0
430,2016-10-27,5.21,5.21,5.21,5.21,700,0.0
431,2016-10-28,5.39,5.39,5.39,5.39,500,0.0
432,2016-11-02,5.38,5.38,5.38,5.38,400,0.0
433,2016-11-03,5.21,5.21,5.2,5.2,22500,0.0
434,2016-11-04,5.2,5.2,5.2,5.2,8500,0.0
435,2016-11-07,5.2,5.2,5.2,5.2,3500,0.0
436,2016-11-08,5.2,5.2,5.15,5.15,3400,0.0
437,2016-11-09,5.15,5.15,5.15,5.15,2400,-2575.0
438,2016-11-15,5.01,5.42,5.0,5.42,18100,0.0
439,2016-11-16,5.35,5.35,5.35,5.35,2000,0.0
440,2016-11-17,5.34,5.34,5.33,5.33,3200,0.0
441,2016-11-18,5.33,5.33,5.0,5.0,5100,0.0
442,2016-11-22,5.0,5.01,5.0,5.0,4400,0.0
443,2016-11-23,5.01,5.01,5.0,5.0,6300,0.0
444,2016-11-24,5.0,5.0,5.0,5.0,4600,5000.0
445,2016-11-25,5.0,5.0,5.0,5.0,500,0.0
446,2016-11-28,5.0,5.0,5.0,5.0,2900,0.0
447,2016-11-29,5.01,5.33,5.0,5.33,2100,5010.0
448,2016-12-01,5.31,5.31,5.0,5.29,1400,0.0
449,2016-12-02,5.0,5.0,5.0,5.0,3000,0.0
450,2016-12-06,5.0,5.0,5.0,5.0,300,0.0
451,2016-12-07,5.0,5.0,5.0,5.0,2000,0.0
452,2016-12-08,5.3,5.3,5.3,5.3,200,0.0
453,2016-12-12,5.31,5.34,5.01,5.34,19200,0.0
454,2016-12-14,5.32,6.5,5.01,5.7,12786000,-2761.0
455,2016-12-15,5.3,5.68,5.3,5.67,23900,0.0
456,2016-12-16,5.5,5.54,5.5,5.54,6700,0.0
457,2016-12-19,5.49,5.49,5.45,5.45,1900,0.0
458,2016-12-20,5.1,5.3,5.08,5.3,7100,2650.0
459,2016-12-21,5.11,5.15,5.11,5.15,6000,0.0
460,2016-12-22,5.2,5.2,5.15,5.15,7500,0.0
461,2016-12-23,5.02,5.15,5.02,5.15,3100,0.0
462,2016-12-28,5.35,5.6,5.35,5.6,25000,0.0
463,2016-12-29,5.6,6.3,5.6,6.3,42000,0.0
464,2017-01-03,6.15,6.15,5.21,5.84,33600,0.0
465,2017-01-04,5.8,5.8,5.32,5.32,2500,0.0
466,2017-01-05,5.33,5.33,5.2,5.22,24500,0.0
467,2017-01-06,5.24,5.29,5.23,5.29,1700,0.0
468,2017-01-09,5.22,5.49,5.15,5.47,15800,0.0
469,2017-01-10,5.18,5.7,5.18,5.7,2900,0.0
470,2017-01-11,5.3,5.64,5.3,5.61,4900,0.0
471,2017-01-12,5.28,5.49,5.28,5.49,4100,0.0
472,2017-01-13,5.32,5.49,5.32,5.49,2500,0.0
473,2017-01-16,5.32,5.37,5.32,5.32,5700,0.0
474,2017-01-17,5.69,5.69,5.33,5.33,4500,0.0
475,2017-01-18,5.34,5.4,5.34,5.4,4900,0.0
476,2017-01-20,5.34,5.65,5.34,5.64,10900,0.0
