,Date,Open,High,Low,Close,Volume,OtherData
196,2013-03-04,26.65,26.7,26.45,26.7,26400,-202460.0
197,2013-03-05,26.5,28.1,26.15,28.1,147000,14000.0
198,2013-03-06,28.1,28.1,27.85,27.85,19900,0.0
199,2013-03-07,27.5,27.6,27.5,27.6,12200,0.0
200,2013-03-08,27.75,27.85,27.75,27.85,37200,0.0
201,2013-03-11,27.85,28.2,27.85,28.2,61900,0.0
202,2013-03-12,27.85,28.2,27.85,28.05,37300,140250.0
203,2013-03-13,27.95,28.35,27.9,28.15,55000,0.0
204,2013-03-14,28.15,28.15,27.8,27.8,97900,0.0
205,2013-03-15,27.85,28.25,27.85,28.25,74900,0.0
206,2013-03-18,27.85,27.85,27.85,27.85,9900,0.0
207,2013-03-19,27.8,28.0,27.7,28.0,5800,0.0
208,2013-03-20,28.0,28.1,28.0,28.1,15600,0.0
209,2013-03-21,28.15,28.45,28.15,28.45,50300,0.0
210,2013-03-22,28.45,28.65,28.45,28.6,51100,0.0
211,2013-03-25,28.7,28.8,28.7,28.8,31000,0.0
212,2013-03-26,28.85,29.35,28.85,29.35,187300,29300.0
213,2013-03-27,29.35,29.35,29.35,29.35,100,0.0
214,2013-04-01,29.35,29.45,29.35,29.45,18000,0.0
215,2013-04-02,29.0,29.0,29.0,29.0,2000,-14500.0
216,2013-04-03,29.0,29.2,29.0,29.2,4600,-14500.0
217,2013-04-04,29.1,29.5,29.1,29.5,25200,0.0
218,2013-04-08,29.2,29.2,28.8,28.8,8000,0.0
219,2013-04-11,29.0,29.0,28.9,28.9,13100,-239870.0
220,2013-04-12,29.2,29.25,29.2,29.25,12600,-14600.0
221,2013-04-15,29.25,29.85,29.25,29.85,101200,29725.0
222,2013-04-16,29.75,29.75,29.0,29.0,37900,0.0
223,2013-04-17,29.35,30.35,29.35,30.35,103900,0.0
224,2013-04-18,29.9,29.9,29.9,29.9,700,0.0
225,2013-04-19,30.4,30.65,30.4,30.6,73400,-61200.0
226,2013-04-22,30.65,30.85,30.65,30.85,61400,0.0
227,2013-04-23,30.9,30.95,30.25,30.25,114600,3003825.0
228,2013-04-24,30.7,30.95,30.45,30.45,78600,-30750.0
229,2013-04-25,30.45,30.45,30.45,30.45,300,0.0
230,2013-04-26,30.85,30.85,30.6,30.6,5400,0.0
231,2013-04-29,30.6,30.6,30.6,30.6,5800,0.0
232,2013-04-30,30.1,30.7,30.0,30.0,20800,0.0
233,2013-05-02,30.0,30.5,30.0,30.5,5900,0.0
234,2013-05-03,30.45,30.5,30.35,30.35,3800,0.0
235,2013-05-06,30.65,30.9,30.6,30.9,18900,0.0
236,2013-05-07,30.85,30.85,30.85,30.85,4400,0.0
237,2013-05-08,30.9,32.0,30.9,32.0,11000,0.0
238,2013-05-09,30.0,31.8,30.0,31.8,1600,0.0
239,2013-05-10,31.9,31.9,31.3,31.9,6900,0.0
240,2013-05-14,32.0,32.15,32.0,32.15,22000,0.0
241,2013-05-15,32.15,32.25,32.15,32.25,29700,0.0
242,2013-05-16,32.3,32.3,32.1,32.1,6900,0.0
243,2013-05-17,32.15,32.25,32.15,32.25,12000,0.0
244,2013-05-20,32.1,32.1,32.1,32.1,4100,0.0
245,2013-05-21,32.05,32.05,32.05,32.05,5000,0.0
246,2013-05-22,32.15,32.4,32.15,32.4,26300,0.0
247,2013-05-23,32.05,32.05,32.05,32.05,1200,0.0
248,2013-05-24,32.05,32.05,32.05,32.05,1000,0.0
249,2013-05-27,32.05,32.05,31.5,32.0,5700,0.0
250,2013-05-28,31.55,32.15,31.55,32.15,12800,0.0
251,2013-05-29,32.15,32.35,32.15,32.35,34700,32350.0
252,2013-05-31,30.0,30.0,30.0,30.0,1000,0.0
253,2013-06-03,30.1,31.0,30.0,31.0,115700,2255000.0
254,2013-06-04,31.0,31.0,31.0,31.0,900,0.0
255,2013-06-06,30.0,30.1,30.0,30.1,1900,0.0
256,2013-06-07,30.15,30.5,30.1,30.5,3700,60250.0
257,2013-06-10,30.3,31.25,30.3,31.1,34500,0.0
258,2013-06-19,30.0,30.0,30.0,30.0,1800,0.0
259,2013-06-25,27.55,27.55,27.15,27.15,9300,0.0
260,2013-06-28,28.0,28.0,28.0,28.0,200,0.0
261,2013-07-08,28.0,28.0,28.0,28.0,800,0.0
262,2013-07-15,28.0,28.0,28.0,28.0,300,0.0
263,2013-07-18,28.0,28.0,27.0,27.0,8000,0.0
264,2013-07-22,28.4,28.4,28.4,28.4,5700,0.0
265,2013-07-23,28.3,28.9,28.3,28.9,19900,0.0
266,2013-07-24,28.5,29.05,28.5,29.05,13300,0.0
267,2013-07-25,29.2,29.2,29.2,29.2,2800,0.0
268,2013-07-26,29.2,29.4,29.2,29.4,17000,0.0
269,2013-07-29,29.0,29.0,29.0,29.0,8000,0.0
270,2013-07-30,29.4,29.5,29.4,29.5,10700,0.0
271,2013-08-01,28.9,28.9,28.9,28.9,5000,0.0
272,2013-08-02,28.95,28.95,28.8,28.8,5800,0.0
273,2013-08-06,27.55,27.55,27.55,27.55,200,0.0
274,2013-08-12,29.35,29.35,29.35,29.35,1000,0.0
275,2013-08-13,26.6,26.6,26.6,26.6,10000,0.0
276,2013-08-16,26.0,26.1,26.0,26.1,800,0.0
277,2013-08-22,25.8,25.8,25.8,25.8,600,0.0
278,2013-08-28,25.0,25.0,25.0,25.0,2500,0.0
279,2013-08-29,25.5,26.2,25.5,26.2,5400,0.0
280,2013-09-04,29.0,29.0,29.0,29.0,4000,116000.0
281,2013-09-05,26.0,26.0,26.0,26.0,500,0.0
282,2013-09-06,27.0,27.0,27.0,27.0,500,0.0
283,2013-09-13,28.95,29.0,28.95,29.0,400,0.0
284,2013-09-16,28.6,28.6,28.6,28.6,100,0.0
285,2013-09-17,28.6,29.9,28.6,29.9,22900,89425.0
286,2013-09-19,30.1,30.1,30.1,30.1,100,0.0
287,2013-09-20,28.0,29.7,28.0,29.7,3400,0.0
288,2013-09-23,29.9,30.0,29.9,30.0,2500,0.0
289,2013-09-24,30.0,30.0,30.0,30.0,2400,0.0
290,2013-10-01,32.9,35.95,32.0,32.0,300,0.0
291,2013-10-02,28.0,28.0,23.0,23.9,73400,124280.0
292,2013-10-03,24.0,24.2,24.0,24.05,17800,2420.0
293,2013-10-04,23.8,23.8,22.2,22.2,11000,23000.0
294,2013-10-07,22.5,23.0,22.2,22.5,7100,0.0
295,2013-10-08,23.5,23.5,23.3,23.3,2100,0.0
296,2013-10-10,23.5,23.5,23.35,23.35,7200,0.0
297,2013-10-11,23.35,23.35,21.0,23.25,21500,112500.0
298,2013-10-14,23.45,23.45,23.45,23.45,100,0.0
299,2013-10-16,23.45,23.45,22.5,22.5,3000,2305.0
300,2013-10-17,20.5,22.0,20.2,22.0,5700,8080.0
301,2013-10-18,20.1,21.0,20.1,20.85,7000,13860.0
302,2013-10-21,20.85,20.85,20.0,20.0,5000,2005.0
303,2013-10-22,20.0,20.0,19.0,19.0,4500,0.0
304,2013-10-23,20.0,20.0,19.0,19.0,8200,-2000.0
305,2013-10-24,20.0,23.0,20.0,23.0,3500,-17180.0
306,2013-10-25,22.95,22.95,20.0,22.8,30900,0.0
307,2013-11-04,21.2,21.2,21.2,21.2,2700,0.0
308,2013-11-07,20.15,21.0,20.15,21.0,1600,0.0
309,2013-11-08,20.15,23.85,20.05,23.7,69400,0.0
310,2013-11-11,23.7,23.75,23.7,23.75,1000,0.0
311,2013-11-12,20.6,20.6,20.5,20.5,10000,0.0
312,2013-11-13,20.55,23.7,20.5,23.7,800,0.0
313,2013-11-14,21.0,21.0,21.0,21.0,800,0.0
314,2013-11-15,21.05,21.05,21.05,21.05,1000,0.0
315,2013-11-19,21.05,21.05,18.2,18.5,22300,1900.0
316,2013-11-20,18.5,19.5,17.6,18.0,38200,-9250.0
317,2013-11-21,17.6,17.6,17.6,17.6,4300,-5280.0
318,2013-11-22,17.6,17.6,17.0,17.6,1900,0.0
319,2013-11-26,16.0,21.1,16.0,21.0,57500,0.0
320,2013-11-27,20.0,20.95,20.0,20.95,11600,0.0
321,2013-11-28,20.0,20.0,18.1,18.1,2300,0.0
322,2013-11-29,18.2,18.2,16.0,17.0,6300,0.0
323,2013-12-02,17.5,17.5,17.5,17.5,2800,0.0
324,2013-12-03,18.0,18.0,17.5,18.0,25200,0.0
325,2013-12-04,18.0,18.5,18.0,18.5,43400,-14400.0
326,2013-12-05,18.5,18.5,18.5,18.5,8000,0.0
327,2013-12-06,18.0,18.0,17.5,18.0,22900,0.0
328,2013-12-09,17.02,18.0,17.02,18.0,1800,0.0
329,2013-12-10,16.6,18.0,16.6,18.0,200,0.0
330,2013-12-11,18.0,18.0,16.54,17.9,4100,0.0
331,2013-12-12,16.2,16.2,16.2,16.2,2000,0.0
332,2013-12-13,16.2,16.26,16.2,16.26,4200,0.0
333,2013-12-16,16.3,16.98,16.3,16.98,2600,-16300.0
334,2013-12-17,17.66,17.68,17.5,17.5,6800,0.0
335,2013-12-18,17.72,17.72,17.72,17.72,3400,0.0
336,2013-12-19,17.78,18.0,17.0,17.0,33700,70000.0
337,2013-12-20,18.0,18.0,18.0,18.0,3000,0.0
338,2013-12-26,18.0,18.0,18.0,18.0,3100,0.0
339,2013-12-27,18.0,18.12,18.0,18.12,27800,0.0
340,2014-01-22,25.0,25.0,23.0,23.0,5900,0.0
341,2014-01-23,22.8,22.8,20.55,22.6,13900,0.0
342,2014-01-24,22.6,24.0,22.6,23.95,2300,0.0
343,2014-01-27,23.95,23.95,23.95,23.95,100,0.0
344,2014-01-29,20.85,21.0,20.85,21.0,31600,0.0
345,2014-01-30,21.0,21.5,21.0,21.0,34300,0.0
346,2014-02-03,21.3,21.3,20.3,20.3,9200,0.0
347,2014-02-06,24.95,24.95,23.5,23.5,1700,0.0
