,Date,Open,High,Low,Close,Volume,OtherData
1667,2015-03-25,2.9,3.08,2.7,2.85,4927000.0,0.0
1668,2015-03-26,2.72,2.83,2.72,2.76,300000.0,0.0
1669,2015-03-27,2.73,2.84,2.73,2.74,379000.0,0.0
1670,2015-03-30,2.78,2.92,2.78,2.81,471000.0,0.0
1671,2015-03-31,2.81,2.84,2.8,2.84,111000.0,0.0
1672,2015-04-01,2.83,2.87,2.8,2.87,351000.0,0.0
1673,2015-04-06,2.87,3.05,2.87,3.0,2071000.0,0.0
1674,2015-04-07,3.0,3.0,2.89,2.98,701000.0,0.0
1675,2015-04-08,2.9,2.95,2.86,2.89,803000.0,0.0
1676,2015-04-10,0.32,0.32,0.28,0.28,5530000.0,0.0
1677,2015-04-13,0.28,0.285,0.275,0.28,1430000.0,0.0
1678,2015-04-14,0.28,0.285,0.275,0.275,2650000.0,0.0
1679,2015-04-15,0.27,0.28,0.265,0.27,1540000.0,0.0
1680,2015-04-16,0.27,0.27,0.265,0.265,200000.0,0.0
1681,2015-04-17,0.28,0.285,0.275,0.275,720000.0,0.0
1682,2015-04-20,0.265,0.28,0.265,0.28,590000.0,0.0
1683,2015-04-21,0.28,0.28,0.26,0.26,310000.0,0.0
1684,2015-04-22,0.26,0.265,0.25,0.265,240000.0,0.0
1685,2015-04-23,0.26,0.28,0.26,0.275,1110000.0,0.0
1686,2015-04-24,0.265,0.27,0.265,0.27,100000.0,0.0
1687,2015-04-27,0.255,0.275,0.255,0.275,1030000.0,0.0
1688,2015-04-28,0.265,0.29,0.265,0.28,2470000.0,0.0
1689,2015-04-29,0.285,0.29,0.28,0.285,1720000.0,0.0
1690,2015-04-30,0.285,0.285,0.275,0.275,2350000.0,0.0
1691,2015-05-04,0.275,0.285,0.275,0.285,490000.0,0.0
1692,2015-05-05,0.285,0.315,0.285,0.305,35390000.0,0.0
1693,2015-05-06,0.3,0.325,0.295,0.31,93630000.0,0.0
1694,2015-05-07,0.315,0.34,0.31,0.335,72420000.0,0.0
1695,2015-05-08,0.335,0.335,0.31,0.31,24660000.0,0.0
1696,2015-05-11,0.31,0.315,0.29,0.3,14640000.0,0.0
1697,2015-05-12,0.3,0.3,0.28,0.285,17640000.0,0.0
1698,2015-05-13,0.29,0.3,0.285,0.295,6220000.0,0.0
1699,2015-05-14,0.285,0.295,0.285,0.285,4900000.0,0.0
1700,2015-05-15,0.285,0.29,0.28,0.285,4420000.0,0.0
1701,2015-05-18,0.275,0.285,0.275,0.28,2150000.0,0.0
1702,2015-05-19,0.28,0.285,0.28,0.285,2600000.0,0.0
1703,2015-05-20,0.285,0.285,0.28,0.285,2440000.0,0.0
1704,2015-05-21,0.28,0.285,0.28,0.28,3140000.0,0.0
1705,2015-05-22,0.275,0.285,0.275,0.285,1200000.0,0.0
1706,2015-05-25,0.275,0.285,0.27,0.28,4710000.0,0.0
1707,2015-05-26,0.28,0.28,0.26,0.275,1740000.0,0.0
1708,2015-05-27,0.275,0.275,0.26,0.27,1570000.0,0.0
1709,2015-05-28,0.26,0.275,0.26,0.27,1380000.0,0.0
1710,2015-05-29,0.27,0.275,0.265,0.27,1360000.0,0.0
1711,2015-06-01,0.275,0.275,0.26,0.275,650000.0,0.0
1712,2015-06-02,0.27,0.27,0.265,0.265,2150000.0,0.0
1713,2015-06-03,0.27,0.27,0.26,0.265,1460000.0,0.0
1714,2015-06-04,0.27,0.27,0.26,0.265,1490000.0,0.0
1715,2015-06-05,0.265,0.27,0.255,0.26,2260000.0,0.0
1716,2015-06-08,0.27,0.27,0.265,0.265,340000.0,0.0
1717,2015-06-09,0.265,0.265,0.244,0.244,5880000.0,0.0
1718,2015-06-10,0.245,0.255,0.245,0.255,1570000.0,0.0
1719,2015-06-11,0.245,0.255,0.24,0.255,1420000.0,0.0
1720,2015-06-15,0.24,0.255,0.24,0.255,1340000.0,0.0
1721,2015-06-16,0.255,0.255,0.225,0.24,4440000.0,0.0
1722,2015-06-17,0.24,0.245,0.24,0.245,590000.0,0.0
1723,2015-06-18,0.23,0.24600000000000002,0.23,0.24600000000000002,270000.0,0.0
1724,2015-06-19,0.243,0.25,0.243,0.249,180000.0,0.0
1725,2015-06-22,0.248,0.255,0.247,0.25,460000.0,0.0
1726,2015-06-23,0.249,0.249,0.235,0.248,1610000.0,0.0
1727,2015-06-24,0.248,0.248,0.245,0.248,150000.0,0.0
1728,2015-06-25,0.24,0.24600000000000002,0.23,0.24600000000000002,530000.0,0.0
1729,2015-06-26,0.24600000000000002,0.24600000000000002,0.244,0.244,70000.0,0.0
1730,2015-06-29,0.245,0.24600000000000002,0.233,0.24600000000000002,480000.0,0.0
1731,2015-06-30,0.24600000000000002,0.24600000000000002,0.24600000000000002,0.24600000000000002,20000.0,0.0
1732,2015-07-01,0.225,0.245,0.225,0.245,680000.0,0.0
1733,2015-07-02,0.231,0.245,0.23,0.245,1230000.0,0.0
1734,2015-07-03,0.244,0.245,0.23,0.245,120000.0,0.0
1735,2015-07-06,0.23,0.245,0.23,0.245,40000.0,0.0
1736,2015-07-07,0.245,0.29,0.245,0.265,39400000.0,0.0
1737,2015-07-08,0.265,0.275,0.24600000000000002,0.26,5650000.0,0.0
1738,2015-07-09,0.24600000000000002,0.25,0.244,0.25,2520000.0,0.0
1739,2015-07-10,0.26,0.26,0.24600000000000002,0.24600000000000002,650000.0,0.0
1740,2015-07-13,0.24,0.248,0.24,0.24100000000000002,1300000.0,0.0
1741,2015-07-14,0.24100000000000002,0.24100000000000002,0.24100000000000002,0.24100000000000002,1180000.0,0.0
1742,2015-07-15,0.24100000000000002,0.24100000000000002,0.24,0.24,670000.0,0.0
1743,2015-07-16,0.24100000000000002,0.24100000000000002,0.24,0.24,1360000.0,0.0
1744,2015-07-20,0.249,0.249,0.24100000000000002,0.249,440000.0,0.0
1745,2015-07-21,0.242,0.249,0.24,0.249,2070000.0,0.0
1746,2015-07-22,0.24100000000000002,0.27,0.24100000000000002,0.265,2610000.0,0.0
1747,2015-07-23,0.255,0.26,0.25,0.26,1100000.0,0.0
1748,2015-07-24,0.25,0.26,0.25,0.26,230000.0,0.0
1749,2015-07-27,0.249,0.25,0.249,0.25,480000.0,0.0
1750,2015-07-28,0.249,0.25,0.245,0.245,480000.0,-24580.0
1751,2015-07-29,0.245,0.25,0.245,0.247,940000.0,0.0
